,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1096,72,2500,90,68520,380,68520,3660
1,221.0,0,0,10700,0.3096,197,2000,90,68520,410,68520,3660
2,441.0,0,0,18000,0.5096,315,1500,90,68100,290,68520,3660
3,662.0,0,0,23600,0.7096,430,1353,90,67810,270,68520,3660
4,882.0,0,0,28500,0.7802,463,853,90,67550,240,68520,3660
5,1103.0,0,0,31700,0.8009,469,353,90,67320,200,68520,3660
6,1324.0,0,0,33000,0.7855,457,0,90,67110,180,68520,3660
7,1544.0,0,0,33000,0.7893,459,17,90,66930,180,68520,3660
8,1765.0,0,0,33000,0.7909,460,27,90,66750,180,68520,3660
9,1985.0,0,0,33100,0.7912,460,27,90,66570,180,68520,3660
10,2206.0,0,0,33200,0.7916,460,27,90,66390,180,68520,3660
11,2427.0,0,0,33300,0.7919,460,27,90,66210,180,68520,3660
12,2647.0,0,0,33400,0.7922,460,27,90,66030,180,68520,3660
13,2868.0,0,0,33500,0.7926,460,27,90,65850,180,68520,3660
14,3089.0,0,0,33600,0.7929,460,27,90,65670,180,68520,3660
15,3309.0,0,0,33700,0.7932,460,27,90,65490,180,68520,3660
16,3530.0,0,0,33800,0.7935,460,26,90,65320,180,68520,3660
17,3750.0,0,0,33900,0.7938,460,26,90,65140,180,68520,3660
18,3971.0,0,0,34000,0.7941,460,26,90,64960,180,68520,3660
19,4192.0,0,0,34100,0.7944,460,26,90,64780,180,68520,3660
20,4412.0,0,0,34200,0.7946,460,26,90,64600,180,68520,3660
21,4633.0,0,0,34300,0.7949,460,26,90,64430,170,68520,3660
22,4853.0,0,0,34400,0.7952,460,26,90,64250,170,68520,3660
23,5074.0,0,0,34500,0.7954,460,26,90,64080,170,68520,3660
24,5295.0,0,0,34600,0.7957,460,26,90,63900,170,68520,3660
25,5515.0,0,0,34700,0.796,459,26,90,63730,170,68520,3660
26,5736.0,0,0,34800,0.7962,459,26,90,63550,170,68520,3660
27,5956.0,0,0,34900,0.7965,459,26,90,63380,170,68520,3660
28,6177.0,0,0,35000,0.7967,459,26,90,63200,170,68520,3660
29,6398.0,0,0,35100,0.797,459,25,90,63030,170,68520,3660
30,6618.0,0,0,35200,0.7972,459,25,90,62860,170,68520,3660
31,6839.0,0,0,35300,0.7974,459,25,90,62680,170,68520,3660
32,7060.0,0,0,35300,0.7977,459,25,90,62510,170,68520,3660
33,7280.0,0,0,35400,0.7979,459,25,90,62340,170,68520,3660
34,7501.0,0,0,35500,0.7981,459,25,90,62170,170,68520,3660
35,7721.0,0,0,35600,0.7983,459,25,90,62000,170,68520,3660
36,7942.0,0,0,35700,0.7985,459,25,90,61820,170,68520,3660
37,8163.0,0,0,35800,0.7988,459,25,90,61650,170,68520,3660
38,8383.0,0,0,35900,0.799,459,25,90,61480,170,68520,3660
39,8604.0,0,0,36000,0.7992,459,31,90,61310,170,68520,3660
40,8824.0,0,0,36100,0.7981,458,30,90,61140,170,68520,3660
41,9045.0,0,0,36200,0.7971,457,24,90,60970,170,68520,3660
42,9266.0,0,0,36300,0.7974,457,24,90,60810,170,68520,3660
43,9486.0,0,0,36400,0.7976,457,24,90,60640,170,68520,3660
44,9707.0,0,0,36500,0.7978,458,24,90,60470,170,68520,3660
45,9927.0,0,0,36600,0.7981,458,24,90,60300,170,68520,3660
46,10148.0,0,0,36700,0.7983,458,24,90,60140,170,68520,3660
47,10369.0,0,0,36700,0.7985,458,24,90,59970,160,68520,3660
48,10589.0,0,0,36800,0.7987,458,24,90,59800,160,68520,3660
49,10810.0,0,0,36900,0.7989,458,24,90,59640,160,68520,3660
50,11030.0,0,0,37000,0.7991,458,24,90,59470,160,68520,3660
51,11251.0,0,0,37100,0.7994,458,24,90,59300,160,68520,3660
52,11472.0,0,0,37200,0.7996,459,24,90,59140,160,68520,3660
53,11692.0,0,0,37300,0.7998,459,24,90,58980,160,68520,3660
54,11913.0,0,0,37400,0.8,459,23,90,58810,160,68520,3660
55,12134.0,0,0,37400,0.8002,459,23,90,58650,160,68520,3660
56,12354.0,0,0,37500,0.8004,459,23,90,58480,160,68520,3660
57,12575.0,0,0,37600,0.8006,459,23,90,58320,160,68520,3660
58,12795.0,0,0,37700,0.8007,459,23,90,58160,160,68520,3660
59,13016.0,0,0,37800,0.8009,459,23,90,57990,160,68520,3660
60,13237.0,0,0,37900,0.8011,460,23,90,57830,160,68520,3660
61,13457.0,0,0,38000,0.8013,460,23,90,57670,160,68520,3660
62,13678.0,0,0,38000,0.8015,460,23,90,57510,160,68520,3660
63,13898.0,0,0,38100,0.8017,460,23,90,57340,160,68520,3660
64,14119.0,0,0,38200,0.8019,460,23,90,57180,160,68520,3660
65,14340.0,0,0,38300,0.8021,460,28,90,57020,160,68520,3660
66,14560.0,0,0,38400,0.8005,459,-316,90,56860,150,68520,3660
67,14781.0,0,0,37200,0.8016,460,-816,90,56710,130,68520,3660
68,15001.0,0,0,34200,0.7941,459,-1316,90,56580,120,68520,3660
69,15222.0,0,0,29400,0.748,442,-1816,90,56460,110,68520,3660
70,15443.0,0,0,22700,0.6639,403,-2316,90,56340,100,68520,3660
71,15663.0,0,0,14200,0.5,314,-1978,90,56240,90,68520,3660
72,15884.0,0,0,6900,0.3,194,-1478,90,56140,80,68520,3660
73,16105.0,0,0,1500,0.1,66,-978,90,56060,260,68520,3660
