,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1387,90,59150,290,59150,3960
1,216.0,0,0,6500,0.5,323,1887,90,58860,300,59150,3960
2,431.0,0,0,13300,0.7,441,2387,90,58570,330,59150,3960
3,647.0,0,0,21800,0.7846,478,1887,90,58250,290,59150,3960
4,862.0,0,0,28600,0.8063,478,1387,90,57980,240,59150,3960
5,1078.0,0,0,33600,0.8072,468,887,90,57750,200,59150,3960
6,1293.0,0,0,36800,0.806,462,387,90,57550,170,59150,3960
7,1509.0,0,0,38200,0.7949,456,2,90,57370,150,59150,3960
8,1725.0,0,0,38200,0.8021,460,23,90,57220,160,59150,3960
9,1940.0,0,0,38300,0.8022,460,23,90,57060,160,59150,3960
10,2156.0,0,0,38400,0.8024,460,23,90,56900,150,59150,3960
11,2371.0,0,0,38400,0.8026,460,23,90,56750,150,59150,3960
12,2587.0,0,0,38500,0.8027,460,23,90,56590,150,59150,3960
13,2803.0,0,0,38600,0.8029,461,23,90,56430,150,59150,3960
14,3018.0,0,0,38700,0.8031,461,23,90,56280,150,59150,3960
15,3234.0,0,0,38800,0.8032,461,23,90,56120,150,59150,3960
16,3449.0,0,0,38800,0.8034,461,23,90,55960,150,59150,3960
17,3665.0,0,0,38900,0.8036,461,23,90,55810,150,59150,3960
18,3880.0,0,0,39000,0.8037,461,23,90,55660,150,59150,3960
19,4096.0,0,0,39100,0.8039,461,22,90,55500,150,59150,3960
20,4312.0,0,0,39200,0.8041,461,22,90,55350,150,59150,3960
21,4527.0,0,0,39200,0.8042,461,22,90,55190,150,59150,3960
22,4743.0,0,0,39300,0.8044,461,22,90,55040,150,59150,3960
23,4958.0,0,0,39400,0.8045,461,22,90,54880,150,59150,3960
24,5174.0,0,0,39500,0.8047,462,22,90,54730,150,59150,3960
25,5389.0,0,0,39600,0.8048,462,22,90,54580,150,59150,3960
26,5605.0,0,0,39600,0.805,462,22,90,54430,150,59150,3960
27,5821.0,0,0,39700,0.8051,462,22,90,54270,150,59150,3960
28,6036.0,0,0,39800,0.8053,462,22,90,54120,150,59150,3960
29,6252.0,0,0,39900,0.8054,462,22,90,53970,150,59150,3960
