,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1095,72,2500,90,68520,370,68520,3960
1,220.0,0,0,10700,0.3095,197,2000,90,68520,410,68520,3960
2,439.0,0,0,18000,0.5095,316,1500,90,68100,290,68520,3960
3,659.0,0,0,23500,0.7095,430,1366,90,67810,270,68520,3960
4,879.0,0,0,28500,0.7802,463,866,90,67550,230,68520,3960
5,1098.0,0,0,31600,0.8009,469,366,90,67320,200,68520,3960
6,1318.0,0,0,33000,0.7854,457,0,90,67120,180,68520,3960
7,1538.0,0,0,33000,0.7892,459,16,90,66940,180,68520,3960
8,1757.0,0,0,33000,0.7909,460,27,90,66760,180,68520,3960
9,1977.0,0,0,33100,0.7912,460,27,90,66580,180,68520,3960
10,2196.0,0,0,33200,0.7915,460,27,90,66400,180,68520,3960
11,2416.0,0,0,33300,0.7918,460,27,90,66220,180,68520,3960
12,2636.0,0,0,33400,0.7922,460,27,90,66040,180,68520,3960
13,2855.0,0,0,33500,0.7925,460,27,90,65860,180,68520,3960
14,3075.0,0,0,33600,0.7928,460,27,90,65680,180,68520,3960
15,3295.0,0,0,33700,0.7931,460,27,90,65500,180,68520,3960
16,3514.0,0,0,33800,0.7934,460,26,90,65330,180,68520,3960
17,3734.0,0,0,33900,0.7937,460,26,90,65150,180,68520,3960
18,3954.0,0,0,34000,0.794,460,26,90,64970,180,68520,3960
19,4173.0,0,0,34100,0.7943,460,26,90,64800,170,68520,3960
20,4393.0,0,0,34200,0.7946,460,26,90,64620,170,68520,3960
21,4613.0,0,0,34300,0.7948,460,26,90,64440,170,68520,3960
22,4832.0,0,0,34400,0.7951,460,26,90,64270,170,68520,3960
23,5052.0,0,0,34500,0.7954,460,26,90,64090,170,68520,3960
24,5272.0,0,0,34600,0.7956,459,26,90,63920,170,68520,3960
25,5491.0,0,0,34700,0.7959,459,26,90,63740,170,68520,3960
26,5711.0,0,0,34800,0.7961,459,26,90,63570,170,68520,3960
27,5930.0,0,0,34900,0.7964,459,26,90,63400,170,68520,3960
28,6150.0,0,0,35000,0.7966,459,26,90,63220,170,68520,3960
29,6370.0,0,0,35100,0.7969,459,25,90,63050,170,68520,3960
30,6589.0,0,0,35100,0.7971,459,25,90,62880,170,68520,3960
31,6809.0,0,0,35200,0.7973,459,25,90,62710,170,68520,3960
32,7029.0,0,0,35300,0.7976,459,25,90,62530,170,68520,3960
33,7248.0,0,0,35400,0.7978,459,25,90,62360,170,68520,3960
34,7468.0,0,0,35500,0.798,459,25,90,62190,170,68520,3960
35,7688.0,0,0,35600,0.7982,459,25,90,62020,170,68520,3960
36,7907.0,0,0,35700,0.7985,459,25,90,61850,170,68520,3960
37,8127.0,0,0,35800,0.7987,459,25,90,61680,170,68520,3960
38,8347.0,0,0,35900,0.7989,459,25,90,61510,170,68520,3960
39,8566.0,0,0,36000,0.7991,459,31,90,61340,170,68520,3960
40,8786.0,0,0,36100,0.798,458,30,90,61170,170,68520,3960
41,9006.0,0,0,36200,0.797,457,24,90,61000,170,68520,3960
42,9225.0,0,0,36300,0.7973,457,24,90,60840,170,68520,3960
43,9445.0,0,0,36400,0.7975,457,24,90,60670,170,68520,3960
44,9665.0,0,0,36500,0.7977,458,24,90,60500,170,68520,3960
45,9884.0,0,0,36500,0.798,458,24,90,60340,160,68520,3960
46,10104.0,0,0,36600,0.7982,458,24,90,60170,160,68520,3960
47,10323.0,0,0,36700,0.7984,458,24,90,60000,160,68520,3960
48,10543.0,0,0,36800,0.7986,458,24,90,59840,160,68520,3960
49,10763.0,0,0,36900,0.7988,458,24,90,59670,160,68520,3960
50,10982.0,0,0,37000,0.799,458,24,90,59510,160,68520,3960
51,11202.0,0,0,37100,0.7993,458,24,90,59340,160,68520,3960
52,11422.0,0,0,37200,0.7995,459,24,90,59180,160,68520,3960
53,11641.0,0,0,37200,0.7997,459,24,90,59010,160,68520,3960
54,11861.0,0,0,37300,0.7999,459,23,90,58850,160,68520,3960
55,12081.0,0,0,37400,0.8001,459,23,90,58690,160,68520,3960
56,12300.0,0,0,37500,0.8003,459,23,90,58520,160,68520,3960
57,12520.0,0,0,37600,0.8005,459,23,90,58360,160,68520,3960
58,12740.0,0,0,37700,0.8006,459,23,90,58200,160,68520,3960
59,12959.0,0,0,37800,0.8008,459,23,90,58040,160,68520,3960
60,13179.0,0,0,37800,0.801,459,23,90,57870,160,68520,3960
61,13399.0,0,0,37900,0.8012,460,23,90,57710,160,68520,3960
62,13618.0,0,0,38000,0.8014,460,23,90,57550,160,68520,3960
63,13838.0,0,0,38100,0.8016,460,23,90,57390,160,68520,3960
64,14057.0,0,0,38200,0.8018,460,23,90,57230,160,68520,3960
65,14277.0,0,0,38300,0.8019,460,23,90,57070,160,68520,3960
66,14497.0,0,0,38400,0.8021,460,23,90,56910,160,68520,3960
67,14716.0,0,0,38400,0.8023,460,23,90,56750,160,68520,3960
68,14936.0,0,0,38500,0.8025,460,23,90,56590,160,68520,3960
69,15156.0,0,0,38600,0.8026,460,23,90,56430,160,68520,3960
70,15375.0,0,0,38700,0.8028,460,23,90,56270,160,68520,3960
71,15595.0,0,0,38800,0.803,461,27,90,56110,160,68520,3960
72,15815.0,0,0,38900,0.8017,460,-341,90,55950,140,68520,3960
73,16034.0,0,0,37600,0.8025,460,-841,90,55810,130,68520,3960
74,16254.0,0,0,34500,0.7951,459,-1341,90,55680,120,68520,3960
75,16474.0,0,0,29600,0.7492,442,-1841,90,55550,110,68520,3960
76,16693.0,0,0,22900,0.6638,403,-2341,90,55440,100,68520,3960
77,16913.0,0,0,14300,0.5,314,-2000,90,55340,90,68520,3960
78,17133.0,0,0,7000,0.3,194,-1500,90,55240,80,68520,3960
79,17352.0,0,0,1500,0.1,66,-1000,90,55160,240,68520,3960
