,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1125,90,71200,320,71200,3960
1,217.0,0,0,5600,0.5,324,1625,90,70870,320,71200,3960
2,435.0,0,0,11500,0.6728,427,2125,90,70560,350,71200,3960
3,652.0,0,0,19200,0.7282,449,1625,90,70230,300,71200,3960
4,870.0,0,0,25100,0.7586,457,1125,90,69940,260,71200,3960
5,1087.0,0,0,29100,0.7553,447,625,90,69680,220,71200,3960
6,1305.0,0,0,31400,0.7893,462,125,90,69470,190,71200,3960
7,1522.0,0,0,31800,0.7798,456,0,90,69280,180,71200,3960
8,1739.0,0,0,31800,0.7833,458,0,90,69100,180,71200,3960
9,1957.0,0,0,31800,0.7866,460,29,90,68920,180,71200,3960
10,2174.0,0,0,31900,0.7869,460,27,90,68730,180,71200,3960
11,2392.0,0,0,32000,0.7873,460,28,90,68550,180,71200,3960
12,2609.0,0,0,32100,0.7877,460,27,90,68370,180,71200,3960
13,2827.0,0,0,32200,0.7881,460,27,90,68190,180,71200,3960
14,3044.0,0,0,32300,0.7885,460,27,90,68000,180,71200,3960
15,3262.0,0,0,32400,0.7889,460,27,90,67820,180,71200,3960
16,3479.0,0,0,32500,0.7893,460,27,90,67640,180,71200,3960
17,3696.0,0,0,32600,0.7897,460,27,90,67460,180,71200,3960
18,3914.0,0,0,32700,0.79,460,27,90,67280,180,71200,3960
19,4131.0,0,0,32800,0.7904,460,27,90,67100,180,71200,3960
20,4349.0,0,0,32900,0.7907,460,27,90,66920,180,71200,3960
21,4566.0,0,0,33000,0.7911,460,27,90,66740,180,71200,3960
22,4784.0,0,0,33100,0.7914,460,27,90,66570,180,71200,3960
23,5001.0,0,0,33200,0.7917,460,27,90,66390,180,71200,3960
24,5218.0,0,0,33300,0.7921,460,27,90,66210,180,71200,3960
25,5436.0,0,0,33400,0.7924,460,27,90,66030,180,71200,3960
26,5653.0,0,0,33500,0.7927,460,27,90,65860,180,71200,3960
27,5871.0,0,0,33600,0.793,460,27,90,65680,180,71200,3960
