,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1452,90,54470,290,54470,2570
1,220.0,0,0,6800,0.5,323,1952,90,54180,290,54470,2570
2,439.0,0,0,14000,0.7,440,2452,90,53900,330,54470,2570
3,659.0,0,0,22900,0.7985,485,1952,90,53590,280,54470,2570
4,879.0,0,0,30100,0.8078,476,1452,90,53320,230,54470,2570
5,1099.0,0,0,35400,0.8096,466,952,90,53100,200,54470,2570
6,1318.0,0,0,38900,0.8092,464,452,90,52900,170,54470,2570
7,1538.0,0,0,40600,0.8032,461,14,90,52730,150,54470,2570
8,1758.0,0,0,40600,0.8073,463,22,90,52580,150,54470,2570
9,1977.0,0,0,40700,0.8075,463,22,90,52430,150,54470,2570
10,2197.0,0,0,40800,0.8076,463,22,90,52280,150,54470,2570
11,2417.0,0,0,40800,0.8078,463,22,90,52130,150,54470,2570
12,2636.0,0,0,40900,0.8079,463,22,90,51980,150,54470,2570
13,2856.0,0,0,41000,0.808,463,2,90,51820,150,54470,2570
14,3076.0,0,0,41000,0.8092,464,0,90,51670,150,54470,2570
15,3296.0,0,0,41000,0.8093,464,0,90,51520,150,54470,2570
16,3515.0,0,0,41000,0.8094,464,0,90,51370,150,54470,2570
17,3735.0,0,0,41000,0.8095,464,0,90,51220,150,54470,2570
18,3955.0,0,0,41000,0.8095,464,0,90,51080,150,54470,2570
19,4174.0,0,0,41000,0.8096,464,0,90,50920,150,54470,2570
20,4394.0,0,0,41000,0.8097,464,0,90,50780,150,54470,2570
21,4614.0,0,0,41000,0.8098,464,0,90,50630,150,54470,2570
22,4834.0,0,0,41000,0.8098,464,0,90,50480,150,54470,2570
23,5053.0,0,0,41000,0.8099,465,0,90,50330,150,54470,2570
24,5273.0,0,0,41000,0.81,465,0,90,50180,150,54470,2570
25,5493.0,0,0,41000,0.8101,465,0,90,50030,150,54470,2570
26,5712.0,0,0,41000,0.8101,465,0,90,49880,150,54470,2570
27,5932.0,0,0,41000,0.8102,465,0,90,49740,150,54470,2570
28,6152.0,0,0,41000,0.8103,465,0,90,49590,140,54470,2570
29,6371.0,0,0,41000,0.8103,465,0,90,49440,140,54470,2570
30,6591.0,0,0,41000,0.8104,465,0,90,49300,140,54470,2570
31,6811.0,0,0,41000,0.8105,465,0,90,49150,140,54470,2570
32,7031.0,0,0,41000,0.8106,465,0,90,49000,140,54470,2570
33,7250.0,0,0,41000,0.8106,465,0,90,48850,140,54470,2570
34,7470.0,0,0,41000,0.8107,465,0,90,48710,140,54470,2570
35,7690.0,0,0,41000,0.8108,465,0,90,48560,140,54470,2570
36,7909.0,0,0,41000,0.8109,465,0,90,48420,140,54470,2570
37,8129.0,0,0,41000,0.8109,465,0,90,48270,140,54470,2570
38,8349.0,0,0,41000,0.811,465,0,90,48120,140,54470,2570
39,8569.0,0,0,41000,0.8111,465,0,90,47980,140,54470,2570
40,8788.0,0,0,41000,0.8112,465,0,90,47830,140,54470,2570
41,9008.0,0,0,41000,0.8112,465,0,90,47690,140,54470,2570
42,9228.0,0,0,41000,0.8113,465,0,90,47540,140,54470,2570
43,9447.0,0,0,41000,0.8114,465,0,90,47400,140,54470,2570
44,9667.0,0,0,41000,0.8113,465,-458,90,47250,130,54470,2570
45,9887.0,0,0,39300,0.8094,464,-958,90,47120,120,54470,2570
46,10107.0,0,0,35800,0.7995,459,-1458,90,47000,110,54470,2570
47,10326.0,0,0,30500,0.7387,434,-1958,90,46880,100,54470,2570
48,10546.0,0,0,23300,0.6445,391,-2458,90,46760,90,54470,2570
49,10766.0,0,0,14300,0.5,314,-2000,90,46660,90,54470,2570
50,10985.0,0,0,7000,0.3,194,-1500,90,46570,80,54470,2570
51,11205.0,0,0,1500,0.1,66,-1000,90,46480,150,54470,2570
