,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,51120,190,51120,900
1,135.0,0,0,6000,0.5,324,2500,90,50920,190,51120,900
2,270.0,0,0,11600,0.6566,417,2500,90,50740,200,51120,900
3,404.0,0,0,17200,0.7392,459,2500,90,50550,190,51120,900
4,539.0,0,0,22800,0.7998,486,2500,90,50360,180,51120,900
5,674.0,0,0,28500,0.8094,480,2116,90,50190,160,51120,900
6,809.0,0,0,33200,0.8117,472,1616,90,50040,140,51120,900
7,944.0,0,0,36900,0.8118,466,1116,90,49900,120,51120,900
8,1079.0,0,0,39400,0.8109,465,616,90,49780,100,51120,900
9,1213.0,0,0,40700,0.8101,465,116,90,49680,90,51120,900
10,1348.0,0,0,41000,0.8102,465,0,90,49590,90,51120,900
11,1483.0,0,0,41000,0.8102,465,0,90,49500,90,51120,900
12,1618.0,0,0,41000,0.8103,465,0,90,49400,90,51120,900
13,1753.0,0,0,41000,0.8103,465,0,90,49310,90,51120,900
14,1888.0,0,0,41000,0.8104,465,0,90,49220,90,51120,900
15,2022.0,0,0,41000,0.8104,465,0,90,49130,90,51120,900
16,2157.0,0,0,41000,0.8105,465,0,90,49040,90,51120,900
17,2292.0,0,0,41000,0.8105,465,0,90,48950,90,51120,900
18,2427.0,0,0,41000,0.8106,465,0,90,48860,90,51120,900
19,2562.0,0,0,41000,0.8106,465,0,90,48770,90,51120,900
20,2697.0,0,0,41000,0.8106,465,-338,90,48680,80,51120,900
21,2831.0,0,0,40300,0.8112,465,-811,90,48600,80,51120,900
22,2966.0,0,0,38400,0.8113,465,-1311,90,48520,70,51120,900
23,3101.0,0,0,35500,0.8078,465,-1811,90,48450,70,51120,900
24,3236.0,0,0,31400,0.7914,464,-2311,90,48380,60,51120,900
25,3371.0,0,0,26200,0.7206,432,-2500,90,48320,60,51120,900
26,3506.0,0,0,20600,0.6419,393,-2500,90,48250,60,51120,900
27,3640.0,0,0,15000,0.5769,361,-2500,90,48190,60,51120,900
28,3775.0,0,0,9400,0.4963,318,-2000,90,48130,60,51120,900
29,3910.0,0,0,4900,0.3,195,-1500,90,48070,50,51120,900
30,4045.0,0,0,1500,0.1037,68,-1000,90,48020,90,51120,900
