,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,52460,220,52460,990
1,149.0,0,0,6500,0.5,323,2500,90,52240,210,52460,990
2,298.0,0,0,12700,0.6854,433,2500,90,52030,220,52460,990
3,447.0,0,0,18900,0.7713,476,2500,90,51820,210,52460,990
4,596.0,0,0,25100,0.806,485,2283,90,51620,190,52460,990
5,745.0,0,0,30800,0.8109,476,1783,90,51430,160,52460,990
6,894.0,0,0,35200,0.8118,468,1283,90,51270,140,52460,990
7,1043.0,0,0,38400,0.8111,465,783,90,51130,120,52460,990
8,1192.0,0,0,40300,0.8101,465,283,90,51010,110,52460,990
9,1341.0,0,0,41000,0.8099,465,0,90,50900,100,52460,990
10,1489.0,0,0,41000,0.81,465,0,90,50800,100,52460,990
11,1638.0,0,0,41000,0.81,465,0,90,50700,100,52460,990
12,1787.0,0,0,41000,0.8101,465,0,90,50600,100,52460,990
13,1936.0,0,0,41000,0.8101,465,0,90,50500,100,52460,990
14,2085.0,0,0,41000,0.8102,465,0,90,50400,100,52460,990
15,2234.0,0,0,41000,0.8102,465,0,90,50300,100,52460,990
16,2383.0,0,0,41000,0.8103,465,0,90,50200,100,52460,990
17,2532.0,0,0,41000,0.8103,465,0,90,50100,100,52460,990
18,2681.0,0,0,41000,0.8104,465,0,90,50000,100,52460,990
19,2830.0,0,0,41000,0.8104,465,0,90,49900,100,52460,990
20,2979.0,0,0,41000,0.8105,465,-1,90,49800,100,52460,990
21,3128.0,0,0,41000,0.8107,465,-483,90,49700,90,52460,990
22,3277.0,0,0,39800,0.8113,465,-983,90,49600,80,52460,990
23,3426.0,0,0,37400,0.8102,465,-1483,90,49520,80,52460,990
24,3575.0,0,0,33700,0.8017,465,-1983,90,49440,70,52460,990
25,3724.0,0,0,28800,0.7614,451,-2483,90,49370,70,52460,990
26,3873.0,0,0,22600,0.6688,407,-2500,90,49300,70,52460,990
27,4022.0,0,0,16400,0.5931,370,-2500,90,49230,60,52460,990
28,4171.0,0,0,10200,0.5,319,-2000,90,49160,60,52460,990
29,4320.0,0,0,5200,0.3,195,-1500,90,49090,60,52460,990
30,4468.0,0,0,1500,0.1,66,-1000,90,49040,120,52460,990
