,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1189,90,67180,320,67180,2670
1,221.0,0,0,5900,0.5,324,1689,90,66860,320,67180,2670
2,443.0,0,0,12100,0.6855,434,2189,90,66550,350,67180,2670
3,664.0,0,0,20200,0.7484,459,1689,90,66220,300,67180,2670
4,885.0,0,0,26400,0.787,471,1189,90,65930,260,67180,2670
5,1107.0,0,0,30800,0.804,472,689,90,65680,220,67180,2670
6,1328.0,0,0,33400,0.8014,465,189,90,65460,190,67180,2670
7,1549.0,0,0,34100,0.7846,454,0,90,65270,170,67180,2670
8,1771.0,0,0,34100,0.7892,457,0,90,65100,170,67180,2670
9,1992.0,0,0,34100,0.7935,459,18,90,64920,180,67180,2670
10,2214.0,0,0,34100,0.795,460,26,90,64740,180,67180,2670
11,2435.0,0,0,34200,0.7952,460,26,90,64570,180,67180,2670
12,2656.0,0,0,34300,0.7955,460,26,90,64390,180,67180,2670
13,2878.0,0,0,34400,0.7958,460,26,90,64210,180,67180,2670
14,3099.0,0,0,34500,0.7961,460,26,90,64040,170,67180,2670
15,3320.0,0,0,34600,0.7963,460,26,90,63860,170,67180,2670
16,3542.0,0,0,34700,0.7966,460,26,90,63680,170,67180,2670
17,3763.0,0,0,34800,0.7968,460,26,90,63510,170,67180,2670
18,3984.0,0,0,34900,0.7971,460,26,90,63330,170,67180,2670
19,4206.0,0,0,35000,0.7973,460,26,90,63160,170,67180,2670
20,4427.0,0,0,35100,0.7976,460,26,90,62980,170,67180,2670
21,4648.0,0,0,35200,0.7978,460,25,90,62810,170,67180,2670
22,4870.0,0,0,35300,0.798,459,25,90,62640,170,67180,2670
23,5091.0,0,0,35400,0.7983,459,25,90,62460,170,67180,2670
24,5313.0,0,0,35500,0.7985,459,25,90,62290,170,67180,2670
25,5534.0,0,0,35500,0.7987,459,25,90,62120,170,67180,2670
26,5755.0,0,0,35600,0.7989,459,25,90,61950,170,67180,2670
27,5977.0,0,0,35700,0.7991,459,25,90,61780,170,67180,2670
28,6198.0,0,0,35800,0.7993,459,25,90,61600,170,67180,2670
29,6419.0,0,0,35900,0.7996,459,25,90,61430,170,67180,2670
30,6641.0,0,0,36000,0.7997,459,33,90,61260,170,67180,2670
31,6862.0,0,0,36100,0.7981,458,27,90,61090,170,67180,2670
32,7083.0,0,0,36200,0.7977,458,24,90,60920,170,67180,2670
33,7305.0,0,0,36300,0.7979,458,24,90,60750,170,67180,2670
34,7526.0,0,0,36400,0.7982,458,24,90,60580,170,67180,2670
35,7747.0,0,0,36500,0.7984,458,24,90,60420,170,67180,2670
36,7969.0,0,0,36600,0.7986,458,24,90,60250,170,67180,2670
37,8190.0,0,0,36700,0.7988,458,24,90,60080,170,67180,2670
38,8411.0,0,0,36800,0.7991,458,24,90,59910,170,67180,2670
39,8633.0,0,0,36800,0.7993,458,24,90,59750,160,67180,2670
40,8854.0,0,0,36900,0.7995,459,24,90,59580,160,67180,2670
41,9076.0,0,0,37000,0.7997,459,24,90,59410,160,67180,2670
42,9297.0,0,0,37100,0.7999,459,24,90,59250,160,67180,2670
43,9518.0,0,0,37200,0.8001,459,24,90,59080,160,67180,2670
44,9740.0,0,0,37300,0.8003,459,23,90,58920,160,67180,2670
45,9961.0,0,0,37400,0.8005,459,32,90,58750,160,67180,2670
46,10182.0,0,0,37500,0.7984,458,-277,90,58590,150,67180,2670
47,10404.0,0,0,36500,0.8006,459,-777,90,58440,130,67180,2670
48,10625.0,0,0,33600,0.793,460,-1277,90,58300,120,67180,2670
49,10846.0,0,0,28900,0.7473,442,-1777,90,58170,110,67180,2670
50,11068.0,0,0,22300,0.665,405,-2277,90,58050,100,67180,2670
51,11289.0,0,0,13900,0.5,314,-1935,90,57950,90,67180,2670
52,11510.0,0,0,6800,0.3,194,-1435,90,57850,80,67180,2670
53,11732.0,0,0,1500,0.1,66,-935,90,57770,300,67180,2670
