,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1286,90,63170,310,63170,3170
1,219.0,0,0,6200,0.5,324,1786,90,62860,310,63170,3170
2,438.0,0,0,12700,0.6973,441,2286,90,62560,340,63170,3170
3,656.0,0,0,21000,0.7668,469,1786,90,62240,300,63170,3170
4,875.0,0,0,27500,0.8056,480,1286,90,61950,250,63170,3170
5,1094.0,0,0,32200,0.8057,470,786,90,61710,210,63170,3170
6,1313.0,0,0,35100,0.8038,463,286,90,61500,180,63170,3170
7,1532.0,0,0,36100,0.7897,453,0,90,61320,160,63170,3170
8,1750.0,0,0,36100,0.7956,456,17,90,61150,170,63170,3170
9,1969.0,0,0,36200,0.7975,457,24,90,60980,170,63170,3170
10,2188.0,0,0,36300,0.7977,458,24,90,60820,170,63170,3170
11,2407.0,0,0,36400,0.7979,458,24,90,60650,160,63170,3170
12,2626.0,0,0,36500,0.7982,458,24,90,60480,160,63170,3170
13,2844.0,0,0,36600,0.7984,458,24,90,60320,160,63170,3170
14,3063.0,0,0,36600,0.7986,458,24,90,60150,160,63170,3170
15,3282.0,0,0,36700,0.7988,458,24,90,59990,160,63170,3170
16,3501.0,0,0,36800,0.799,458,24,90,59820,160,63170,3170
17,3720.0,0,0,36900,0.7993,458,24,90,59660,160,63170,3170
18,3938.0,0,0,37000,0.7995,459,24,90,59490,160,63170,3170
19,4157.0,0,0,37100,0.7997,459,24,90,59330,160,63170,3170
20,4376.0,0,0,37200,0.7999,459,24,90,59160,160,63170,3170
21,4595.0,0,0,37200,0.8001,459,24,90,59000,160,63170,3170
22,4813.0,0,0,37300,0.8003,459,24,90,58840,160,63170,3170
23,5032.0,0,0,37400,0.8005,459,23,90,58680,160,63170,3170
24,5251.0,0,0,37500,0.8007,459,23,90,58510,160,63170,3170
25,5470.0,0,0,37600,0.8009,459,23,90,58350,160,63170,3170
26,5689.0,0,0,37700,0.8011,459,23,90,58190,160,63170,3170
27,5907.0,0,0,37800,0.8013,460,23,90,58030,160,63170,3170
28,6126.0,0,0,37800,0.8014,460,23,90,57860,160,63170,3170
29,6345.0,0,0,37900,0.8016,460,23,90,57700,160,63170,3170
30,6564.0,0,0,38000,0.8018,460,23,90,57540,160,63170,3170
31,6783.0,0,0,38100,0.802,460,23,90,57380,160,63170,3170
32,7001.0,0,0,38200,0.8022,460,23,90,57220,160,63170,3170
33,7220.0,0,0,38300,0.8023,460,23,90,57060,160,63170,3170
34,7439.0,0,0,38300,0.8025,460,23,90,56900,160,63170,3170
35,7658.0,0,0,38400,0.8027,460,23,90,56740,160,63170,3170
36,7877.0,0,0,38500,0.8029,460,23,90,56580,160,63170,3170
37,8095.0,0,0,38600,0.803,461,23,90,56430,160,63170,3170
38,8314.0,0,0,38700,0.8032,461,23,90,56270,160,63170,3170
39,8533.0,0,0,38800,0.8034,461,23,90,56110,160,63170,3170
40,8752.0,0,0,38800,0.8036,461,23,90,55950,160,63170,3170
41,8971.0,0,0,38900,0.8037,461,23,90,55800,150,63170,3170
42,9189.0,0,0,39000,0.8039,461,23,90,55640,150,63170,3170
43,9408.0,0,0,39100,0.804,461,23,90,55480,150,63170,3170
44,9627.0,0,0,39200,0.8042,461,22,90,55320,150,63170,3170
45,9846.0,0,0,39300,0.8044,461,22,90,55170,150,63170,3170
46,10065.0,0,0,39300,0.8045,461,22,90,55010,150,63170,3170
47,10283.0,0,0,39400,0.8047,462,22,90,54860,150,63170,3170
48,10502.0,0,0,39500,0.8049,462,22,90,54700,150,63170,3170
49,10721.0,0,0,39600,0.805,462,22,90,54540,150,63170,3170
50,10940.0,0,0,39700,0.8052,462,22,90,54390,150,63170,3170
51,11159.0,0,0,39700,0.8053,462,22,90,54240,150,63170,3170
52,11377.0,0,0,39800,0.8055,462,22,90,54080,150,63170,3170
53,11596.0,0,0,39900,0.8056,462,22,90,53930,150,63170,3170
54,11815.0,0,0,40000,0.8058,462,22,90,53770,150,63170,3170
55,12034.0,0,0,40100,0.8059,462,24,90,53620,150,63170,3170
56,12253.0,0,0,40200,0.805,462,-420,90,53470,140,63170,3170
57,12471.0,0,0,38600,0.8056,462,-920,90,53330,120,63170,3170
58,12690.0,0,0,35300,0.7984,460,-1420,90,53200,110,63170,3170
59,12909.0,0,0,30100,0.7519,443,-1920,90,53080,110,63170,3170
60,13128.0,0,0,23100,0.6618,402,-2420,90,52970,90,63170,3170
61,13346.0,0,0,14300,0.5,314,-2000,90,52870,90,63170,3170
62,13565.0,0,0,7000,0.3,194,-1500,90,52780,80,63170,3170
63,13784.0,0,0,1500,0.1,66,-1000,90,52690,210,63170,3170
