,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,965,90,73200,320,73200,2080
1,227.0,0,0,5100,0.5,325,1465,90,72880,320,73200,2080
2,454.0,0,0,10700,0.6631,422,1965,90,72560,360,73200,2080
3,681.0,0,0,18100,0.7148,442,1465,90,72210,310,73200,2080
4,907.0,0,0,23700,0.7429,450,965,90,71910,270,73200,2080
5,1134.0,0,0,27300,0.7439,443,465,90,71650,230,73200,2080
6,1361.0,0,0,29100,0.7289,431,0,90,71430,190,73200,2080
7,1588.0,0,0,29100,0.7325,433,0,90,71240,190,73200,2080
8,1815.0,0,0,29100,0.7358,435,0,90,71040,190,73200,2080
9,2042.0,0,0,29100,0.739,437,345,90,70850,210,73200,2080
10,2269.0,0,0,30400,0.794,467,170,90,70640,210,73200,2080
11,2495.0,0,0,31000,0.783,459,19,90,70440,190,73200,2080
12,2722.0,0,0,31100,0.7843,460,29,90,70240,190,73200,2080
13,2949.0,0,0,31200,0.7848,460,28,90,70050,190,73200,2080
14,3176.0,0,0,31300,0.7852,460,28,90,69860,190,73200,2080
15,3403.0,0,0,31400,0.7857,460,28,90,69660,190,73200,2080
16,3630.0,0,0,31500,0.7862,460,28,90,69470,190,73200,2080
17,3857.0,0,0,31600,0.7866,460,28,90,69280,190,73200,2080
18,4083.0,0,0,31700,0.7871,460,28,90,69080,190,73200,2080
19,4310.0,0,0,31800,0.7875,460,28,90,68890,190,73200,2080
20,4537.0,0,0,31900,0.788,460,28,90,68700,190,73200,2080
21,4764.0,0,0,32000,0.7884,461,28,90,68510,190,73200,2080
22,4991.0,0,0,32100,0.7888,461,28,90,68320,190,73200,2080
23,5218.0,0,0,32200,0.7892,461,28,90,68130,190,73200,2080
24,5445.0,0,0,32300,0.7896,461,28,90,67940,190,73200,2080
25,5671.0,0,0,32500,0.79,461,27,90,67750,190,73200,2080
26,5898.0,0,0,32600,0.7904,461,27,90,67560,190,73200,2080
27,6125.0,0,0,32700,0.7908,461,27,90,67370,190,73200,2080
28,6352.0,0,0,32800,0.7912,461,27,90,67190,190,73200,2080
29,6579.0,0,0,32900,0.7915,461,27,90,67000,190,73200,2080
30,6806.0,0,0,33000,0.7919,461,27,90,66810,190,73200,2080
31,7032.0,0,0,33100,0.7923,461,27,90,66620,190,73200,2080
32,7259.0,0,0,33200,0.7926,461,26,90,66440,180,73200,2080
33,7486.0,0,0,33300,0.7931,461,61,90,66250,190,73200,2080
34,7713.0,0,0,33500,0.7886,458,-83,90,66060,180,73200,2080
35,7940.0,0,0,33200,0.7952,462,-583,90,65890,150,73200,2080
36,8167.0,0,0,31000,0.7851,461,-1083,90,65730,140,73200,2080
37,8394.0,0,0,26900,0.7352,439,-1583,90,65580,120,73200,2080
38,8620.0,0,0,20900,0.6628,406,-2083,90,65460,100,73200,2080
39,8847.0,0,0,13000,0.5,316,-1775,90,65350,90,73200,2080
40,9074.0,0,0,6300,0.3,194,-1275,90,65250,90,73200,2080
41,9301.0,0,0,1500,0.1,66,-775,90,65160,450,73200,2080
