,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,977,90,72540,320,72540,1880
1,228.0,0,0,5200,0.5,325,1477,90,72210,330,72540,1880
2,457.0,0,0,10800,0.6655,424,1977,90,71890,360,72540,1880
3,685.0,0,0,18400,0.7186,444,1477,90,71540,310,72540,1880
4,914.0,0,0,24000,0.7478,452,977,90,71240,270,72540,1880
5,1142.0,0,0,27700,0.7492,446,477,90,70980,230,72540,1880
6,1370.0,0,0,29500,0.7335,433,0,90,70750,190,72540,1880
7,1599.0,0,0,29500,0.7371,435,0,90,70560,190,72540,1880
8,1827.0,0,0,29500,0.7405,437,305,90,70370,210,72540,1880
9,2056.0,0,0,30700,0.7946,467,153,90,70160,200,72540,1880
10,2284.0,0,0,31300,0.7845,460,21,90,69960,190,72540,1880
11,2513.0,0,0,31300,0.7857,460,28,90,69760,190,72540,1880
12,2741.0,0,0,31500,0.7861,460,28,90,69570,190,72540,1880
13,2969.0,0,0,31600,0.7866,460,28,90,69370,190,72540,1880
14,3198.0,0,0,31700,0.787,460,28,90,69180,190,72540,1880
15,3426.0,0,0,31800,0.7875,461,28,90,68990,190,72540,1880
16,3655.0,0,0,31900,0.7879,461,28,90,68790,190,72540,1880
17,3883.0,0,0,32000,0.7884,461,28,90,68600,190,72540,1880
18,4111.0,0,0,32100,0.7888,461,28,90,68410,190,72540,1880
19,4340.0,0,0,32200,0.7892,461,28,90,68220,190,72540,1880
20,4568.0,0,0,32300,0.7896,461,28,90,68030,190,72540,1880
21,4797.0,0,0,32400,0.79,461,28,90,67840,190,72540,1880
22,5025.0,0,0,32500,0.7904,461,27,90,67650,190,72540,1880
23,5253.0,0,0,32600,0.7908,461,27,90,67460,190,72540,1880
24,5482.0,0,0,32700,0.7912,461,27,90,67270,190,72540,1880
25,5710.0,0,0,32800,0.7915,461,27,90,67080,190,72540,1880
26,5939.0,0,0,32900,0.7919,461,27,90,66890,190,72540,1880
27,6167.0,0,0,33000,0.7923,461,27,90,66700,190,72540,1880
28,6396.0,0,0,33100,0.7926,461,26,90,66510,190,72540,1880
29,6624.0,0,0,33200,0.7931,461,62,90,66330,190,72540,1880
30,6852.0,0,0,33500,0.7885,458,-70,90,66140,180,72540,1880
31,7081.0,0,0,33200,0.7955,462,-570,90,65960,160,72540,1880
32,7309.0,0,0,31000,0.7857,461,-1070,90,65800,140,72540,1880
33,7538.0,0,0,27000,0.7367,440,-1570,90,65650,120,72540,1880
34,7766.0,0,0,21000,0.6635,406,-2070,90,65520,100,72540,1880
35,7994.0,0,0,13100,0.5,315,-1774,90,65410,90,72540,1880
36,8223.0,0,0,6400,0.3,194,-1274,90,65310,90,72540,1880
37,8451.0,0,0,1500,0.1,66,-774,90,65220,450,72540,1880
