,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1139,75,2494,90,71870,360,71870,2870
1,225.0,0,0,10800,0.3139,200,1994,90,71870,430,71870,2870
2,449.0,0,0,18300,0.5139,318,1494,90,71420,300,71870,2870
3,674.0,0,0,23900,0.7139,432,994,90,71120,260,71870,2870
4,898.0,0,0,27600,0.7508,447,494,90,70860,220,71870,2870
5,1123.0,0,0,29500,0.7365,435,0,90,70640,190,71870,2870
6,1348.0,0,0,29500,0.7398,437,0,90,70450,190,71870,2870
7,1572.0,0,0,29500,0.7431,439,0,90,70270,190,71870,2870
8,1797.0,0,0,29500,0.7461,441,393,90,70080,210,71870,2870
9,2021.0,0,0,30900,0.7935,466,136,90,69870,200,71870,2870
10,2246.0,0,0,31400,0.7844,459,22,90,69670,190,71870,2870
11,2470.0,0,0,31500,0.7855,460,28,90,69480,190,71870,2870
12,2695.0,0,0,31600,0.7859,460,28,90,69290,190,71870,2870
13,2920.0,0,0,31700,0.7864,460,28,90,69100,190,71870,2870
14,3144.0,0,0,31800,0.7868,460,28,90,68910,190,71870,2870
15,3369.0,0,0,31900,0.7872,460,28,90,68720,190,71870,2870
16,3593.0,0,0,32000,0.7877,460,28,90,68530,190,71870,2870
17,3818.0,0,0,32200,0.7881,460,27,90,68340,190,71870,2870
18,4043.0,0,0,32300,0.7885,460,27,90,68150,190,71870,2870
19,4267.0,0,0,32400,0.7889,460,27,90,67970,190,71870,2870
20,4492.0,0,0,32500,0.7893,460,27,90,67780,190,71870,2870
21,4716.0,0,0,32600,0.7897,460,27,90,67590,190,71870,2870
22,4941.0,0,0,32700,0.79,460,27,90,67410,190,71870,2870
23,5165.0,0,0,32800,0.7904,460,27,90,67220,180,71870,2870
24,5390.0,0,0,32900,0.7908,460,27,90,67030,180,71870,2870
25,5615.0,0,0,33000,0.7911,460,27,90,66850,180,71870,2870
26,5839.0,0,0,33100,0.7915,460,27,90,66660,180,71870,2870
27,6064.0,0,0,33200,0.7918,460,27,90,66480,180,71870,2870
28,6288.0,0,0,33300,0.7922,460,27,90,66300,180,71870,2870
29,6513.0,0,0,33400,0.7925,460,27,90,66110,180,71870,2870
30,6738.0,0,0,33500,0.7928,460,27,90,65930,180,71870,2870
31,6962.0,0,0,33600,0.7932,460,27,90,65750,180,71870,2870
32,7187.0,0,0,33700,0.7935,460,27,90,65560,180,71870,2870
33,7411.0,0,0,33800,0.7938,460,27,90,65380,180,71870,2870
34,7636.0,0,0,33900,0.7941,460,26,90,65200,180,71870,2870
35,7860.0,0,0,34000,0.7944,460,26,90,65020,180,71870,2870
36,8085.0,0,0,34100,0.7947,460,26,90,64840,180,71870,2870
37,8310.0,0,0,34200,0.795,460,26,90,64660,180,71870,2870
38,8534.0,0,0,34300,0.7952,460,26,90,64480,180,71870,2870
39,8759.0,0,0,34400,0.7955,460,26,90,64300,180,71870,2870
40,8983.0,0,0,34500,0.7958,460,26,90,64120,180,71870,2870
41,9208.0,0,0,34600,0.7961,460,26,90,63940,180,71870,2870
42,9433.0,0,0,34700,0.7963,460,26,90,63760,180,71870,2870
43,9657.0,0,0,34800,0.7966,460,26,90,63580,180,71870,2870
44,9882.0,0,0,34900,0.7968,460,26,90,63410,180,71870,2870
45,10106.0,0,0,34900,0.7971,460,26,90,63230,180,71870,2870
46,10331.0,0,0,35000,0.7973,460,26,90,63050,170,71870,2870
47,10556.0,0,0,35100,0.7976,459,25,90,62880,170,71870,2870
48,10780.0,0,0,35200,0.7978,459,25,90,62700,170,71870,2870
49,11005.0,0,0,35300,0.7981,459,39,90,62520,170,71870,2870
50,11229.0,0,0,35500,0.7958,458,-180,90,62350,160,71870,2870
51,11454.0,0,0,34800,0.7972,460,-680,90,62180,140,71870,2870
52,11678.0,0,0,32300,0.788,460,-1180,90,62040,130,71870,2870
53,11903.0,0,0,27800,0.7388,439,-1680,90,61900,110,71870,2870
54,12128.0,0,0,21500,0.6623,404,-2180,90,61780,100,71870,2870
55,12352.0,0,0,13400,0.5,315,-1837,90,61670,90,71870,2870
56,12577.0,0,0,6500,0.3,194,-1337,90,61580,90,71870,2870
57,12801.0,0,0,1500,0.1,66,-837,90,61490,380,71870,2870
