,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1174,77,2357,90,75880,350,75880,3660
1,225.0,0,0,10300,0.3174,202,1857,90,75880,440,75880,3660
2,450.0,0,0,17300,0.5174,321,1357,90,75430,300,75880,3660
3,675.0,0,0,22400,0.7174,436,857,90,75130,260,75880,3660
4,900.0,0,0,25600,0.7179,431,357,90,74870,220,75880,3660
5,1125.0,0,0,27000,0.707,422,0,90,74650,200,75880,3660
6,1351.0,0,0,27000,0.7103,424,0,90,74450,200,75880,3660
7,1576.0,0,0,27000,0.7134,426,0,90,74260,200,75880,3660
8,1801.0,0,0,27000,0.7164,428,22,90,74060,200,75880,3660
9,2026.0,0,0,27000,0.7183,429,34,90,73860,200,75880,3660
10,2251.0,0,0,27200,0.7197,429,34,90,73670,200,75880,3660
11,2476.0,0,0,27300,0.7211,430,34,90,73470,200,75880,3660
12,2701.0,0,0,27400,0.7225,430,34,90,73270,200,75880,3660
13,2926.0,0,0,27600,0.7239,431,34,90,73080,200,75880,3660
14,3151.0,0,0,27700,0.7253,432,34,90,72880,200,75880,3660
15,3376.0,0,0,27800,0.7267,432,34,90,72680,200,75880,3660
16,3601.0,0,0,27900,0.7281,433,34,90,72490,200,75880,3660
17,3827.0,0,0,28100,0.7295,434,34,90,72290,200,75880,3660
18,4052.0,0,0,28200,0.7309,434,34,90,72100,190,75880,3660
19,4277.0,0,0,28300,0.7323,435,34,90,71900,190,75880,3660
20,4502.0,0,0,28400,0.7337,435,34,90,71710,190,75880,3660
21,4727.0,0,0,28600,0.7351,436,33,90,71520,190,75880,3660
22,4952.0,0,0,28700,0.7365,436,33,90,71320,190,75880,3660
23,5177.0,0,0,28800,0.7379,437,33,90,71130,190,75880,3660
24,5402.0,0,0,28900,0.7393,438,33,90,70940,190,75880,3660
25,5627.0,0,0,29100,0.7407,438,33,90,70740,190,75880,3660
26,5852.0,0,0,29200,0.7422,439,33,90,70550,190,75880,3660
27,6077.0,0,0,29300,0.7436,439,33,90,70360,190,75880,3660
28,6303.0,0,0,29400,0.745,440,33,90,70170,190,75880,3660
29,6528.0,0,0,29600,0.7464,441,12,90,69980,190,75880,3660
30,6753.0,0,0,29600,0.7488,442,405,90,69790,210,75880,3660
31,6978.0,0,0,31100,0.7936,465,125,90,69580,200,75880,3660
32,7203.0,0,0,31600,0.7853,460,23,90,69380,190,75880,3660
33,7428.0,0,0,31700,0.7862,460,28,90,69190,190,75880,3660
34,7653.0,0,0,31800,0.7867,460,28,90,69000,190,75880,3660
35,7878.0,0,0,31900,0.7871,460,28,90,68810,190,75880,3660
36,8103.0,0,0,32000,0.7875,460,28,90,68620,190,75880,3660
37,8328.0,0,0,32100,0.7879,460,28,90,68430,190,75880,3660
38,8553.0,0,0,32200,0.7884,460,27,90,68240,190,75880,3660
39,8779.0,0,0,32300,0.7888,460,27,90,68060,190,75880,3660
40,9004.0,0,0,32400,0.7892,460,27,90,67870,190,75880,3660
41,9229.0,0,0,32500,0.7895,460,27,90,67680,190,75880,3660
42,9454.0,0,0,32600,0.7899,460,27,90,67490,190,75880,3660
43,9679.0,0,0,32700,0.7903,460,27,90,67310,190,75880,3660
44,9904.0,0,0,32800,0.7907,460,27,90,67120,180,75880,3660
45,10129.0,0,0,32900,0.791,460,27,90,66940,180,75880,3660
46,10354.0,0,0,33000,0.7914,460,27,90,66750,180,75880,3660
47,10579.0,0,0,33100,0.7917,460,27,90,66560,180,75880,3660
48,10804.0,0,0,33200,0.7921,460,27,90,66380,180,75880,3660
49,11029.0,0,0,33300,0.7924,460,27,90,66200,180,75880,3660
50,11255.0,0,0,33400,0.7928,460,27,90,66010,180,75880,3660
51,11480.0,0,0,33500,0.7931,460,27,90,65830,180,75880,3660
52,11705.0,0,0,33600,0.7934,460,27,90,65650,180,75880,3660
53,11930.0,0,0,33700,0.7937,460,27,90,65460,180,75880,3660
54,12155.0,0,0,33800,0.794,460,27,90,65280,180,75880,3660
55,12380.0,0,0,33900,0.7943,460,26,90,65100,180,75880,3660
56,12605.0,0,0,34000,0.7946,460,26,90,64920,180,75880,3660
57,12830.0,0,0,34100,0.7949,460,26,90,64740,180,75880,3660
58,13055.0,0,0,34200,0.7952,460,26,90,64560,180,75880,3660
59,13280.0,0,0,34300,0.7955,460,26,90,64380,180,75880,3660
60,13506.0,0,0,34400,0.7957,460,26,90,64200,180,75880,3660
61,13731.0,0,0,34500,0.796,460,26,90,64020,180,75880,3660
62,13956.0,0,0,34600,0.7963,460,26,90,63840,180,75880,3660
63,14181.0,0,0,34700,0.7965,460,26,90,63660,180,75880,3660
64,14406.0,0,0,34800,0.7968,460,25,90,63480,180,75880,3660
65,14631.0,0,0,34900,0.7971,460,42,90,63300,180,75880,3660
66,14856.0,0,0,35100,0.7944,458,-160,90,63130,170,75880,3660
67,15081.0,0,0,34500,0.7966,460,-660,90,62960,150,75880,3660
68,15306.0,0,0,32000,0.7872,460,-1160,90,62810,130,75880,3660
69,15531.0,0,0,27600,0.7375,439,-1660,90,62670,120,75880,3660
70,15756.0,0,0,21400,0.6621,404,-2160,90,62550,100,75880,3660
71,15982.0,0,0,13300,0.5,315,-1823,90,62440,90,75880,3660
72,16207.0,0,0,6500,0.3,194,-1323,90,62340,90,75880,3660
73,16432.0,0,0,1500,0.1,66,-823,90,62260,400,75880,3660
