,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1440,90,55800,290,55800,3070
1,218.0,0,0,6700,0.5,323,1940,90,55520,290,55800,3070
2,435.0,0,0,13800,0.7,441,2440,90,55230,330,55800,3070
3,653.0,0,0,22600,0.7985,485,1940,90,54920,290,55800,3070
4,871.0,0,0,29600,0.8073,476,1440,90,54660,240,55800,3070
5,1088.0,0,0,34900,0.8088,467,940,90,54430,200,55800,3070
6,1306.0,0,0,38300,0.8082,464,440,90,54230,170,55800,3070
7,1524.0,0,0,39900,0.8008,459,12,90,54060,150,55800,3070
8,1741.0,0,0,39900,0.8058,462,22,90,53910,150,55800,3070
9,1959.0,0,0,40000,0.8059,462,22,90,53760,150,55800,3070
10,2176.0,0,0,40100,0.8061,462,22,90,53600,150,55800,3070
11,2394.0,0,0,40200,0.8062,462,22,90,53450,150,55800,3070
12,2612.0,0,0,40200,0.8064,463,22,90,53300,150,55800,3070
13,2829.0,0,0,40300,0.8065,463,22,90,53150,150,55800,3070
14,3047.0,0,0,40400,0.8067,463,22,90,53000,150,55800,3070
15,3265.0,0,0,40500,0.8068,463,22,90,52840,150,55800,3070
16,3482.0,0,0,40600,0.807,463,22,90,52690,150,55800,3070
17,3700.0,0,0,40600,0.8071,463,22,90,52540,150,55800,3070
18,3918.0,0,0,40700,0.8073,463,22,90,52390,150,55800,3070
19,4135.0,0,0,40800,0.8074,463,22,90,52240,150,55800,3070
20,4353.0,0,0,40900,0.8076,463,22,90,52090,150,55800,3070
21,4571.0,0,0,40900,0.8077,463,19,90,51940,150,55800,3070
22,4788.0,0,0,41000,0.809,464,0,90,51790,150,55800,3070
23,5006.0,0,0,41000,0.809,464,0,90,51640,150,55800,3070
24,5223.0,0,0,41000,0.8091,464,0,90,51500,150,55800,3070
25,5441.0,0,0,41000,0.8092,464,0,90,51350,150,55800,3070
26,5659.0,0,0,41000,0.8092,464,0,90,51200,150,55800,3070
27,5876.0,0,0,41000,0.8093,464,0,90,51050,150,55800,3070
28,6094.0,0,0,41000,0.8094,464,0,90,50900,150,55800,3070
29,6312.0,0,0,41000,0.8095,464,0,90,50760,140,55800,3070
30,6529.0,0,0,41000,0.8095,464,0,90,50610,140,55800,3070
31,6747.0,0,0,41000,0.8096,464,0,90,50460,140,55800,3070
32,6965.0,0,0,41000,0.8097,464,0,90,50310,140,55800,3070
33,7182.0,0,0,41000,0.8097,464,0,90,50170,140,55800,3070
34,7400.0,0,0,41000,0.8098,464,0,90,50020,140,55800,3070
35,7618.0,0,0,41000,0.8099,465,0,90,49870,140,55800,3070
36,7835.0,0,0,41000,0.81,465,0,90,49730,140,55800,3070
37,8053.0,0,0,41000,0.81,465,0,90,49580,140,55800,3070
38,8270.0,0,0,41000,0.8101,465,0,90,49430,140,55800,3070
39,8488.0,0,0,41000,0.8102,465,0,90,49290,140,55800,3070
40,8706.0,0,0,41000,0.8103,465,0,90,49140,140,55800,3070
41,8923.0,0,0,41000,0.8103,465,0,90,49000,140,55800,3070
42,9141.0,0,0,41000,0.8104,465,0,90,48850,140,55800,3070
43,9359.0,0,0,41000,0.8105,465,0,90,48710,140,55800,3070
44,9576.0,0,0,41000,0.8105,465,0,90,48560,140,55800,3070
45,9794.0,0,0,41000,0.8106,465,0,90,48420,140,55800,3070
46,10012.0,0,0,41000,0.8107,465,0,90,48270,140,55800,3070
47,10229.0,0,0,41000,0.8108,465,0,90,48130,140,55800,3070
48,10447.0,0,0,41000,0.8108,465,0,90,47980,140,55800,3070
49,10665.0,0,0,41000,0.8109,465,0,90,47840,140,55800,3070
50,10882.0,0,0,41000,0.811,465,0,90,47700,140,55800,3070
51,11100.0,0,0,41000,0.8111,465,0,90,47550,140,55800,3070
52,11318.0,0,0,41000,0.8111,465,0,90,47410,140,55800,3070
53,11535.0,0,0,41000,0.8112,465,0,90,47260,140,55800,3070
54,11753.0,0,0,41000,0.8111,465,-478,90,47120,130,55800,3070
55,11970.0,0,0,39300,0.8092,464,-978,90,46990,120,55800,3070
56,12188.0,0,0,35700,0.7987,459,-1478,90,46870,110,55800,3070
57,12406.0,0,0,30400,0.736,433,-1978,90,46750,100,55800,3070
58,12623.0,0,0,23200,0.6429,390,-2478,90,46640,90,55800,3070
59,12841.0,0,0,14200,0.5,314,-2000,90,46540,90,55800,3070
60,13059.0,0,0,6900,0.3,194,-1500,90,46450,80,55800,3070
61,13276.0,0,0,1500,0.1,66,-1000,90,46360,150,55800,3070
