,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1163,77,2427,90,74540,340,74540,4350
1,221.0,0,0,10500,0.3163,202,1927,90,74540,430,74540,4350
2,443.0,0,0,17600,0.5163,320,1427,90,74100,300,74540,4350
3,664.0,0,0,22800,0.7163,435,927,90,73800,260,74540,4350
4,885.0,0,0,26200,0.7289,437,427,90,73540,220,74540,4350
5,1107.0,0,0,27800,0.7161,426,0,90,73320,190,74540,4350
6,1328.0,0,0,27800,0.7194,428,0,90,73140,190,74540,4350
7,1549.0,0,0,27800,0.7225,430,0,90,72940,190,74540,4350
8,1771.0,0,0,27800,0.7255,432,23,90,72760,190,74540,4350
9,1992.0,0,0,27900,0.7274,433,34,90,72560,190,74540,4350
10,2213.0,0,0,28000,0.7288,433,34,90,72370,190,74540,4350
11,2435.0,0,0,28100,0.7301,434,34,90,72180,190,74540,4350
12,2656.0,0,0,28300,0.7315,434,34,90,71990,190,74540,4350
13,2877.0,0,0,28400,0.7329,435,34,90,71800,190,74540,4350
14,3099.0,0,0,28500,0.7343,436,33,90,71610,190,74540,4350
15,3320.0,0,0,28600,0.7357,436,33,90,71420,190,74540,4350
16,3541.0,0,0,28800,0.7371,437,33,90,71230,190,74540,4350
17,3763.0,0,0,28900,0.7384,437,33,90,71040,190,74540,4350
18,3984.0,0,0,29000,0.7398,438,33,90,70850,190,74540,4350
19,4205.0,0,0,29100,0.7412,438,33,90,70660,190,74540,4350
20,4427.0,0,0,29300,0.7426,439,33,90,70470,190,74540,4350
21,4648.0,0,0,29400,0.744,440,33,90,70280,190,74540,4350
22,4869.0,0,0,29500,0.7454,440,33,90,70100,190,74540,4350
23,5091.0,0,0,29600,0.7467,441,12,90,69910,190,74540,4350
24,5312.0,0,0,29700,0.7491,442,408,90,69720,210,74540,4350
25,5533.0,0,0,31200,0.7935,465,125,90,69520,190,74540,4350
26,5755.0,0,0,31600,0.7852,459,23,90,69320,190,74540,4350
27,5976.0,0,0,31700,0.7861,460,28,90,69130,190,74540,4350
28,6197.0,0,0,31800,0.7865,460,28,90,68950,190,74540,4350
29,6419.0,0,0,31900,0.7869,460,28,90,68760,190,74540,4350
30,6640.0,0,0,32000,0.7874,460,28,90,68570,190,74540,4350
31,6861.0,0,0,32100,0.7878,460,27,90,68390,180,74540,4350
32,7083.0,0,0,32200,0.7882,460,27,90,68200,180,74540,4350
33,7304.0,0,0,32300,0.7886,460,27,90,68020,180,74540,4350
34,7525.0,0,0,32400,0.789,460,27,90,67830,180,74540,4350
35,7747.0,0,0,32500,0.7893,460,27,90,67650,180,74540,4350
36,7968.0,0,0,32600,0.7897,460,27,90,67470,180,74540,4350
37,8189.0,0,0,32700,0.7901,460,27,90,67280,180,74540,4350
38,8411.0,0,0,32800,0.7904,460,27,90,67100,180,74540,4350
39,8632.0,0,0,32900,0.7908,460,27,90,66920,180,74540,4350
40,8853.0,0,0,33000,0.7912,460,27,90,66740,180,74540,4350
41,9075.0,0,0,33100,0.7915,460,27,90,66550,180,74540,4350
42,9296.0,0,0,33200,0.7918,460,27,90,66370,180,74540,4350
43,9517.0,0,0,33300,0.7922,460,27,90,66190,180,74540,4350
44,9739.0,0,0,33400,0.7925,460,27,90,66010,180,74540,4350
45,9960.0,0,0,33500,0.7928,460,27,90,65830,180,74540,4350
46,10181.0,0,0,33600,0.7931,460,27,90,65650,180,74540,4350
47,10403.0,0,0,33700,0.7934,460,27,90,65470,180,74540,4350
48,10624.0,0,0,33800,0.7937,460,26,90,65290,180,74540,4350
49,10845.0,0,0,33900,0.794,460,26,90,65110,180,74540,4350
50,11067.0,0,0,34000,0.7943,460,26,90,64940,180,74540,4350
51,11288.0,0,0,34100,0.7946,460,26,90,64760,180,74540,4350
52,11509.0,0,0,34200,0.7949,460,26,90,64580,180,74540,4350
53,11731.0,0,0,34300,0.7952,460,26,90,64400,180,74540,4350
54,11952.0,0,0,34400,0.7954,460,26,90,64230,170,74540,4350
55,12173.0,0,0,34500,0.7957,460,26,90,64050,170,74540,4350
56,12395.0,0,0,34600,0.796,460,26,90,63870,170,74540,4350
57,12616.0,0,0,34700,0.7962,460,26,90,63700,170,74540,4350
58,12837.0,0,0,34800,0.7965,460,26,90,63520,170,74540,4350
59,13059.0,0,0,34900,0.7967,459,26,90,63350,170,74540,4350
60,13280.0,0,0,35000,0.797,459,26,90,63170,170,74540,4350
61,13501.0,0,0,35100,0.7972,459,25,90,63000,170,74540,4350
62,13723.0,0,0,35200,0.7974,459,25,90,62820,170,74540,4350
63,13944.0,0,0,35300,0.7977,459,25,90,62650,170,74540,4350
64,14165.0,0,0,35400,0.7979,459,25,90,62480,170,74540,4350
65,14387.0,0,0,35500,0.7981,459,25,90,62310,170,74540,4350
66,14608.0,0,0,35500,0.7984,459,25,90,62130,170,74540,4350
67,14829.0,0,0,35600,0.7986,459,25,90,61960,170,74540,4350
68,15051.0,0,0,35700,0.7988,459,25,90,61790,170,74540,4350
69,15272.0,0,0,35800,0.799,459,25,90,61620,170,74540,4350
70,15494.0,0,0,35900,0.7992,459,25,90,61450,170,74540,4350
71,15715.0,0,0,36000,0.7994,459,33,90,61280,170,74540,4350
72,15936.0,0,0,36100,0.7977,458,27,90,61110,170,74540,4350
73,16158.0,0,0,36200,0.7974,457,24,90,60940,170,74540,4350
74,16379.0,0,0,36300,0.7976,457,24,90,60770,170,74540,4350
75,16600.0,0,0,36400,0.7978,458,24,90,60600,170,74540,4350
76,16822.0,0,0,36500,0.7981,458,24,90,60430,170,74540,4350
77,17043.0,0,0,36600,0.7983,458,24,90,60260,170,74540,4350
78,17264.0,0,0,36700,0.7985,458,24,90,60100,170,74540,4350
79,17486.0,0,0,36800,0.7988,458,31,90,59930,170,74540,4350
80,17707.0,0,0,36900,0.7971,457,-259,90,59760,150,74540,4350
81,17928.0,0,0,35900,0.7991,459,-759,90,59610,140,74540,4350
82,18150.0,0,0,33100,0.7907,460,-1259,90,59470,120,74540,4350
83,18371.0,0,0,28500,0.7425,440,-1759,90,59340,110,74540,4350
