,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1157,76,2411,90,73870,360,73870,2870
1,227.0,0,0,10600,0.3157,201,1911,90,73870,440,73870,2870
2,454.0,0,0,17900,0.5157,319,1411,90,73420,300,73870,2870
3,681.0,0,0,23200,0.7157,434,911,90,73120,260,73870,2870
4,909.0,0,0,26700,0.7342,439,411,90,72860,220,73870,2870
5,1136.0,0,0,28200,0.7217,429,0,90,72640,190,73870,2870
6,1363.0,0,0,28200,0.7251,431,0,90,72440,190,73870,2870
7,1590.0,0,0,28200,0.7282,432,0,90,72250,190,73870,2870
8,1817.0,0,0,28200,0.7313,434,33,90,72060,200,73870,2870
9,2044.0,0,0,28300,0.7327,435,34,90,71860,200,73870,2870
10,2271.0,0,0,28500,0.7341,436,34,90,71660,200,73870,2870
11,2498.0,0,0,28600,0.7356,436,33,90,71470,200,73870,2870
12,2726.0,0,0,28700,0.737,437,33,90,71270,190,73870,2870
13,2953.0,0,0,28800,0.7384,437,33,90,71080,190,73870,2870
14,3180.0,0,0,29000,0.7398,438,33,90,70880,190,73870,2870
15,3407.0,0,0,29100,0.7413,439,33,90,70690,190,73870,2870
16,3634.0,0,0,29200,0.7427,439,33,90,70500,190,73870,2870
17,3861.0,0,0,29300,0.7441,440,33,90,70300,190,73870,2870
18,4088.0,0,0,29500,0.7455,440,33,90,70110,190,73870,2870
19,4315.0,0,0,29600,0.7469,441,12,90,69920,190,73870,2870
20,4543.0,0,0,29600,0.7494,442,402,90,69730,210,73870,2870
21,4770.0,0,0,31200,0.7937,465,121,90,69520,200,73870,2870
22,4997.0,0,0,31600,0.7856,460,23,90,69320,190,73870,2870
23,5224.0,0,0,31700,0.7866,460,28,90,69120,190,73870,2870
24,5451.0,0,0,31800,0.787,460,28,90,68930,190,73870,2870
25,5678.0,0,0,31900,0.7874,460,28,90,68740,190,73870,2870
26,5905.0,0,0,32000,0.7878,460,28,90,68550,190,73870,2870
27,6132.0,0,0,32100,0.7883,460,28,90,68360,190,73870,2870
28,6360.0,0,0,32200,0.7887,460,27,90,68170,190,73870,2870
29,6587.0,0,0,32300,0.7891,460,27,90,67980,190,73870,2870
30,6814.0,0,0,32400,0.7895,460,27,90,67790,190,73870,2870
31,7041.0,0,0,32600,0.7899,460,27,90,67600,190,73870,2870
32,7268.0,0,0,32700,0.7903,460,27,90,67410,190,73870,2870
33,7495.0,0,0,32800,0.7906,460,27,90,67220,190,73870,2870
34,7722.0,0,0,32900,0.791,460,27,90,67040,190,73870,2870
35,7950.0,0,0,33000,0.7914,460,27,90,66850,190,73870,2870
36,8177.0,0,0,33100,0.7917,460,27,90,66660,190,73870,2870
37,8404.0,0,0,33200,0.7921,460,27,90,66480,180,73870,2870
38,8631.0,0,0,33300,0.7924,460,27,90,66290,180,73870,2870
39,8858.0,0,0,33400,0.7927,460,27,90,66100,180,73870,2870
40,9085.0,0,0,33500,0.7931,460,27,90,65920,180,73870,2870
41,9312.0,0,0,33600,0.7934,460,27,90,65730,180,73870,2870
42,9539.0,0,0,33700,0.7937,460,27,90,65550,180,73870,2870
43,9767.0,0,0,33800,0.794,460,27,90,65360,180,73870,2870
44,9994.0,0,0,33900,0.7943,460,26,90,65180,180,73870,2870
45,10221.0,0,0,34000,0.7946,460,26,90,65000,180,73870,2870
46,10448.0,0,0,34100,0.7949,460,26,90,64820,180,73870,2870
47,10675.0,0,0,34200,0.7952,460,26,90,64630,180,73870,2870
48,10902.0,0,0,34300,0.7955,460,26,90,64450,180,73870,2870
49,11129.0,0,0,34400,0.7959,460,47,90,64270,180,73870,2870
50,11356.0,0,0,34600,0.7926,458,-124,90,64090,170,73870,2870
51,11584.0,0,0,34100,0.7961,461,-624,90,63910,150,73870,2870
52,11811.0,0,0,31700,0.7866,460,-1124,90,63760,130,73870,2870
53,12038.0,0,0,27500,0.7371,439,-1624,90,63620,120,73870,2870
54,12265.0,0,0,21300,0.6623,405,-2124,90,63500,100,73870,2870
55,12492.0,0,0,13300,0.5,315,-1805,90,63380,90,73870,2870
56,12719.0,0,0,6400,0.3,194,-1305,90,63290,90,73870,2870
57,12946.0,0,0,1500,0.1,66,-805,90,63200,420,73870,2870
