,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1129,74,2500,90,71200,360,71200,3460
1,221.0,0,0,10700,0.3129,199,2000,90,71200,430,71200,3460
2,443.0,0,0,18100,0.5129,317,1500,90,70760,300,71200,3460
3,664.0,0,0,23600,0.7129,432,1081,90,70460,260,71200,3460
4,886.0,0,0,27600,0.7574,451,581,90,70210,230,71200,3460
5,1107.0,0,0,29800,0.7432,438,326,90,69990,200,71200,3460
6,1329.0,0,0,31000,0.7938,466,142,90,69780,200,71200,3460
7,1550.0,0,0,31500,0.7843,459,22,90,69590,190,71200,3460
8,1771.0,0,0,31600,0.7853,460,28,90,69400,190,71200,3460
9,1993.0,0,0,31700,0.7857,460,28,90,69210,190,71200,3460
10,2214.0,0,0,31800,0.7862,460,28,90,69030,190,71200,3460
11,2436.0,0,0,31900,0.7866,460,28,90,68840,190,71200,3460
12,2657.0,0,0,32000,0.787,460,28,90,68650,190,71200,3460
13,2879.0,0,0,32100,0.7874,460,27,90,68470,180,71200,3460
14,3100.0,0,0,32200,0.7879,460,27,90,68280,180,71200,3460
15,3321.0,0,0,32300,0.7883,460,27,90,68100,180,71200,3460
16,3543.0,0,0,32400,0.7886,460,27,90,67910,180,71200,3460
17,3764.0,0,0,32500,0.789,460,27,90,67730,180,71200,3460
18,3986.0,0,0,32600,0.7894,460,27,90,67540,180,71200,3460
19,4207.0,0,0,32700,0.7898,460,27,90,67360,180,71200,3460
20,4429.0,0,0,32800,0.7901,460,27,90,67180,180,71200,3460
21,4650.0,0,0,32900,0.7905,460,27,90,66990,180,71200,3460
22,4871.0,0,0,33000,0.7909,460,27,90,66810,180,71200,3460
23,5093.0,0,0,33100,0.7912,460,27,90,66630,180,71200,3460
24,5314.0,0,0,33200,0.7915,460,27,90,66450,180,71200,3460
25,5536.0,0,0,33300,0.7919,460,27,90,66270,180,71200,3460
26,5757.0,0,0,33400,0.7922,460,27,90,66090,180,71200,3460
27,5979.0,0,0,33500,0.7925,460,27,90,65910,180,71200,3460
28,6200.0,0,0,33600,0.7928,460,27,90,65730,180,71200,3460
29,6421.0,0,0,33700,0.7932,460,27,90,65550,180,71200,3460
30,6643.0,0,0,33800,0.7935,460,26,90,65370,180,71200,3460
31,6864.0,0,0,33900,0.7938,460,26,90,65190,180,71200,3460
32,7086.0,0,0,34000,0.7941,460,26,90,65010,180,71200,3460
33,7307.0,0,0,34100,0.7943,460,26,90,64830,180,71200,3460
34,7529.0,0,0,34200,0.7946,460,26,90,64650,180,71200,3460
35,7750.0,0,0,34300,0.7949,460,26,90,64480,180,71200,3460
36,7971.0,0,0,34400,0.7952,460,26,90,64300,180,71200,3460
37,8193.0,0,0,34500,0.7954,460,26,90,64120,170,71200,3460
38,8414.0,0,0,34600,0.7957,460,26,90,63950,170,71200,3460
39,8636.0,0,0,34700,0.796,460,26,90,63770,170,71200,3460
40,8857.0,0,0,34800,0.7962,459,26,90,63600,170,71200,3460
41,9079.0,0,0,34900,0.7965,459,26,90,63420,170,71200,3460
42,9300.0,0,0,34900,0.7967,459,26,90,63250,170,71200,3460
43,9521.0,0,0,35000,0.797,459,25,90,63070,170,71200,3460
44,9743.0,0,0,35100,0.7972,459,25,90,62900,170,71200,3460
45,9964.0,0,0,35200,0.7974,459,25,90,62720,170,71200,3460
46,10186.0,0,0,35300,0.7977,459,25,90,62550,170,71200,3460
47,10407.0,0,0,35400,0.7979,459,25,90,62380,170,71200,3460
48,10629.0,0,0,35500,0.7981,459,25,90,62200,170,71200,3460
49,10850.0,0,0,35600,0.7983,459,25,90,62030,170,71200,3460
50,11071.0,0,0,35700,0.7986,459,25,90,61860,170,71200,3460
51,11293.0,0,0,35800,0.7988,459,25,90,61690,170,71200,3460
52,11514.0,0,0,35900,0.799,459,25,90,61520,170,71200,3460
53,11736.0,0,0,36000,0.7992,459,28,90,61350,170,71200,3460
54,11957.0,0,0,36100,0.7988,458,33,90,61180,170,71200,3460
55,12179.0,0,0,36200,0.7972,457,24,90,61010,170,71200,3460
56,12400.0,0,0,36300,0.7974,457,24,90,60840,170,71200,3460
57,12621.0,0,0,36400,0.7976,457,24,90,60670,170,71200,3460
58,12843.0,0,0,36500,0.7979,458,24,90,60500,170,71200,3460
59,13064.0,0,0,36500,0.7981,458,24,90,60330,170,71200,3460
60,13286.0,0,0,36600,0.7983,458,24,90,60160,170,71200,3460
61,13507.0,0,0,36700,0.7985,458,31,90,60000,170,71200,3460
62,13729.0,0,0,36800,0.7969,457,-257,90,59830,150,71200,3460
63,13950.0,0,0,35900,0.7989,459,-757,90,59680,140,71200,3460
64,14171.0,0,0,33100,0.7904,460,-1257,90,59540,120,71200,3460
65,14393.0,0,0,28500,0.7417,440,-1757,90,59410,110,71200,3460
66,14614.0,0,0,22000,0.6624,404,-2257,90,59290,100,71200,3460
67,14836.0,0,0,13600,0.5,315,-1894,90,59180,90,71200,3460
68,15057.0,0,0,6600,0.3,194,-1394,90,59090,90,71200,3460
69,15278.0,0,0,1500,0.1,66,-894,90,59000,330,71200,3460
