,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1115,73,2500,90,69860,380,69860,2570
1,226.0,0,0,10900,0.3115,198,2000,90,69860,430,69860,2570
2,452.0,0,0,18400,0.5115,316,1500,90,69420,300,69860,2570
3,677.0,0,0,24100,0.7115,430,1224,90,69120,270,69860,2570
4,903.0,0,0,28700,0.7675,455,724,90,68860,230,69860,2570
5,1129.0,0,0,31400,0.7996,468,224,90,68630,200,69860,2570
6,1355.0,0,0,32200,0.7836,457,0,90,68420,190,69860,2570
7,1580.0,0,0,32200,0.7873,459,19,90,68240,190,69860,2570
8,1806.0,0,0,32300,0.7887,460,28,90,68050,190,69860,2570
9,2032.0,0,0,32400,0.789,460,27,90,67860,190,69860,2570
10,2258.0,0,0,32500,0.7894,460,27,90,67670,190,69860,2570
11,2483.0,0,0,32600,0.7898,460,27,90,67480,190,69860,2570
12,2709.0,0,0,32700,0.7902,460,27,90,67300,190,69860,2570
13,2935.0,0,0,32800,0.7905,460,27,90,67110,190,69860,2570
14,3161.0,0,0,32900,0.7909,460,27,90,66920,180,69860,2570
15,3386.0,0,0,33000,0.7913,460,27,90,66740,180,69860,2570
16,3612.0,0,0,33100,0.7916,460,27,90,66550,180,69860,2570
17,3838.0,0,0,33200,0.792,460,27,90,66370,180,69860,2570
18,4064.0,0,0,33300,0.7923,460,27,90,66180,180,69860,2570
19,4289.0,0,0,33400,0.7926,460,27,90,66000,180,69860,2570
20,4515.0,0,0,33500,0.793,460,27,90,65820,180,69860,2570
21,4741.0,0,0,33600,0.7933,460,27,90,65630,180,69860,2570
22,4967.0,0,0,33700,0.7936,460,27,90,65450,180,69860,2570
23,5192.0,0,0,33800,0.7939,460,26,90,65270,180,69860,2570
24,5418.0,0,0,33900,0.7942,460,26,90,65080,180,69860,2570
25,5644.0,0,0,34000,0.7945,460,26,90,64900,180,69860,2570
26,5870.0,0,0,34100,0.7948,460,26,90,64720,180,69860,2570
27,6095.0,0,0,34200,0.7951,460,26,90,64540,180,69860,2570
28,6321.0,0,0,34300,0.7953,460,26,90,64360,180,69860,2570
29,6547.0,0,0,34400,0.7956,460,26,90,64180,180,69860,2570
30,6773.0,0,0,34500,0.7959,460,26,90,64000,180,69860,2570
31,6998.0,0,0,34600,0.7962,460,26,90,63820,180,69860,2570
32,7224.0,0,0,34700,0.7964,460,26,90,63640,180,69860,2570
33,7450.0,0,0,34800,0.7967,460,26,90,63460,180,69860,2570
34,7676.0,0,0,34900,0.7969,460,26,90,63280,180,69860,2570
35,7901.0,0,0,35000,0.7972,459,26,90,63110,180,69860,2570
36,8127.0,0,0,35100,0.7974,459,25,90,62930,180,69860,2570
37,8353.0,0,0,35200,0.7977,459,25,90,62750,180,69860,2570
38,8579.0,0,0,35300,0.7979,459,25,90,62580,170,69860,2570
39,8804.0,0,0,35400,0.7981,459,25,90,62400,170,69860,2570
40,9030.0,0,0,35500,0.7984,459,25,90,62220,170,69860,2570
41,9256.0,0,0,35600,0.7986,459,25,90,62050,170,69860,2570
42,9482.0,0,0,35700,0.7988,459,25,90,61870,170,69860,2570
43,9707.0,0,0,35800,0.799,459,36,90,61700,170,69860,2570
44,9933.0,0,0,35900,0.7971,458,-188,90,61520,160,69860,2570
45,10159.0,0,0,35200,0.7979,460,-688,90,61360,140,69860,2570
46,10385.0,0,0,32600,0.7892,460,-1188,90,61210,130,69860,2570
47,10610.0,0,0,28100,0.7409,440,-1688,90,61080,110,69860,2570
48,10836.0,0,0,21800,0.6626,404,-2188,90,60950,100,69860,2570
49,11062.0,0,0,13600,0.5,315,-1853,90,60850,90,69860,2570
50,11288.0,0,0,6600,0.3,194,-1353,90,60750,90,69860,2570
51,11513.0,0,0,1500,0.1,66,-853,90,60660,370,69860,2570
