,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1231,90,65840,310,65840,3270
1,219.0,0,0,6000,0.5,324,1731,90,65530,310,65840,3270
2,438.0,0,0,12300,0.6894,436,2231,90,65220,350,65840,3270
3,657.0,0,0,20400,0.7543,463,1731,90,64900,300,65840,3270
4,875.0,0,0,26700,0.7958,476,1231,90,64610,260,65840,3270
5,1094.0,0,0,31200,0.8044,472,731,90,64360,220,65840,3270
6,1313.0,0,0,33900,0.8021,465,231,90,64150,180,65840,3270
7,1532.0,0,0,34700,0.7867,454,0,90,63960,170,65840,3270
8,1751.0,0,0,34700,0.7916,457,0,90,63790,170,65840,3270
9,1970.0,0,0,34700,0.7961,459,24,90,63620,170,65840,3270
10,2188.0,0,0,34800,0.7967,460,26,90,63450,170,65840,3270
11,2407.0,0,0,34900,0.7969,460,26,90,63280,170,65840,3270
12,2626.0,0,0,35000,0.7972,459,26,90,63100,170,65840,3270
13,2845.0,0,0,35100,0.7974,459,25,90,62930,170,65840,3270
14,3064.0,0,0,35200,0.7977,459,25,90,62760,170,65840,3270
15,3283.0,0,0,35300,0.7979,459,25,90,62590,170,65840,3270
16,3501.0,0,0,35400,0.7981,459,25,90,62420,170,65840,3270
17,3720.0,0,0,35500,0.7983,459,25,90,62250,170,65840,3270
18,3939.0,0,0,35600,0.7985,459,25,90,62080,170,65840,3270
19,4158.0,0,0,35700,0.7988,459,25,90,61910,170,65840,3270
20,4377.0,0,0,35800,0.799,459,25,90,61740,170,65840,3270
21,4596.0,0,0,35800,0.7992,459,25,90,61570,170,65840,3270
22,4814.0,0,0,35900,0.7994,459,28,90,61400,170,65840,3270
23,5033.0,0,0,36000,0.7989,458,33,90,61230,170,65840,3270
24,5252.0,0,0,36200,0.7974,457,24,90,61060,170,65840,3270
25,5471.0,0,0,36200,0.7975,457,24,90,60890,170,65840,3270
26,5690.0,0,0,36300,0.7978,458,24,90,60730,160,65840,3270
27,5909.0,0,0,36400,0.798,458,24,90,60560,160,65840,3270
28,6127.0,0,0,36500,0.7982,458,24,90,60390,160,65840,3270
29,6346.0,0,0,36600,0.7985,458,24,90,60230,160,65840,3270
30,6565.0,0,0,36700,0.7987,458,24,90,60060,160,65840,3270
31,6784.0,0,0,36800,0.7989,458,24,90,59900,160,65840,3270
32,7003.0,0,0,36900,0.7991,458,24,90,59730,160,65840,3270
33,7222.0,0,0,36900,0.7993,458,24,90,59570,160,65840,3270
34,7440.0,0,0,37000,0.7995,459,24,90,59400,160,65840,3270
35,7659.0,0,0,37100,0.7997,459,24,90,59240,160,65840,3270
36,7878.0,0,0,37200,0.7999,459,24,90,59080,160,65840,3270
37,8097.0,0,0,37300,0.8001,459,24,90,58910,160,65840,3270
38,8316.0,0,0,37400,0.8003,459,23,90,58750,160,65840,3270
39,8535.0,0,0,37500,0.8005,459,23,90,58590,160,65840,3270
40,8753.0,0,0,37600,0.8007,459,23,90,58420,160,65840,3270
41,8972.0,0,0,37600,0.8009,459,23,90,58260,160,65840,3270
42,9191.0,0,0,37700,0.8011,459,23,90,58100,160,65840,3270
43,9410.0,0,0,37800,0.8013,460,23,90,57940,160,65840,3270
44,9629.0,0,0,37900,0.8015,460,23,90,57780,160,65840,3270
45,9848.0,0,0,38000,0.8017,460,23,90,57620,160,65840,3270
46,10066.0,0,0,38100,0.8018,460,23,90,57460,160,65840,3270
47,10285.0,0,0,38100,0.802,460,23,90,57300,160,65840,3270
48,10504.0,0,0,38200,0.8022,460,23,90,57140,160,65840,3270
49,10723.0,0,0,38300,0.8024,460,23,90,56980,160,65840,3270
50,10942.0,0,0,38400,0.8026,460,23,90,56820,160,65840,3270
51,11161.0,0,0,38500,0.8027,460,23,90,56660,160,65840,3270
52,11379.0,0,0,38600,0.8029,461,23,90,56500,160,65840,3270
53,11598.0,0,0,38600,0.8031,461,23,90,56340,160,65840,3270
54,11817.0,0,0,38700,0.8033,461,23,90,56180,160,65840,3270
55,12036.0,0,0,38800,0.8034,461,23,90,56020,160,65840,3270
56,12255.0,0,0,38900,0.8036,461,23,90,55870,160,65840,3270
57,12474.0,0,0,39000,0.8038,461,27,90,55710,150,65840,3270
58,12692.0,0,0,39100,0.8022,460,-360,90,55550,140,65840,3270
59,12911.0,0,0,37800,0.8033,461,-860,90,55410,130,65840,3270
60,13130.0,0,0,34600,0.7961,460,-1360,90,55280,120,65840,3270
61,13349.0,0,0,29700,0.7508,443,-1860,90,55160,110,65840,3270
62,13568.0,0,0,22900,0.6644,403,-2360,90,55040,100,65840,3270
63,13787.0,0,0,14300,0.5,314,-2000,90,54940,90,65840,3270
64,14005.0,0,0,7000,0.3,194,-1500,90,54850,80,65840,3270
65,14224.0,0,0,1500,0.1,66,-1000,90,54760,240,65840,3270
