,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1122,74,2500,90,70530,370,70530,3270
1,222.0,0,0,10800,0.3122,199,2000,90,70530,430,70530,3270
2,444.0,0,0,18200,0.5122,317,1500,90,70090,290,70530,3270
3,666.0,0,0,23700,0.7122,431,1237,90,69800,270,70530,3270
4,888.0,0,0,28300,0.762,452,737,90,69530,230,70530,3270
5,1110.0,0,0,31000,0.7991,469,237,90,69310,200,70530,3270
6,1333.0,0,0,31900,0.7816,457,0,90,69100,180,70530,3270
7,1555.0,0,0,31900,0.7852,459,15,90,68920,190,70530,3270
8,1777.0,0,0,31900,0.7869,460,28,90,68730,190,70530,3270
9,1999.0,0,0,32100,0.7873,460,27,90,68550,190,70530,3270
10,2221.0,0,0,32200,0.7877,460,27,90,68360,190,70530,3270
11,2443.0,0,0,32300,0.7881,460,27,90,68170,180,70530,3270
12,2665.0,0,0,32400,0.7885,460,27,90,67990,180,70530,3270
13,2887.0,0,0,32500,0.7889,460,27,90,67800,180,70530,3270
14,3109.0,0,0,32600,0.7893,460,27,90,67620,180,70530,3270
15,3331.0,0,0,32700,0.7896,460,27,90,67430,180,70530,3270
16,3553.0,0,0,32800,0.79,460,27,90,67250,180,70530,3270
17,3776.0,0,0,32900,0.7904,460,27,90,67070,180,70530,3270
18,3998.0,0,0,33000,0.7907,460,27,90,66880,180,70530,3270
19,4220.0,0,0,33100,0.7911,460,27,90,66700,180,70530,3270
20,4442.0,0,0,33200,0.7914,460,27,90,66520,180,70530,3270
21,4664.0,0,0,33300,0.7918,460,27,90,66340,180,70530,3270
22,4886.0,0,0,33400,0.7921,460,27,90,66160,180,70530,3270
23,5108.0,0,0,33500,0.7924,460,27,90,65980,180,70530,3270
24,5330.0,0,0,33600,0.7927,460,27,90,65790,180,70530,3270
25,5552.0,0,0,33700,0.7931,460,27,90,65610,180,70530,3270
26,5774.0,0,0,33800,0.7934,460,27,90,65430,180,70530,3270
27,5996.0,0,0,33900,0.7937,460,26,90,65250,180,70530,3270
28,6218.0,0,0,34000,0.794,460,26,90,65080,180,70530,3270
29,6441.0,0,0,34000,0.7943,460,26,90,64900,180,70530,3270
30,6663.0,0,0,34100,0.7945,460,26,90,64720,180,70530,3270
31,6885.0,0,0,34200,0.7948,460,26,90,64540,180,70530,3270
32,7107.0,0,0,34300,0.7951,460,26,90,64360,180,70530,3270
33,7329.0,0,0,34400,0.7954,460,26,90,64180,180,70530,3270
34,7551.0,0,0,34500,0.7956,460,26,90,64010,180,70530,3270
35,7773.0,0,0,34600,0.7959,460,26,90,63830,170,70530,3270
36,7995.0,0,0,34700,0.7962,460,26,90,63660,170,70530,3270
37,8217.0,0,0,34800,0.7964,459,26,90,63480,170,70530,3270
38,8439.0,0,0,34900,0.7967,459,26,90,63300,170,70530,3270
39,8661.0,0,0,35000,0.7969,459,26,90,63130,170,70530,3270
40,8884.0,0,0,35100,0.7972,459,25,90,62960,170,70530,3270
41,9106.0,0,0,35200,0.7974,459,25,90,62780,170,70530,3270
42,9328.0,0,0,35300,0.7976,459,25,90,62610,170,70530,3270
43,9550.0,0,0,35400,0.7979,459,25,90,62430,170,70530,3270
44,9772.0,0,0,35500,0.7981,459,25,90,62260,170,70530,3270
45,9994.0,0,0,35600,0.7983,459,25,90,62090,170,70530,3270
46,10216.0,0,0,35700,0.7985,459,25,90,61920,170,70530,3270
47,10438.0,0,0,35800,0.7987,459,25,90,61740,170,70530,3270
48,10660.0,0,0,35800,0.799,459,25,90,61570,170,70530,3270
49,10882.0,0,0,35900,0.7992,459,28,90,61400,170,70530,3270
50,11104.0,0,0,36000,0.7987,458,33,90,61230,170,70530,3270
51,11327.0,0,0,36200,0.7972,457,24,90,61060,170,70530,3270
52,11549.0,0,0,36300,0.7973,457,24,90,60890,170,70530,3270
53,11771.0,0,0,36300,0.7976,457,24,90,60720,170,70530,3270
54,11993.0,0,0,36400,0.7978,458,24,90,60550,170,70530,3270
55,12215.0,0,0,36500,0.798,458,24,90,60380,170,70530,3270
56,12437.0,0,0,36600,0.7983,458,24,90,60210,170,70530,3270
57,12659.0,0,0,36700,0.7985,458,31,90,60040,170,70530,3270
58,12881.0,0,0,36800,0.7968,457,-251,90,59880,150,70530,3270
59,13103.0,0,0,35900,0.7989,459,-751,90,59720,140,70530,3270
60,13325.0,0,0,33100,0.7904,460,-1251,90,59580,120,70530,3270
61,13547.0,0,0,28500,0.742,440,-1751,90,59450,110,70530,3270
62,13769.0,0,0,22000,0.6625,404,-2251,90,59330,100,70530,3270
63,13992.0,0,0,13700,0.5,315,-1893,90,59230,90,70530,3270
64,14214.0,0,0,6700,0.3,194,-1393,90,59130,90,70530,3270
65,14436.0,0,0,1500,0.1,66,-893,90,59050,330,70530,3270
