,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1445,90,55140,290,55140,2770
1,219.0,0,0,6800,0.5,323,1945,90,54850,290,55140,2770
2,438.0,0,0,13900,0.7,440,2445,90,54560,330,55140,2770
3,656.0,0,0,22800,0.7985,485,1945,90,54260,280,55140,2770
4,875.0,0,0,29900,0.8075,476,1445,90,53990,230,55140,2770
5,1094.0,0,0,35100,0.8092,466,945,90,53760,200,55140,2770
6,1313.0,0,0,38600,0.8087,464,445,90,53570,170,55140,2770
7,1532.0,0,0,40200,0.802,460,13,90,53400,150,55140,2770
8,1750.0,0,0,40300,0.8066,463,22,90,53240,150,55140,2770
9,1969.0,0,0,40300,0.8067,463,22,90,53090,150,55140,2770
10,2188.0,0,0,40400,0.8069,463,22,90,52940,150,55140,2770
11,2407.0,0,0,40500,0.807,463,22,90,52790,150,55140,2770
12,2626.0,0,0,40600,0.8072,463,22,90,52640,150,55140,2770
13,2844.0,0,0,40700,0.8073,463,22,90,52480,150,55140,2770
14,3063.0,0,0,40700,0.8075,463,22,90,52330,150,55140,2770
15,3282.0,0,0,40800,0.8076,463,22,90,52180,150,55140,2770
16,3501.0,0,0,40900,0.8077,463,22,90,52030,150,55140,2770
17,3720.0,0,0,41000,0.8079,463,10,90,51880,150,55140,2770
18,3938.0,0,0,41000,0.8091,464,0,90,51730,150,55140,2770
19,4157.0,0,0,41000,0.8092,464,0,90,51580,150,55140,2770
20,4376.0,0,0,41000,0.8093,464,0,90,51430,150,55140,2770
21,4595.0,0,0,41000,0.8093,464,0,90,51280,150,55140,2770
22,4814.0,0,0,41000,0.8094,464,0,90,51130,150,55140,2770
23,5032.0,0,0,41000,0.8095,464,0,90,50990,150,55140,2770
24,5251.0,0,0,41000,0.8095,464,0,90,50840,150,55140,2770
25,5470.0,0,0,41000,0.8096,464,0,90,50690,150,55140,2770
26,5689.0,0,0,41000,0.8097,464,0,90,50540,150,55140,2770
27,5908.0,0,0,41000,0.8098,464,0,90,50390,150,55140,2770
28,6126.0,0,0,41000,0.8098,464,0,90,50240,150,55140,2770
29,6345.0,0,0,41000,0.8099,465,0,90,50100,140,55140,2770
30,6564.0,0,0,41000,0.81,465,0,90,49950,140,55140,2770
31,6783.0,0,0,41000,0.8101,465,0,90,49800,140,55140,2770
32,7002.0,0,0,41000,0.8101,465,0,90,49660,140,55140,2770
33,7220.0,0,0,41000,0.8102,465,0,90,49510,140,55140,2770
34,7439.0,0,0,41000,0.8103,465,0,90,49360,140,55140,2770
35,7658.0,0,0,41000,0.8104,465,0,90,49220,140,55140,2770
36,7877.0,0,0,41000,0.8104,465,0,90,49070,140,55140,2770
37,8096.0,0,0,41000,0.8105,465,0,90,48920,140,55140,2770
38,8314.0,0,0,41000,0.8106,465,0,90,48780,140,55140,2770
39,8533.0,0,0,41000,0.8106,465,0,90,48630,140,55140,2770
40,8752.0,0,0,41000,0.8107,465,0,90,48480,140,55140,2770
41,8971.0,0,0,41000,0.8108,465,0,90,48340,140,55140,2770
42,9190.0,0,0,41000,0.8109,465,0,90,48190,140,55140,2770
43,9408.0,0,0,41000,0.8109,465,0,90,48050,140,55140,2770
44,9627.0,0,0,41000,0.811,465,0,90,47900,140,55140,2770
45,9846.0,0,0,41000,0.8111,465,0,90,47760,140,55140,2770
46,10065.0,0,0,41000,0.8112,465,0,90,47610,140,55140,2770
47,10284.0,0,0,41000,0.8112,465,0,90,47470,140,55140,2770
48,10502.0,0,0,41000,0.8111,465,-467,90,47320,130,55140,2770
49,10721.0,0,0,39300,0.8093,464,-967,90,47190,120,55140,2770
50,10940.0,0,0,35800,0.7992,459,-1467,90,47070,110,55140,2770
51,11159.0,0,0,30400,0.7379,434,-1967,90,46950,100,55140,2770
52,11378.0,0,0,23300,0.6443,391,-2467,90,46840,90,55140,2770
53,11596.0,0,0,14300,0.5,314,-2000,90,46740,90,55140,2770
54,11815.0,0,0,7000,0.3,194,-1500,90,46650,80,55140,2770
55,12034.0,0,0,1500,0.1,66,-1000,90,46560,150,55140,2770
