,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,58480,470,58480,4350
1,218.0,0,0,10600,0.3,191,2000,90,58270,360,58480,4350
2,435.0,0,0,17800,0.5,310,1500,90,57890,250,58480,4350
3,653.0,0,0,23300,0.7,424,1798,90,57640,260,58480,4350
4,870.0,0,0,29800,0.8051,475,1298,90,57390,230,58480,4350
5,1088.0,0,0,34500,0.8057,465,798,90,57160,200,58480,4350
6,1305.0,0,0,37400,0.8044,461,298,90,56970,170,58480,4350
7,1523.0,0,0,38500,0.7979,458,14,90,56800,160,58480,4350
8,1740.0,0,0,38500,0.8012,460,23,90,56640,160,58480,4350
9,1958.0,0,0,38600,0.8013,460,23,90,56480,160,58480,4350
10,2175.0,0,0,38700,0.8015,460,23,90,56320,150,58480,4350
11,2393.0,0,0,38800,0.8017,460,23,90,56170,150,58480,4350
12,2610.0,0,0,38800,0.8018,460,23,90,56010,150,58480,4350
13,2828.0,0,0,38900,0.802,460,22,90,55850,150,58480,4350
14,3045.0,0,0,39000,0.8022,460,22,90,55700,150,58480,4350
15,3263.0,0,0,39100,0.8023,460,22,90,55540,150,58480,4350
16,3480.0,0,0,39200,0.8025,460,22,90,55390,150,58480,4350
17,3698.0,0,0,39200,0.8027,460,22,90,55230,150,58480,4350
18,3915.0,0,0,39300,0.8028,460,22,90,55080,150,58480,4350
19,4133.0,0,0,39400,0.803,461,22,90,54920,150,58480,4350
20,4351.0,0,0,39500,0.8031,461,22,90,54770,150,58480,4350
21,4568.0,0,0,39600,0.8033,461,22,90,54610,150,58480,4350
22,4786.0,0,0,39600,0.8034,461,22,90,54460,150,58480,4350
23,5003.0,0,0,39700,0.8036,461,22,90,54310,150,58480,4350
24,5221.0,0,0,39800,0.8038,461,22,90,54150,150,58480,4350
25,5438.0,0,0,39900,0.8039,461,22,90,54000,150,58480,4350
26,5656.0,0,0,40000,0.8041,461,22,90,53850,150,58480,4350
27,5873.0,0,0,40000,0.8042,461,22,90,53690,150,58480,4350
28,6091.0,0,0,40100,0.8044,461,22,90,53540,150,58480,4350
29,6308.0,0,0,40200,0.8045,461,22,90,53390,150,58480,4350
30,6526.0,0,0,40300,0.8047,462,22,90,53240,150,58480,4350
31,6743.0,0,0,40400,0.8048,462,22,90,53090,150,58480,4350
32,6961.0,0,0,40400,0.805,462,22,90,52940,150,58480,4350
33,7178.0,0,0,40500,0.8051,462,22,90,52780,150,58480,4350
34,7396.0,0,0,40600,0.8053,462,22,90,52630,150,58480,4350
35,7613.0,0,0,40700,0.8054,462,22,90,52480,150,58480,4350
36,7831.0,0,0,40800,0.8055,462,21,90,52330,150,58480,4350
37,8048.0,0,0,40800,0.8057,462,21,90,52180,150,58480,4350
38,8266.0,0,0,40900,0.8058,462,21,90,52040,150,58480,4350
39,8484.0,0,0,41000,0.806,462,7,90,51880,150,58480,4350
40,8701.0,0,0,41000,0.8071,463,0,90,51740,150,58480,4350
41,8919.0,0,0,41000,0.8072,463,0,90,51590,150,58480,4350
42,9136.0,0,0,41000,0.8073,463,0,90,51440,150,58480,4350
43,9354.0,0,0,41000,0.8073,463,0,90,51290,150,58480,4350
44,9571.0,0,0,41000,0.8074,463,0,90,51140,150,58480,4350
45,9789.0,0,0,41000,0.8075,463,0,90,51000,140,58480,4350
46,10006.0,0,0,41000,0.8076,463,0,90,50850,140,58480,4350
