,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1683,90,63170,280,63170,1190
1,179.0,0,0,6500,0.5,323,2183,90,62880,270,63170,1190
2,358.0,0,0,13000,0.7,442,2500,90,62620,290,63170,1190
3,537.0,0,0,20500,0.7622,467,2039,90,62340,250,63170,1190
4,716.0,0,0,26600,0.8074,483,1539,90,62100,220,63170,1190
5,895.0,0,0,31200,0.808,474,1039,90,61890,190,63170,1190
6,1074.0,0,0,34300,0.806,466,539,90,61700,160,63170,1190
7,1253.0,0,0,35900,0.7979,458,39,90,61540,140,63170,1190
8,1432.0,0,0,36000,0.7955,456,-5,90,61410,130,63170,1190
9,1611.0,0,0,36000,0.8006,459,29,90,61270,140,63170,1190
10,1791.0,0,0,36100,0.8001,459,35,90,61130,140,63170,1190
11,1970.0,0,0,36200,0.7985,458,25,90,60990,140,63170,1190
12,2149.0,0,0,36300,0.7986,458,24,90,60860,140,63170,1190
13,2328.0,0,0,36300,0.7988,458,24,90,60720,140,63170,1190
14,2507.0,0,0,36400,0.799,458,24,90,60580,130,63170,1190
15,2686.0,0,0,36500,0.7991,458,24,90,60450,130,63170,1190
16,2865.0,0,0,36500,0.7993,458,24,90,60310,130,63170,1190
17,3044.0,0,0,36600,0.7995,459,24,90,60180,130,63170,1190
18,3223.0,0,0,36700,0.7997,459,24,90,60040,130,63170,1190
19,3402.0,0,0,36800,0.7999,459,24,90,59900,130,63170,1190
20,3581.0,0,0,36800,0.8,459,24,90,59770,130,63170,1190
21,3760.0,0,0,36900,0.8002,459,25,90,59630,130,63170,1190
22,3939.0,0,0,37000,0.8002,459,-177,90,59500,130,63170,1190
23,4118.0,0,0,36400,0.8021,460,-677,90,59370,110,63170,1190
24,4297.0,0,0,34400,0.7992,462,-1177,90,59260,100,63170,1190
25,4476.0,0,0,30900,0.7869,462,-1677,90,59150,90,63170,1190
26,4655.0,0,0,25900,0.7319,439,-2177,90,59060,80,63170,1190
27,4834.0,0,0,19400,0.6561,404,-2500,90,58960,80,63170,1190
28,5014.0,0,0,11900,0.5,317,-2000,90,58880,70,63170,1190
29,5193.0,0,0,6000,0.3,194,-1500,90,58810,70,63170,1190
30,5372.0,0,0,1500,0.1,66,-1000,90,58740,240,63170,1190
