,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
33,7316.0,0,0,32700,0.7899,460,27,90,67370,180,73870,3960
34,7537.0,0,0,32800,0.7903,460,27,90,67180,180,73870,3960
35,7759.0,0,0,32900,0.7907,460,27,90,67000,180,73870,3960
36,7981.0,0,0,33000,0.791,460,27,90,66820,180,73870,3960
37,8202.0,0,0,33100,0.7914,460,27,90,66640,180,73870,3960
38,8424.0,0,0,33200,0.7917,460,27,90,66450,180,73870,3960
39,8646.0,0,0,33300,0.792,460,27,90,66270,180,73870,3960
40,8867.0,0,0,33400,0.7924,460,27,90,66090,180,73870,3960
41,9089.0,0,0,33500,0.7927,460,27,90,65910,180,73870,3960
42,9311.0,0,0,33600,0.793,460,27,90,65730,180,73870,3960
43,9532.0,0,0,33700,0.7933,460,27,90,65550,180,73870,3960
44,9754.0,0,0,33800,0.7936,460,27,90,65370,180,73870,3960
45,9976.0,0,0,33900,0.7939,460,26,90,65190,180,73870,3960
46,10197.0,0,0,34000,0.7942,460,26,90,65010,180,73870,3960
47,10419.0,0,0,34100,0.7945,460,26,90,64840,180,73870,3960
48,10641.0,0,0,34200,0.7948,460,26,90,64660,180,73870,3960
49,10863.0,0,0,34300,0.7951,460,26,90,64480,180,73870,3960
50,11084.0,0,0,34400,0.7953,460,26,90,64300,180,73870,3960
51,11306.0,0,0,34500,0.7956,460,26,90,64120,180,73870,3960
52,11528.0,0,0,34600,0.7959,460,26,90,63950,170,73870,3960
53,11749.0,0,0,34700,0.7961,460,26,90,63770,170,73870,3960
54,11971.0,0,0,34800,0.7964,460,26,90,63600,170,73870,3960
55,12193.0,0,0,34800,0.7966,460,26,90,63420,170,73870,3960
56,12414.0,0,0,34900,0.7969,459,26,90,63250,170,73870,3960
57,12636.0,0,0,35000,0.7971,459,26,90,63070,170,73870,3960
58,12858.0,0,0,35100,0.7974,459,25,90,62900,170,73870,3960
59,13079.0,0,0,35200,0.7976,459,25,90,62720,170,73870,3960
60,13301.0,0,0,35300,0.7978,459,25,90,62550,170,73870,3960
61,13523.0,0,0,35400,0.7981,459,25,90,62380,170,73870,3960
62,13744.0,0,0,35500,0.7983,459,25,90,62200,170,73870,3960
63,13966.0,0,0,35600,0.7985,459,25,90,62030,170,73870,3960
64,14188.0,0,0,35700,0.7987,459,25,90,61860,170,73870,3960
65,14409.0,0,0,35800,0.7989,459,25,90,61690,170,73870,3960
66,14631.0,0,0,35900,0.7992,459,25,90,61520,170,73870,3960
67,14853.0,0,0,36000,0.7994,459,28,90,61350,170,73870,3960
68,15075.0,0,0,36100,0.7989,458,33,90,61180,170,73870,3960
69,15296.0,0,0,36200,0.7974,457,24,90,61000,170,73870,3960
70,15518.0,0,0,36300,0.7975,457,24,90,60840,170,73870,3960
71,15740.0,0,0,36400,0.7978,458,29,90,60670,170,73870,3960
72,15961.0,0,0,36500,0.7969,457,-243,90,60500,160,73870,3960
73,16183.0,0,0,35600,0.7985,459,-743,90,60340,140,73870,3960
74,16405.0,0,0,32800,0.7899,460,-1243,90,60200,120,73870,3960
75,16626.0,0,0,28200,0.741,440,-1743,90,60070,110,73870,3960
76,16848.0,0,0,21800,0.6626,404,-2243,90,59950,100,73870,3960
77,17070.0,0,0,13500,0.5,315,-1877,90,59840,90,73870,3960
78,17291.0,0,0,6600,0.3,194,-1377,90,59750,90,73870,3960
79,17513.0,0,0,1500,0.1,66,-877,90,59670,340,73870,3960
