,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1151,76,2476,90,73200,340,73200,4150
1,221.0,0,0,10600,0.3151,201,1976,90,73200,430,73200,4150
2,442.0,0,0,17900,0.5151,319,1476,90,72760,300,73200,4150
3,662.0,0,0,23300,0.7151,433,976,90,72460,260,73200,4150
4,883.0,0,0,26900,0.7399,442,476,90,72210,220,73200,4150
5,1104.0,0,0,28700,0.7258,430,0,90,71990,190,73200,4150
6,1325.0,0,0,28700,0.7291,432,0,90,71800,190,73200,4150
7,1546.0,0,0,28700,0.7323,434,0,90,71620,190,73200,4150
8,1767.0,0,0,28700,0.7353,436,29,90,71430,190,73200,4150
9,1987.0,0,0,28800,0.7369,437,33,90,71240,190,73200,4150
10,2208.0,0,0,28900,0.7383,437,33,90,71050,190,73200,4150
11,2429.0,0,0,29000,0.7397,438,33,90,70860,190,73200,4150
12,2650.0,0,0,29100,0.7411,438,33,90,70670,190,73200,4150
13,2871.0,0,0,29300,0.7425,439,33,90,70490,190,73200,4150
14,3092.0,0,0,29400,0.7438,440,33,90,70300,190,73200,4150
15,3312.0,0,0,29500,0.7452,440,33,90,70110,190,73200,4150
16,3533.0,0,0,29600,0.7466,441,12,90,69920,190,73200,4150
17,3754.0,0,0,29700,0.749,442,409,90,69740,210,73200,4150
18,3975.0,0,0,31200,0.7935,465,126,90,69530,190,73200,4150
19,4196.0,0,0,31600,0.7851,459,23,90,69340,190,73200,4150
20,4417.0,0,0,31700,0.786,460,28,90,69150,190,73200,4150
21,4637.0,0,0,31800,0.7864,460,28,90,68960,190,73200,4150
22,4858.0,0,0,31900,0.7869,460,28,90,68780,190,73200,4150
23,5079.0,0,0,32000,0.7873,460,28,90,68590,180,73200,4150
24,5300.0,0,0,32100,0.7877,460,27,90,68410,180,73200,4150
25,5521.0,0,0,32200,0.7881,460,27,90,68220,180,73200,4150
26,5741.0,0,0,32300,0.7885,460,27,90,68040,180,73200,4150
27,5962.0,0,0,32400,0.7889,460,27,90,67850,180,73200,4150
28,6183.0,0,0,32500,0.7893,460,27,90,67670,180,73200,4150
29,6404.0,0,0,32600,0.7896,460,27,90,67490,180,73200,4150
30,6625.0,0,0,32700,0.79,460,27,90,67300,180,73200,4150
31,6846.0,0,0,32800,0.7904,460,27,90,67120,180,73200,4150
32,7066.0,0,0,32900,0.7907,460,27,90,66940,180,73200,4150
33,7287.0,0,0,33000,0.7911,460,27,90,66760,180,73200,4150
34,7508.0,0,0,33100,0.7914,460,27,90,66580,180,73200,4150
35,7729.0,0,0,33200,0.7917,460,27,90,66400,180,73200,4150
36,7950.0,0,0,33300,0.7921,460,27,90,66210,180,73200,4150
37,8171.0,0,0,33400,0.7924,460,27,90,66030,180,73200,4150
38,8391.0,0,0,33500,0.7927,460,27,90,65850,180,73200,4150
39,8612.0,0,0,33600,0.793,460,27,90,65680,180,73200,4150
40,8833.0,0,0,33700,0.7933,460,27,90,65500,180,73200,4150
41,9054.0,0,0,33800,0.7936,460,26,90,65320,180,73200,4150
42,9275.0,0,0,33900,0.7939,460,26,90,65140,180,73200,4150
43,9496.0,0,0,34000,0.7942,460,26,90,64960,180,73200,4150
44,9716.0,0,0,34100,0.7945,460,26,90,64780,180,73200,4150
45,9937.0,0,0,34200,0.7948,460,26,90,64610,180,73200,4150
46,10158.0,0,0,34300,0.7951,460,26,90,64430,180,73200,4150
47,10379.0,0,0,34400,0.7953,460,26,90,64250,170,73200,4150
48,10600.0,0,0,34500,0.7956,460,26,90,64080,170,73200,4150
49,10820.0,0,0,34600,0.7959,460,26,90,63900,170,73200,4150
50,11041.0,0,0,34700,0.7961,460,26,90,63730,170,73200,4150
51,11262.0,0,0,34800,0.7964,460,26,90,63550,170,73200,4150
52,11483.0,0,0,34900,0.7966,459,26,90,63380,170,73200,4150
53,11704.0,0,0,35000,0.7969,459,26,90,63200,170,73200,4150
54,11925.0,0,0,35100,0.7971,459,25,90,63030,170,73200,4150
55,12145.0,0,0,35200,0.7974,459,25,90,62860,170,73200,4150
56,12366.0,0,0,35200,0.7976,459,25,90,62680,170,73200,4150
57,12587.0,0,0,35300,0.7978,459,25,90,62510,170,73200,4150
58,12808.0,0,0,35400,0.798,459,25,90,62340,170,73200,4150
59,13029.0,0,0,35500,0.7983,459,25,90,62170,170,73200,4150
60,13250.0,0,0,35600,0.7985,459,25,90,61990,170,73200,4150
61,13470.0,0,0,35700,0.7987,459,25,90,61820,170,73200,4150
62,13691.0,0,0,35800,0.7989,459,25,90,61650,170,73200,4150
63,13912.0,0,0,35900,0.7991,459,25,90,61480,170,73200,4150
64,14133.0,0,0,36000,0.7993,459,31,90,61310,170,73200,4150
65,14354.0,0,0,36100,0.7983,458,30,90,61140,170,73200,4150
66,14575.0,0,0,36200,0.7973,457,24,90,60970,170,73200,4150
67,14795.0,0,0,36300,0.7975,457,24,90,60800,170,73200,4150
68,15016.0,0,0,36400,0.7978,458,24,90,60640,170,73200,4150
69,15237.0,0,0,36500,0.798,458,24,90,60470,170,73200,4150
70,15458.0,0,0,36600,0.7982,458,24,90,60300,170,73200,4150
71,15679.0,0,0,36700,0.7984,458,24,90,60130,170,73200,4150
72,15899.0,0,0,36700,0.7987,458,24,90,59960,160,73200,4150
73,16120.0,0,0,36800,0.7989,458,24,90,59800,160,73200,4150
74,16341.0,0,0,36900,0.7991,458,24,90,59630,160,73200,4150
75,16562.0,0,0,37000,0.7993,458,32,90,59470,160,73200,4150
76,16783.0,0,0,37100,0.7974,457,-271,90,59300,150,73200,4150
77,17004.0,0,0,36100,0.7995,459,-771,90,59150,130,73200,4150
78,17224.0,0,0,33300,0.7912,460,-1271,90,59010,120,73200,4150
79,17445.0,0,0,28600,0.7433,441,-1771,90,58880,110,73200,4150
80,17666.0,0,0,22100,0.6632,404,-2271,90,58760,100,73200,4150
81,17887.0,0,0,13700,0.5,315,-1912,90,58660,90,73200,4150
82,18108.0,0,0,6700,0.3,194,-1412,90,58570,90,73200,4150
83,18329.0,0,0,1500,0.1,66,-912,90,58480,310,73200,4150
