,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1420,90,52460,280,52460,1690
1,227.0,0,0,6900,0.5,323,1920,90,52170,290,52460,1690
2,454.0,0,0,14100,0.7,440,2420,90,51890,330,52460,1690
3,681.0,0,0,23300,0.7977,484,1920,90,51580,290,52460,1690
4,908.0,0,0,30600,0.8082,475,1420,90,51310,230,52460,1690
5,1135.0,0,0,35900,0.8106,465,920,90,51090,200,52460,1690
6,1362.0,0,0,39400,0.8107,465,420,90,50890,170,52460,1690
7,1589.0,0,0,41000,0.8105,465,0,90,50720,150,52460,1690
8,1816.0,0,0,41000,0.8106,465,0,90,50570,150,52460,1690
9,2043.0,0,0,41000,0.8106,465,0,90,50420,150,52460,1690
10,2270.0,0,0,41000,0.8107,465,0,90,50260,150,52460,1690
11,2497.0,0,0,41000,0.8108,465,0,90,50110,150,52460,1690
12,2724.0,0,0,41000,0.8109,465,0,90,49960,150,52460,1690
13,2951.0,0,0,41000,0.811,465,0,90,49800,150,52460,1690
14,3178.0,0,0,41000,0.811,465,0,90,49650,150,52460,1690
15,3405.0,0,0,41000,0.8111,465,0,90,49500,150,52460,1690
16,3632.0,0,0,41000,0.8112,465,0,90,49340,150,52460,1690
17,3859.0,0,0,41000,0.8113,465,0,90,49190,150,52460,1690
18,4086.0,0,0,41000,0.8113,465,0,90,49040,150,52460,1690
19,4313.0,0,0,41000,0.8114,465,0,90,48890,150,52460,1690
20,4540.0,0,0,41000,0.8115,465,0,90,48740,150,52460,1690
21,4767.0,0,0,41000,0.8116,466,0,90,48580,150,52460,1690
22,4994.0,0,0,41000,0.8117,466,0,90,48430,150,52460,1690
23,5221.0,0,0,41000,0.8117,466,0,90,48280,150,52460,1690
24,5448.0,0,0,41000,0.8118,466,0,90,48130,150,52460,1690
25,5675.0,0,0,41000,0.8119,466,0,90,47980,150,52460,1690
26,5902.0,0,0,41000,0.8118,466,-389,90,47830,140,52460,1690
27,6129.0,0,0,39500,0.8104,465,-889,90,47690,120,52460,1690
28,6356.0,0,0,36200,0.802,460,-1389,90,47560,120,52460,1690
29,6583.0,0,0,30900,0.7489,440,-1889,90,47440,110,52460,1690
30,6810.0,0,0,23800,0.6507,394,-2389,90,47320,100,52460,1690
31,7037.0,0,0,14700,0.5,314,-2000,90,47210,90,52460,1690
32,7264.0,0,0,7200,0.3,193,-1500,90,47120,90,52460,1690
33,7491.0,0,0,1500,0.1,66,-1000,90,47030,160,52460,1690
