,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1065,90,71200,330,71200,1780
1,228.0,0,0,5600,0.5,324,1565,90,70860,330,71200,1780
2,457.0,0,0,11500,0.6732,427,2065,90,70540,360,71200,1780
3,685.0,0,0,19400,0.7296,449,1565,90,70200,310,71200,1780
4,914.0,0,0,25300,0.7596,457,1065,90,69890,270,71200,1780
5,1142.0,0,0,29400,0.7538,445,565,90,69630,230,71200,1780
6,1371.0,0,0,31500,0.7867,461,65,90,69410,200,71200,1780
7,1599.0,0,0,31800,0.7832,458,0,90,69210,190,71200,1780
8,1827.0,0,0,31800,0.7867,460,21,90,69020,190,71200,1780
9,2056.0,0,0,31900,0.7879,461,28,90,68830,190,71200,1780
10,2284.0,0,0,32000,0.7883,461,28,90,68640,190,71200,1780
11,2513.0,0,0,32100,0.7887,461,28,90,68450,190,71200,1780
12,2741.0,0,0,32200,0.7891,461,28,90,68250,190,71200,1780
13,2969.0,0,0,32300,0.7895,461,28,90,68060,190,71200,1780
14,3198.0,0,0,32400,0.7899,461,28,90,67870,190,71200,1780
15,3426.0,0,0,32500,0.7903,461,27,90,67680,190,71200,1780
16,3655.0,0,0,32600,0.7907,461,27,90,67490,190,71200,1780
17,3883.0,0,0,32700,0.7911,461,27,90,67300,190,71200,1780
18,4112.0,0,0,32800,0.7915,461,27,90,67110,190,71200,1780
19,4340.0,0,0,32900,0.7918,461,27,90,66920,190,71200,1780
20,4568.0,0,0,33000,0.7922,461,27,90,66740,190,71200,1780
21,4797.0,0,0,33100,0.7926,461,27,90,66550,190,71200,1780
22,5025.0,0,0,33200,0.7929,461,27,90,66360,190,71200,1780
23,5254.0,0,0,33300,0.7932,461,27,90,66170,190,71200,1780
24,5482.0,0,0,33400,0.7936,461,27,90,65990,180,71200,1780
25,5711.0,0,0,33500,0.7939,461,27,90,65800,180,71200,1780
26,5939.0,0,0,33600,0.7942,461,26,90,65620,180,71200,1780
27,6167.0,0,0,33700,0.7946,461,56,90,65430,190,71200,1780
28,6396.0,0,0,33900,0.7906,458,-89,90,65240,180,71200,1780
29,6624.0,0,0,33600,0.7961,462,-589,90,65070,150,71200,1780
30,6853.0,0,0,31400,0.7867,461,-1089,90,64910,140,71200,1780
31,7081.0,0,0,27200,0.7385,440,-1589,90,64760,120,71200,1780
32,7309.0,0,0,21200,0.6639,406,-2089,90,64640,100,71200,1780
33,7538.0,0,0,13200,0.5,315,-1788,90,64520,90,71200,1780
34,7766.0,0,0,6400,0.3,194,-1288,90,64430,90,71200,1780
35,7995.0,0,0,1500,0.1,66,-788,90,64340,440,71200,1780
