,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,913,90,74540,330,74540,2180
1,230.0,0,0,5000,0.5,325,1413,90,74210,330,74540,2180
2,459.0,0,0,10400,0.6583,420,1913,90,73890,370,74540,2180
3,689.0,0,0,17700,0.7079,439,1413,90,73540,320,74540,2180
4,918.0,0,0,23100,0.7336,445,913,90,73230,270,74540,2180
5,1148.0,0,0,26600,0.7331,438,413,90,72970,230,74540,2180
6,1377.0,0,0,28200,0.7199,428,0,90,72740,200,74540,2180
7,1607.0,0,0,28200,0.7234,430,0,90,72550,200,74540,2180
8,1836.0,0,0,28200,0.7267,432,0,90,72350,200,74540,2180
9,2066.0,0,0,28200,0.7298,433,9,90,72160,200,74540,2180
10,2295.0,0,0,28200,0.7324,435,34,90,71960,200,74540,2180
11,2525.0,0,0,28400,0.7338,436,34,90,71760,200,74540,2180
12,2754.0,0,0,28500,0.7352,436,34,90,71560,200,74540,2180
13,2984.0,0,0,28600,0.7367,437,34,90,71370,200,74540,2180
14,3213.0,0,0,28800,0.7381,437,33,90,71170,200,74540,2180
15,3443.0,0,0,28900,0.7396,438,33,90,70970,200,74540,2180
16,3673.0,0,0,29000,0.741,439,33,90,70780,200,74540,2180
17,3902.0,0,0,29100,0.7424,439,33,90,70580,200,74540,2180
18,4132.0,0,0,29300,0.7439,440,33,90,70380,200,74540,2180
19,4361.0,0,0,29400,0.7453,440,33,90,70190,200,74540,2180
20,4591.0,0,0,29500,0.7467,441,12,90,70000,190,74540,2180
21,4820.0,0,0,29600,0.7492,442,399,90,69800,220,74540,2180
22,5050.0,0,0,31100,0.7942,466,123,90,69590,200,74540,2180
23,5279.0,0,0,31600,0.7861,460,23,90,69390,190,74540,2180
24,5509.0,0,0,31700,0.7871,460,28,90,69190,190,74540,2180
25,5738.0,0,0,31800,0.7875,461,28,90,69000,190,74540,2180
26,5968.0,0,0,31900,0.7879,461,28,90,68800,190,74540,2180
27,6197.0,0,0,32000,0.7884,461,28,90,68610,190,74540,2180
28,6427.0,0,0,32100,0.7888,461,28,90,68420,190,74540,2180
29,6656.0,0,0,32200,0.7892,461,28,90,68220,190,74540,2180
30,6886.0,0,0,32300,0.7896,461,28,90,68030,190,74540,2180
31,7116.0,0,0,32400,0.79,461,28,90,67840,190,74540,2180
32,7345.0,0,0,32500,0.7904,461,27,90,67650,190,74540,2180
33,7575.0,0,0,32600,0.7908,461,27,90,67460,190,74540,2180
34,7804.0,0,0,32700,0.7912,461,26,90,67270,190,74540,2180
35,8034.0,0,0,32800,0.7918,461,68,90,67080,190,74540,2180
36,8263.0,0,0,33100,0.7867,457,-45,90,66890,180,74540,2180
37,8493.0,0,0,32900,0.7951,463,-545,90,66700,160,74540,2180
38,8722.0,0,0,30800,0.7851,461,-1045,90,66540,140,74540,2180
39,8952.0,0,0,26800,0.7361,440,-1545,90,66390,120,74540,2180
40,9181.0,0,0,20900,0.6634,406,-2045,90,66260,100,74540,2180
41,9411.0,0,0,13100,0.5,316,-1763,90,66150,100,74540,2180
42,9640.0,0,0,6300,0.3,194,-1263,90,66050,90,74540,2180
43,9870.0,0,0,1500,0.1,66,-763,90,65960,470,74540,2180
