,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1491,90,51120,270,51120,2670
1,219.0,0,0,6900,0.5,323,1991,90,50850,280,51120,2670
2,438.0,0,0,14200,0.7,440,2469,90,50570,320,51120,2670
3,657.0,0,0,23200,0.7946,482,1969,90,50280,270,51120,2670
4,876.0,0,0,30400,0.807,475,1469,90,50020,230,51120,2670
5,1095.0,0,0,35800,0.8101,465,969,90,49800,190,51120,2670
6,1314.0,0,0,39300,0.8105,465,469,90,49610,160,51120,2670
7,1532.0,0,0,41000,0.8103,465,0,90,49450,140,51120,2670
8,1751.0,0,0,41000,0.8104,465,0,90,49300,140,51120,2670
9,1970.0,0,0,41000,0.8105,465,0,90,49160,140,51120,2670
10,2189.0,0,0,41000,0.8105,465,0,90,49010,140,51120,2670
11,2408.0,0,0,41000,0.8106,465,0,90,48860,140,51120,2670
12,2627.0,0,0,41000,0.8107,465,0,90,48720,140,51120,2670
13,2846.0,0,0,41000,0.8108,465,0,90,48570,140,51120,2670
14,3065.0,0,0,41000,0.8108,465,0,90,48430,140,51120,2670
15,3284.0,0,0,41000,0.8109,465,0,90,48280,140,51120,2670
16,3503.0,0,0,41000,0.811,465,0,90,48140,140,51120,2670
17,3722.0,0,0,41000,0.8111,465,0,90,47990,140,51120,2670
18,3941.0,0,0,41000,0.8111,465,0,90,47840,140,51120,2670
19,4160.0,0,0,41000,0.8112,465,0,90,47700,140,51120,2670
20,4379.0,0,0,41000,0.8113,465,0,90,47560,140,51120,2670
21,4597.0,0,0,41000,0.8114,465,0,90,47410,140,51120,2670
22,4816.0,0,0,41000,0.8114,465,0,90,47270,140,51120,2670
23,5035.0,0,0,41000,0.8115,465,0,90,47120,140,51120,2670
24,5254.0,0,0,41000,0.8116,466,0,90,46980,140,51120,2670
25,5473.0,0,0,41000,0.8117,466,0,90,46830,140,51120,2670
26,5692.0,0,0,41000,0.8118,466,0,90,46690,140,51120,2670
27,5911.0,0,0,41000,0.8118,466,0,90,46550,140,51120,2670
28,6130.0,0,0,41000,0.8119,466,0,90,46400,140,51120,2670
29,6349.0,0,0,41000,0.812,466,0,90,46260,140,51120,2670
30,6568.0,0,0,41000,0.8121,466,0,90,46120,140,51120,2670
31,6787.0,0,0,41000,0.8121,466,0,90,45970,140,51120,2670
32,7006.0,0,0,41000,0.8122,466,0,90,45830,140,51120,2670
33,7225.0,0,0,41000,0.8123,466,0,90,45690,140,51120,2670
34,7444.0,0,0,41000,0.8124,466,0,90,45550,140,51120,2670
35,7662.0,0,0,41000,0.8124,466,0,90,45400,140,51120,2670
36,7881.0,0,0,41000,0.8125,466,0,90,45260,140,51120,2670
37,8100.0,0,0,41000,0.8126,466,0,90,45120,140,51120,2670
38,8319.0,0,0,41000,0.8127,466,0,90,44980,140,51120,2670
39,8538.0,0,0,41000,0.8128,466,0,90,44840,140,51120,2670
40,8757.0,0,0,41000,0.8128,466,0,90,44690,140,51120,2670
41,8976.0,0,0,41000,0.8129,466,0,90,44550,140,51120,2670
42,9195.0,0,0,41000,0.813,466,0,90,44410,140,51120,2670
43,9414.0,0,0,41000,0.8131,466,0,90,44270,140,51120,2670
44,9633.0,0,0,41000,0.8132,466,0,90,44130,140,51120,2670
45,9852.0,0,0,41000,0.8132,466,0,90,43990,140,51120,2670
46,10071.0,0,0,41000,0.8132,466,-466,90,43850,130,51120,2670
47,10290.0,0,0,39300,0.8105,465,-966,90,43720,120,51120,2670
48,10509.0,0,0,35800,0.7978,458,-1466,90,43600,110,51120,2670
49,10727.0,0,0,30400,0.7263,427,-1966,90,43480,100,51120,2670
50,10946.0,0,0,23300,0.632,383,-2466,90,43370,90,51120,2670
51,11165.0,0,0,14300,0.5,314,-2000,90,43270,90,51120,2670
52,11384.0,0,0,7000,0.3,194,-1500,90,43170,80,51120,2670
53,11603.0,0,0,1500,0.1,66,-1000,90,43080,130,51120,2670
