,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,993,90,73200,320,73200,2870
1,222.0,0,0,5200,0.5,325,1493,90,72880,320,73200,2870
2,444.0,0,0,10700,0.6631,422,1993,90,72570,360,73200,2870
3,666.0,0,0,18100,0.7145,442,1493,90,72230,310,73200,2870
4,888.0,0,0,23600,0.7425,450,993,90,71930,260,73200,2870
5,1110.0,0,0,27300,0.7439,444,493,90,71670,220,73200,2870
6,1332.0,0,0,29100,0.7281,431,0,90,71450,190,73200,2870
7,1554.0,0,0,29100,0.7317,433,0,90,71270,190,73200,2870
8,1776.0,0,0,29100,0.735,435,0,90,71080,190,73200,2870
9,1997.0,0,0,29100,0.7382,437,3,90,70890,190,73200,2870
10,2219.0,0,0,29100,0.741,438,9,90,70700,190,73200,2870
11,2441.0,0,0,29100,0.7435,440,407,90,70520,210,73200,2870
12,2663.0,0,0,30600,0.7935,466,154,90,70310,200,73200,2870
13,2885.0,0,0,31200,0.7835,459,21,90,70110,190,73200,2870
14,3107.0,0,0,31300,0.7846,460,28,90,69920,190,73200,2870
15,3329.0,0,0,31400,0.7851,460,28,90,69730,190,73200,2870
16,3551.0,0,0,31500,0.7855,460,28,90,69540,190,73200,2870
17,3773.0,0,0,31600,0.786,460,28,90,69350,190,73200,2870
18,3995.0,0,0,31700,0.7864,460,28,90,69160,190,73200,2870
19,4217.0,0,0,31800,0.7869,460,28,90,68980,190,73200,2870
20,4439.0,0,0,31900,0.7873,460,28,90,68790,190,73200,2870
21,4661.0,0,0,32000,0.7877,460,28,90,68600,190,73200,2870
22,4883.0,0,0,32100,0.7881,460,28,90,68420,190,73200,2870
23,5105.0,0,0,32200,0.7885,460,28,90,68230,180,73200,2870
24,5327.0,0,0,32300,0.7889,460,27,90,68050,180,73200,2870
25,5549.0,0,0,32400,0.7893,460,27,90,67860,180,73200,2870
26,5771.0,0,0,32500,0.7897,460,27,90,67680,180,73200,2870
27,5992.0,0,0,32600,0.7901,460,27,90,67490,180,73200,2870
28,6214.0,0,0,32700,0.7905,460,27,90,67310,180,73200,2870
29,6436.0,0,0,32800,0.7908,460,27,90,67120,180,73200,2870
30,6658.0,0,0,32900,0.7912,460,27,90,66940,180,73200,2870
31,6880.0,0,0,33000,0.7915,460,27,90,66760,180,73200,2870
32,7102.0,0,0,33100,0.7919,460,27,90,66580,180,73200,2870
33,7324.0,0,0,33200,0.7922,460,27,90,66390,180,73200,2870
34,7546.0,0,0,33300,0.7925,460,27,90,66210,180,73200,2870
35,7768.0,0,0,33400,0.7929,460,27,90,66030,180,73200,2870
36,7990.0,0,0,33500,0.7932,460,27,90,65850,180,73200,2870
37,8212.0,0,0,33600,0.7935,460,27,90,65670,180,73200,2870
38,8434.0,0,0,33700,0.7938,460,27,90,65490,180,73200,2870
39,8656.0,0,0,33800,0.7941,460,27,90,65310,180,73200,2870
40,8878.0,0,0,33900,0.7944,460,26,90,65130,180,73200,2870
41,9100.0,0,0,34000,0.7947,460,26,90,64950,180,73200,2870
42,9322.0,0,0,34100,0.795,460,26,90,64770,180,73200,2870
43,9544.0,0,0,34200,0.7953,460,26,90,64600,180,73200,2870
44,9765.0,0,0,34300,0.7955,460,26,90,64420,180,73200,2870
45,9987.0,0,0,34400,0.7958,460,26,90,64240,180,73200,2870
46,10209.0,0,0,34500,0.7961,460,26,90,64060,180,73200,2870
47,10431.0,0,0,34600,0.7964,460,26,90,63890,170,73200,2870
48,10653.0,0,0,34700,0.7966,460,26,90,63710,170,73200,2870
49,10875.0,0,0,34800,0.7969,460,43,90,63530,170,73200,2870
50,11097.0,0,0,34900,0.7942,458,-179,90,63360,160,73200,2870
51,11319.0,0,0,34300,0.7964,461,-679,90,63190,140,73200,2870
52,11541.0,0,0,31800,0.7866,460,-1179,90,63040,130,73200,2870
53,11763.0,0,0,27400,0.7363,439,-1679,90,62910,110,73200,2870
54,11985.0,0,0,21200,0.6622,405,-2179,90,62790,100,73200,2870
55,12207.0,0,0,13100,0.5,315,-1821,90,62680,90,73200,2870
56,12429.0,0,0,6400,0.3,194,-1321,90,62590,90,73200,2870
57,12651.0,0,0,1500,0.1,66,-821,90,62500,390,73200,2870
