,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1185,78,2289,90,77220,350,77220,3270
1,229.0,0,0,10200,0.3185,203,1789,90,77220,440,77220,3270
2,458.0,0,0,17100,0.5185,322,1289,90,76760,310,77220,3270
3,687.0,0,0,22000,0.7113,434,789,90,76460,270,77220,3270
4,916.0,0,0,25000,0.707,426,289,90,76190,220,77220,3270
5,1145.0,0,0,26100,0.6982,418,0,90,75970,200,77220,3270
6,1374.0,0,0,26100,0.7014,420,0,90,75770,200,77220,3270
7,1602.0,0,0,26100,0.7045,422,0,90,75570,200,77220,3270
8,1831.0,0,0,26100,0.7075,424,24,90,75370,200,77220,3270
9,2060.0,0,0,26200,0.7093,425,35,90,75160,200,77220,3270
10,2289.0,0,0,26300,0.7107,425,34,90,74960,200,77220,3270
11,2518.0,0,0,26500,0.7121,426,34,90,74760,200,77220,3270
12,2747.0,0,0,26600,0.7136,427,34,90,74550,200,77220,3270
13,2976.0,0,0,26700,0.715,427,34,90,74350,200,77220,3270
14,3205.0,0,0,26800,0.7164,428,34,90,74150,200,77220,3270
15,3434.0,0,0,27000,0.7178,429,34,90,73950,200,77220,3270
16,3663.0,0,0,27100,0.7192,429,34,90,73750,200,77220,3270
17,3892.0,0,0,27200,0.7207,430,34,90,73550,200,77220,3270
18,4121.0,0,0,27400,0.7221,430,34,90,73340,200,77220,3270
19,4349.0,0,0,27500,0.7235,431,34,90,73140,200,77220,3270
20,4578.0,0,0,27600,0.7249,432,34,90,72940,200,77220,3270
21,4807.0,0,0,27800,0.7264,432,34,90,72750,200,77220,3270
22,5036.0,0,0,27900,0.7278,433,34,90,72550,200,77220,3270
23,5265.0,0,0,28000,0.7292,433,34,90,72350,200,77220,3270
24,5494.0,0,0,28100,0.7306,434,34,90,72150,200,77220,3270
25,5723.0,0,0,28300,0.7321,435,34,90,71950,200,77220,3270
26,5952.0,0,0,28400,0.7335,435,34,90,71760,200,77220,3270
27,6181.0,0,0,28500,0.7349,436,34,90,71560,200,77220,3270
28,6410.0,0,0,28700,0.7364,436,33,90,71360,200,77220,3270
29,6639.0,0,0,28800,0.7378,437,33,90,71160,200,77220,3270
30,6868.0,0,0,28900,0.7392,438,33,90,70970,200,77220,3270
31,7096.0,0,0,29000,0.7407,438,33,90,70770,200,77220,3270
32,7325.0,0,0,29200,0.7421,439,33,90,70580,200,77220,3270
33,7554.0,0,0,29300,0.7435,440,33,90,70380,190,77220,3270
34,7783.0,0,0,29400,0.745,440,11,90,70190,190,77220,3270
35,8012.0,0,0,29500,0.7475,442,402,90,70000,220,77220,3270
36,8241.0,0,0,31000,0.7936,466,128,90,69780,200,77220,3270
37,8470.0,0,0,31500,0.785,460,22,90,69580,190,77220,3270
38,8699.0,0,0,31600,0.786,460,28,90,69380,190,77220,3270
39,8928.0,0,0,31700,0.7865,460,28,90,69190,190,77220,3270
40,9157.0,0,0,31800,0.7869,460,28,90,69000,190,77220,3270
41,9386.0,0,0,31900,0.7874,460,28,90,68800,190,77220,3270
42,9615.0,0,0,32000,0.7878,460,28,90,68610,190,77220,3270
43,9843.0,0,0,32100,0.7882,460,28,90,68420,190,77220,3270
44,10072.0,0,0,32200,0.7886,460,28,90,68230,190,77220,3270
45,10301.0,0,0,32300,0.789,460,27,90,68040,190,77220,3270
46,10530.0,0,0,32400,0.7895,460,27,90,67840,190,77220,3270
47,10759.0,0,0,32500,0.7898,460,27,90,67650,190,77220,3270
48,10988.0,0,0,32600,0.7902,460,27,90,67460,190,77220,3270
49,11217.0,0,0,32700,0.7906,460,27,90,67280,190,77220,3270
50,11446.0,0,0,32800,0.791,460,27,90,67080,190,77220,3270
51,11675.0,0,0,32900,0.7914,460,27,90,66900,190,77220,3270
52,11904.0,0,0,33000,0.7917,460,27,90,66710,190,77220,3270
53,12133.0,0,0,33100,0.7921,460,27,90,66520,190,77220,3270
54,12362.0,0,0,33200,0.7924,460,27,90,66330,190,77220,3270
55,12590.0,0,0,33300,0.7928,460,27,90,66140,190,77220,3270
56,12819.0,0,0,33400,0.7931,460,26,90,65960,190,77220,3270
57,13048.0,0,0,33500,0.7935,460,57,90,65770,190,77220,3270
58,13277.0,0,0,33800,0.7894,458,-79,90,65580,180,77220,3270
59,13506.0,0,0,33500,0.7952,462,-579,90,65400,160,77220,3270
60,13735.0,0,0,31300,0.7853,460,-1079,90,65250,140,77220,3270
61,13964.0,0,0,27100,0.7353,439,-1579,90,65100,120,77220,3270
62,14193.0,0,0,21100,0.6619,405,-2079,90,64970,100,77220,3270
63,14422.0,0,0,13200,0.5,315,-1780,90,64860,100,77220,3270
64,14651.0,0,0,6400,0.3,194,-1280,90,64760,90,77220,3270
65,14880.0,0,0,1500,0.1,66,-780,90,64670,450,77220,3270
