,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,51120,260,51120,1190
1,178.0,0,0,7400,0.5,322,2500,90,50860,250,51120,1190
2,356.0,0,0,14900,0.7,439,2500,90,50620,260,51120,1190
3,534.0,0,0,22300,0.7963,485,2263,90,50380,240,51120,1190
4,712.0,0,0,29000,0.8078,478,1763,90,50150,200,51120,1190
5,890.0,0,0,34200,0.8108,469,1263,90,49960,170,51120,1190
6,1068.0,0,0,38000,0.8113,465,763,90,49800,140,51120,1190
7,1246.0,0,0,40200,0.8108,465,263,90,49660,130,51120,1190
8,1424.0,0,0,41000,0.8109,465,0,90,49530,120,51120,1190
9,1602.0,0,0,41000,0.8109,465,0,90,49410,120,51120,1190
10,1781.0,0,0,41000,0.811,465,0,90,49290,120,51120,1190
11,1959.0,0,0,41000,0.8111,465,0,90,49170,120,51120,1190
12,2137.0,0,0,41000,0.8111,465,0,90,49050,120,51120,1190
13,2315.0,0,0,41000,0.8112,465,0,90,48930,120,51120,1190
14,2493.0,0,0,41000,0.8112,465,0,90,48810,120,51120,1190
15,2671.0,0,0,41000,0.8113,465,0,90,48690,120,51120,1190
16,2849.0,0,0,41000,0.8114,465,0,90,48580,120,51120,1190
17,3027.0,0,0,41000,0.8114,465,0,90,48460,120,51120,1190
18,3205.0,0,0,41000,0.8115,465,0,90,48340,120,51120,1190
19,3383.0,0,0,41000,0.8116,465,0,90,48220,120,51120,1190
20,3561.0,0,0,41000,0.8116,466,0,90,48100,120,51120,1190
21,3739.0,0,0,41000,0.8117,466,0,90,47980,120,51120,1190
22,3917.0,0,0,41000,0.8118,466,-463,90,47860,110,51120,1190
23,4095.0,0,0,39600,0.8115,465,-963,90,47760,100,51120,1190
24,4273.0,0,0,36800,0.8072,463,-1463,90,47660,90,51120,1190
25,4451.0,0,0,32400,0.7866,459,-1963,90,47560,90,51120,1190
26,4629.0,0,0,26600,0.7094,424,-2463,90,47470,80,51120,1190
27,4807.0,0,0,19300,0.6128,378,-2500,90,47390,80,51120,1190
28,4986.0,0,0,11900,0.5,317,-2000,90,47300,80,51120,1190
29,5164.0,0,0,6000,0.3,194,-1500,90,47230,70,51120,1190
30,5342.0,0,0,1500,0.1,66,-1000,90,47160,130,51120,1190
