,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1121,74,2500,90,70530,360,70530,3460
1,221.0,0,0,10700,0.3121,199,2000,90,70530,420,70530,3460
2,443.0,0,0,18100,0.5121,317,1500,90,70090,290,70530,3460
3,664.0,0,0,23600,0.7121,431,1247,90,69800,270,70530,3460
4,885.0,0,0,28200,0.7621,453,747,90,69540,230,70530,3460
5,1107.0,0,0,31000,0.7992,469,247,90,69310,200,70530,3460
6,1328.0,0,0,31900,0.7815,457,0,90,69110,180,70530,3460
7,1549.0,0,0,31900,0.7851,459,15,90,68920,180,70530,3460
8,1771.0,0,0,31900,0.7869,460,28,90,68740,190,70530,3460
9,1992.0,0,0,32100,0.7872,460,27,90,68550,180,70530,3460
10,2213.0,0,0,32200,0.7876,460,27,90,68360,180,70530,3460
11,2435.0,0,0,32300,0.788,460,27,90,68180,180,70530,3460
12,2656.0,0,0,32400,0.7884,460,27,90,68000,180,70530,3460
13,2877.0,0,0,32500,0.7888,460,27,90,67810,180,70530,3460
14,3098.0,0,0,32600,0.7892,460,27,90,67630,180,70530,3460
15,3320.0,0,0,32700,0.7896,460,27,90,67440,180,70530,3460
16,3541.0,0,0,32800,0.7899,460,27,90,67260,180,70530,3460
17,3762.0,0,0,32900,0.7903,460,27,90,67080,180,70530,3460
18,3984.0,0,0,33000,0.7907,460,27,90,66900,180,70530,3460
19,4205.0,0,0,33100,0.791,460,27,90,66710,180,70530,3460
20,4426.0,0,0,33200,0.7914,460,27,90,66530,180,70530,3460
21,4648.0,0,0,33300,0.7917,460,27,90,66350,180,70530,3460
22,4869.0,0,0,33400,0.792,460,27,90,66170,180,70530,3460
23,5090.0,0,0,33500,0.7923,460,27,90,65990,180,70530,3460
24,5312.0,0,0,33600,0.7927,460,27,90,65810,180,70530,3460
25,5533.0,0,0,33600,0.793,460,27,90,65630,180,70530,3460
26,5754.0,0,0,33700,0.7933,460,27,90,65450,180,70530,3460
27,5976.0,0,0,33800,0.7936,460,26,90,65270,180,70530,3460
28,6197.0,0,0,33900,0.7939,460,26,90,65090,180,70530,3460
29,6418.0,0,0,34000,0.7942,460,26,90,64910,180,70530,3460
30,6640.0,0,0,34100,0.7945,460,26,90,64740,180,70530,3460
31,6861.0,0,0,34200,0.7947,460,26,90,64560,180,70530,3460
32,7082.0,0,0,34300,0.795,460,26,90,64380,180,70530,3460
33,7304.0,0,0,34400,0.7953,460,26,90,64200,170,70530,3460
34,7525.0,0,0,34500,0.7956,460,26,90,64030,170,70530,3460
35,7746.0,0,0,34600,0.7958,460,26,90,63850,170,70530,3460
36,7967.0,0,0,34700,0.7961,459,26,90,63680,170,70530,3460
37,8189.0,0,0,34800,0.7963,459,26,90,63500,170,70530,3460
38,8410.0,0,0,34900,0.7966,459,26,90,63330,170,70530,3460
39,8631.0,0,0,35000,0.7968,459,26,90,63150,170,70530,3460
40,8853.0,0,0,35100,0.7971,459,25,90,62980,170,70530,3460
41,9074.0,0,0,35200,0.7973,459,25,90,62800,170,70530,3460
42,9295.0,0,0,35300,0.7975,459,25,90,62630,170,70530,3460
43,9517.0,0,0,35400,0.7978,459,25,90,62460,170,70530,3460
44,9738.0,0,0,35500,0.798,459,25,90,62290,170,70530,3460
45,9959.0,0,0,35600,0.7982,459,25,90,62110,170,70530,3460
46,10181.0,0,0,35700,0.7984,459,25,90,61940,170,70530,3460
47,10402.0,0,0,35700,0.7986,459,25,90,61770,170,70530,3460
48,10623.0,0,0,35800,0.7989,459,25,90,61600,170,70530,3460
49,10845.0,0,0,35900,0.7991,459,25,90,61430,170,70530,3460
50,11066.0,0,0,36000,0.7992,459,33,90,61260,170,70530,3460
51,11287.0,0,0,36100,0.7976,457,27,90,61090,170,70530,3460
52,11509.0,0,0,36200,0.7972,457,24,90,60920,170,70530,3460
53,11730.0,0,0,36300,0.7975,457,24,90,60750,170,70530,3460
54,11951.0,0,0,36400,0.7977,458,24,90,60580,170,70530,3460
55,12173.0,0,0,36500,0.7979,458,24,90,60410,170,70530,3460
56,12394.0,0,0,36600,0.7982,458,24,90,60240,170,70530,3460
57,12615.0,0,0,36700,0.7984,458,24,90,60080,170,70530,3460
58,12836.0,0,0,36800,0.7986,458,24,90,59910,170,70530,3460
59,13058.0,0,0,36900,0.7988,458,24,90,59740,160,70530,3460
60,13279.0,0,0,36900,0.799,458,24,90,59580,160,70530,3460
61,13500.0,0,0,37000,0.7993,458,32,90,59410,160,70530,3460
62,13722.0,0,0,37200,0.7974,457,-268,90,59240,150,70530,3460
63,13943.0,0,0,36200,0.7994,458,-768,90,59090,130,70530,3460
64,14164.0,0,0,33300,0.7911,459,-1268,90,58950,120,70530,3460
65,14386.0,0,0,28600,0.743,440,-1768,90,58820,110,70530,3460
66,14607.0,0,0,22100,0.6628,404,-2268,90,58710,100,70530,3460
67,14828.0,0,0,13800,0.5,315,-1912,90,58600,90,70530,3460
68,15050.0,0,0,6700,0.3,194,-1412,90,58510,90,70530,3460
69,15271.0,0,0,1500,0.1,66,-912,90,58420,310,70530,3460
