,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1089,72,2500,90,67850,390,67850,2970
1,224.0,0,0,10800,0.3089,197,2000,90,67850,420,67850,2970
2,447.0,0,0,18300,0.5089,315,1500,90,67420,290,67850,2970
3,671.0,0,0,23900,0.7089,429,1347,90,67130,270,67850,2970
4,894.0,0,0,28900,0.7858,465,847,90,66870,240,67850,2970
5,1118.0,0,0,32000,0.8013,468,347,90,66640,200,67850,2970
6,1341.0,0,0,33300,0.7871,457,0,90,66440,180,67850,2970
7,1565.0,0,0,33300,0.7911,459,20,90,66260,180,67850,2970
8,1789.0,0,0,33400,0.7924,460,27,90,66070,180,67850,2970
9,2012.0,0,0,33500,0.7927,460,27,90,65890,180,67850,2970
10,2236.0,0,0,33600,0.793,460,27,90,65710,180,67850,2970
11,2459.0,0,0,33700,0.7933,460,27,90,65530,180,67850,2970
12,2683.0,0,0,33800,0.7936,460,26,90,65350,180,67850,2970
13,2906.0,0,0,33900,0.7939,460,26,90,65170,180,67850,2970
14,3130.0,0,0,34000,0.7942,460,26,90,64990,180,67850,2970
15,3353.0,0,0,34100,0.7945,460,26,90,64810,180,67850,2970
16,3577.0,0,0,34200,0.7948,460,26,90,64630,180,67850,2970
17,3801.0,0,0,34300,0.7951,460,26,90,64450,180,67850,2970
18,4024.0,0,0,34400,0.7953,460,26,90,64270,180,67850,2970
19,4248.0,0,0,34500,0.7956,460,26,90,64090,180,67850,2970
20,4471.0,0,0,34600,0.7959,460,26,90,63910,180,67850,2970
21,4695.0,0,0,34700,0.7961,460,26,90,63740,180,67850,2970
22,4918.0,0,0,34800,0.7964,460,26,90,63560,180,67850,2970
23,5142.0,0,0,34900,0.7966,459,26,90,63380,170,67850,2970
24,5366.0,0,0,35000,0.7969,459,26,90,63210,170,67850,2970
25,5589.0,0,0,35100,0.7971,459,25,90,63030,170,67850,2970
26,5813.0,0,0,35200,0.7974,459,25,90,62860,170,67850,2970
27,6036.0,0,0,35300,0.7976,459,25,90,62680,170,67850,2970
28,6260.0,0,0,35300,0.7978,459,25,90,62500,170,67850,2970
29,6483.0,0,0,35400,0.7981,459,25,90,62330,170,67850,2970
30,6707.0,0,0,35500,0.7983,459,25,90,62160,170,67850,2970
31,6931.0,0,0,35600,0.7985,459,25,90,61980,170,67850,2970
32,7154.0,0,0,35700,0.7987,459,25,90,61810,170,67850,2970
33,7378.0,0,0,35800,0.799,459,25,90,61640,170,67850,2970
34,7601.0,0,0,35900,0.7992,459,25,90,61460,170,67850,2970
35,7825.0,0,0,36000,0.7993,459,33,90,61290,170,67850,2970
36,8048.0,0,0,36100,0.7977,458,27,90,61120,170,67850,2970
37,8272.0,0,0,36200,0.7973,457,24,90,60950,170,67850,2970
38,8496.0,0,0,36300,0.7976,457,24,90,60780,170,67850,2970
39,8719.0,0,0,36400,0.7978,458,24,90,60610,170,67850,2970
40,8943.0,0,0,36500,0.798,458,24,90,60440,170,67850,2970
41,9166.0,0,0,36600,0.7983,458,24,90,60270,170,67850,2970
42,9390.0,0,0,36700,0.7985,458,24,90,60100,170,67850,2970
43,9613.0,0,0,36800,0.7987,458,24,90,59930,170,67850,2970
44,9837.0,0,0,36800,0.7989,458,24,90,59760,170,67850,2970
45,10060.0,0,0,36900,0.7992,458,24,90,59590,170,67850,2970
46,10284.0,0,0,37000,0.7994,458,24,90,59420,170,67850,2970
47,10508.0,0,0,37100,0.7996,459,24,90,59260,170,67850,2970
48,10731.0,0,0,37200,0.7998,459,24,90,59090,170,67850,2970
49,10955.0,0,0,37300,0.8,459,24,90,58920,160,67850,2970
50,11178.0,0,0,37400,0.8002,459,23,90,58760,160,67850,2970
51,11402.0,0,0,37500,0.8004,459,31,90,58590,160,67850,2970
52,11625.0,0,0,37600,0.7983,458,-263,90,58420,150,67850,2970
53,11849.0,0,0,36600,0.8004,459,-763,90,58270,130,67850,2970
54,12073.0,0,0,33800,0.7927,460,-1263,90,58130,120,67850,2970
55,12296.0,0,0,29100,0.7468,442,-1763,90,58000,110,67850,2970
56,12520.0,0,0,22500,0.664,404,-2263,90,57880,100,67850,2970
57,12743.0,0,0,14100,0.5,314,-1935,90,57780,90,67850,2970
58,12967.0,0,0,6800,0.3,194,-1435,90,57680,90,67850,2970
59,13190.0,0,0,1500,0.1,66,-935,90,57600,300,67850,2970
