,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1312,90,61160,300,61160,2570
1,221.0,0,0,6300,0.5,323,1812,90,60850,310,61160,2570
2,442.0,0,0,13000,0.7,442,2312,90,60560,340,61160,2570
3,663.0,0,0,21500,0.7765,474,1812,90,60230,300,61160,2570
4,884.0,0,0,28200,0.8062,479,1312,90,59950,250,61160,2570
5,1105.0,0,0,33000,0.8067,469,812,90,59710,210,61160,2570
6,1326.0,0,0,36000,0.8051,462,312,90,59500,180,61160,2570
7,1547.0,0,0,37200,0.7925,455,0,90,59320,160,61160,2570
8,1768.0,0,0,37200,0.7993,458,20,90,59160,160,61160,2570
9,1989.0,0,0,37200,0.8004,459,24,90,59000,160,61160,2570
10,2210.0,0,0,37300,0.8006,459,24,90,58830,160,61160,2570
11,2431.0,0,0,37400,0.8008,459,23,90,58670,160,61160,2570
12,2652.0,0,0,37500,0.801,459,23,90,58500,160,61160,2570
13,2872.0,0,0,37600,0.8012,460,23,90,58340,160,61160,2570
14,3093.0,0,0,37700,0.8013,460,23,90,58170,160,61160,2570
15,3314.0,0,0,37800,0.8015,460,23,90,58010,160,61160,2570
16,3535.0,0,0,37800,0.8017,460,23,90,57850,160,61160,2570
17,3756.0,0,0,37900,0.8019,460,23,90,57680,160,61160,2570
18,3977.0,0,0,38000,0.8021,460,23,90,57520,160,61160,2570
19,4198.0,0,0,38100,0.8023,460,23,90,57360,160,61160,2570
20,4419.0,0,0,38200,0.8025,460,23,90,57200,160,61160,2570
21,4640.0,0,0,38300,0.8026,460,23,90,57040,160,61160,2570
22,4861.0,0,0,38400,0.8028,460,23,90,56880,160,61160,2570
23,5082.0,0,0,38400,0.803,461,23,90,56720,160,61160,2570
24,5303.0,0,0,38500,0.8032,461,23,90,56560,160,61160,2570
25,5524.0,0,0,38600,0.8033,461,23,90,56400,160,61160,2570
26,5745.0,0,0,38700,0.8035,461,23,90,56240,160,61160,2570
27,5966.0,0,0,38800,0.8037,461,23,90,56080,160,61160,2570
28,6187.0,0,0,38900,0.8039,461,23,90,55920,160,61160,2570
29,6408.0,0,0,38900,0.804,461,23,90,55760,160,61160,2570
30,6629.0,0,0,39000,0.8042,461,23,90,55600,160,61160,2570
31,6850.0,0,0,39100,0.8044,461,23,90,55440,160,61160,2570
32,7071.0,0,0,39200,0.8045,461,22,90,55280,160,61160,2570
33,7292.0,0,0,39300,0.8047,462,22,90,55120,160,61160,2570
34,7513.0,0,0,39400,0.8048,462,22,90,54970,150,61160,2570
35,7734.0,0,0,39400,0.805,462,22,90,54810,150,61160,2570
36,7955.0,0,0,39500,0.8052,462,22,90,54650,150,61160,2570
37,8176.0,0,0,39600,0.8053,462,22,90,54500,150,61160,2570
38,8396.0,0,0,39700,0.8055,462,22,90,54340,150,61160,2570
39,8617.0,0,0,39800,0.8056,462,22,90,54180,150,61160,2570
40,8838.0,0,0,39900,0.8058,462,22,90,54030,150,61160,2570
41,9059.0,0,0,39900,0.8059,462,22,90,53870,150,61160,2570
42,9280.0,0,0,40000,0.8061,462,22,90,53720,150,61160,2570
43,9501.0,0,0,40100,0.8063,462,24,90,53560,150,61160,2570
44,9722.0,0,0,40200,0.8052,462,-401,90,53410,140,61160,2570
45,9943.0,0,0,38700,0.806,462,-901,90,53270,120,61160,2570
46,10164.0,0,0,35400,0.7991,460,-1401,90,53140,120,61160,2570
47,10385.0,0,0,30200,0.7544,444,-1901,90,53020,110,61160,2570
48,10606.0,0,0,23200,0.6629,402,-2401,90,52900,100,61160,2570
49,10827.0,0,0,14400,0.5,314,-2000,90,52800,90,61160,2570
50,11048.0,0,0,7000,0.3,194,-1500,90,52700,80,61160,2570
51,11269.0,0,0,1500,0.1,66,-1000,90,52620,210,61160,2570
