,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1411,90,55140,290,55140,1980
1,224.0,0,0,6800,0.5,323,1911,90,54840,300,55140,1980
2,448.0,0,0,13900,0.7,440,2411,90,54560,330,55140,1980
3,672.0,0,0,22900,0.7992,485,1911,90,54240,290,55140,1980
4,896.0,0,0,30000,0.808,476,1411,90,53970,240,55140,1980
5,1120.0,0,0,35300,0.8096,466,911,90,53740,200,55140,1980
6,1344.0,0,0,38700,0.8091,464,411,90,53540,170,55140,1980
7,1568.0,0,0,40200,0.8026,460,13,90,53370,150,55140,1980
8,1792.0,0,0,40300,0.8071,463,22,90,53220,150,55140,1980
9,2016.0,0,0,40400,0.8073,463,22,90,53060,150,55140,1980
10,2240.0,0,0,40400,0.8074,463,22,90,52900,150,55140,1980
11,2464.0,0,0,40500,0.8076,463,22,90,52750,150,55140,1980
12,2688.0,0,0,40600,0.8077,463,22,90,52590,150,55140,1980
13,2912.0,0,0,40700,0.8079,463,22,90,52440,150,55140,1980
14,3136.0,0,0,40800,0.808,463,22,90,52280,150,55140,1980
15,3360.0,0,0,40800,0.8081,464,22,90,52130,150,55140,1980
16,3584.0,0,0,40900,0.8083,464,22,90,51970,150,55140,1980
17,3808.0,0,0,41000,0.8084,464,2,90,51820,150,55140,1980
18,4032.0,0,0,41000,0.8096,464,0,90,51660,150,55140,1980
19,4255.0,0,0,41000,0.8097,464,0,90,51510,150,55140,1980
20,4479.0,0,0,41000,0.8098,464,0,90,51360,150,55140,1980
21,4703.0,0,0,41000,0.8099,465,0,90,51210,150,55140,1980
22,4927.0,0,0,41000,0.8099,465,0,90,51050,150,55140,1980
23,5151.0,0,0,41000,0.81,465,0,90,50900,150,55140,1980
24,5375.0,0,0,41000,0.8101,465,0,90,50750,150,55140,1980
25,5599.0,0,0,41000,0.8102,465,0,90,50600,150,55140,1980
26,5823.0,0,0,41000,0.8102,465,0,90,50450,150,55140,1980
27,6047.0,0,0,41000,0.8103,465,0,90,50290,150,55140,1980
28,6271.0,0,0,41000,0.8104,465,0,90,50140,150,55140,1980
29,6495.0,0,0,41000,0.8105,465,0,90,49990,150,55140,1980
30,6719.0,0,0,41000,0.8106,465,0,90,49840,150,55140,1980
31,6943.0,0,0,41000,0.8106,465,0,90,49690,150,55140,1980
32,7167.0,0,0,41000,0.8104,465,-417,90,49540,130,55140,1980
33,7391.0,0,0,39500,0.8092,464,-917,90,49400,120,55140,1980
34,7615.0,0,0,36000,0.8014,460,-1417,90,49270,120,55140,1980
35,7839.0,0,0,30700,0.7511,441,-1917,90,49150,110,55140,1980
36,8063.0,0,0,23600,0.6548,396,-2417,90,49040,100,55140,1980
37,8287.0,0,0,14600,0.5,314,-2000,90,48930,90,55140,1980
38,8511.0,0,0,7100,0.3,194,-1500,90,48840,90,55140,1980
39,8735.0,0,0,1500,0.1,66,-1000,90,48750,170,55140,1980
