,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1170,90,67850,320,67850,2480
1,222.0,0,0,5800,0.5,324,1670,90,67530,320,67850,2480
2,445.0,0,0,12000,0.6835,433,2170,90,67220,350,67850,2480
3,667.0,0,0,20100,0.7453,458,1670,90,66880,300,67850,2480
4,890.0,0,0,26300,0.7826,469,1170,90,66590,260,67850,2480
5,1112.0,0,0,30600,0.8038,472,670,90,66340,220,67850,2480
6,1334.0,0,0,33100,0.8011,466,170,90,66120,190,67850,2480
7,1557.0,0,0,33700,0.7834,454,0,90,65930,180,67850,2480
8,1779.0,0,0,33700,0.7879,457,0,90,65750,180,67850,2480
9,2001.0,0,0,33700,0.7921,459,15,90,65570,180,67850,2480
10,2224.0,0,0,33800,0.794,460,27,90,65390,180,67850,2480
11,2446.0,0,0,33900,0.7943,460,27,90,65210,180,67850,2480
12,2669.0,0,0,34000,0.7946,460,26,90,65030,180,67850,2480
13,2891.0,0,0,34100,0.7949,460,26,90,64860,180,67850,2480
14,3113.0,0,0,34200,0.7952,460,26,90,64680,180,67850,2480
15,3336.0,0,0,34300,0.7954,460,26,90,64500,180,67850,2480
16,3558.0,0,0,34300,0.7957,460,26,90,64320,180,67850,2480
17,3781.0,0,0,34400,0.796,460,26,90,64140,180,67850,2480
18,4003.0,0,0,34500,0.7963,460,26,90,63970,180,67850,2480
19,4225.0,0,0,34600,0.7965,460,26,90,63790,170,67850,2480
20,4448.0,0,0,34700,0.7968,460,26,90,63610,170,67850,2480
21,4670.0,0,0,34800,0.797,460,26,90,63440,170,67850,2480
22,4892.0,0,0,34900,0.7973,460,26,90,63260,170,67850,2480
23,5115.0,0,0,35000,0.7975,460,26,90,63090,170,67850,2480
24,5337.0,0,0,35100,0.7978,460,26,90,62910,170,67850,2480
25,5560.0,0,0,35200,0.798,460,25,90,62740,170,67850,2480
26,5782.0,0,0,35300,0.7982,459,25,90,62560,170,67850,2480
27,6004.0,0,0,35400,0.7984,459,25,90,62390,170,67850,2480
28,6227.0,0,0,35500,0.7987,459,25,90,62220,170,67850,2480
29,6449.0,0,0,35600,0.7989,459,25,90,62040,170,67850,2480
30,6671.0,0,0,35700,0.7991,459,25,90,61870,170,67850,2480
31,6894.0,0,0,35800,0.7993,459,25,90,61700,170,67850,2480
32,7116.0,0,0,35900,0.7995,459,25,90,61520,170,67850,2480
33,7339.0,0,0,36000,0.7998,459,28,90,61350,170,67850,2480
34,7561.0,0,0,36100,0.7993,459,33,90,61180,170,67850,2480
35,7783.0,0,0,36200,0.7977,458,24,90,61010,170,67850,2480
36,8006.0,0,0,36300,0.7979,458,24,90,60840,170,67850,2480
37,8228.0,0,0,36400,0.7981,458,24,90,60670,170,67850,2480
38,8451.0,0,0,36500,0.7984,458,24,90,60500,170,67850,2480
39,8673.0,0,0,36500,0.7986,458,24,90,60330,170,67850,2480
40,8895.0,0,0,36600,0.7988,458,24,90,60160,170,67850,2480
41,9118.0,0,0,36700,0.7991,458,32,90,60000,170,67850,2480
42,9340.0,0,0,36800,0.7973,457,-248,90,59830,150,67850,2480
43,9562.0,0,0,35900,0.7997,459,-748,90,59670,140,67850,2480
44,9785.0,0,0,33100,0.7916,460,-1248,90,59530,120,67850,2480
45,10007.0,0,0,28500,0.745,442,-1748,90,59400,110,67850,2480
46,10230.0,0,0,22000,0.6645,405,-2248,90,59280,100,67850,2480
47,10452.0,0,0,13700,0.5,315,-1897,90,59180,90,67850,2480
48,10674.0,0,0,6700,0.3,194,-1397,90,59080,90,67850,2480
49,10897.0,0,0,1500,0.1,66,-897,90,59000,330,67850,2480
