,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1319,90,60490,300,60490,2380
1,222.0,0,0,6400,0.5,323,1819,90,60180,310,60490,2380
2,444.0,0,0,13100,0.7,442,2319,90,59890,340,60490,2380
3,666.0,0,0,21700,0.7797,476,1819,90,59570,300,60490,2380
4,888.0,0,0,28400,0.8064,478,1319,90,59290,250,60490,2380
5,1110.0,0,0,33300,0.807,469,819,90,59040,210,60490,2380
6,1332.0,0,0,36300,0.8056,462,319,90,58840,180,60490,2380
7,1554.0,0,0,37500,0.7936,455,0,90,58660,160,60490,2380
8,1776.0,0,0,37500,0.8007,459,22,90,58500,160,60490,2380
9,1998.0,0,0,37600,0.8013,460,23,90,58330,160,60490,2380
10,2220.0,0,0,37700,0.8015,460,23,90,58170,160,60490,2380
11,2442.0,0,0,37800,0.8017,460,23,90,58000,160,60490,2380
12,2664.0,0,0,37900,0.8019,460,23,90,57840,160,60490,2380
13,2886.0,0,0,37900,0.802,460,23,90,57680,160,60490,2380
14,3108.0,0,0,38000,0.8022,460,23,90,57510,160,60490,2380
15,3330.0,0,0,38100,0.8024,460,23,90,57350,160,60490,2380
16,3552.0,0,0,38200,0.8026,460,23,90,57190,160,60490,2380
17,3774.0,0,0,38300,0.8028,460,23,90,57020,160,60490,2380
18,3996.0,0,0,38400,0.803,461,23,90,56860,160,60490,2380
19,4218.0,0,0,38500,0.8031,461,23,90,56700,160,60490,2380
20,4440.0,0,0,38500,0.8033,461,23,90,56540,160,60490,2380
21,4661.0,0,0,38600,0.8035,461,23,90,56380,160,60490,2380
22,4883.0,0,0,38700,0.8037,461,23,90,56220,160,60490,2380
23,5105.0,0,0,38800,0.8038,461,23,90,56060,160,60490,2380
24,5327.0,0,0,38900,0.804,461,23,90,55900,160,60490,2380
25,5549.0,0,0,39000,0.8042,461,23,90,55740,160,60490,2380
26,5771.0,0,0,39000,0.8043,461,23,90,55580,160,60490,2380
27,5993.0,0,0,39100,0.8045,461,23,90,55420,160,60490,2380
28,6215.0,0,0,39200,0.8047,462,22,90,55260,160,60490,2380
29,6437.0,0,0,39300,0.8048,462,22,90,55100,160,60490,2380
30,6659.0,0,0,39400,0.805,462,22,90,54940,160,60490,2380
31,6881.0,0,0,39500,0.8051,462,22,90,54780,160,60490,2380
32,7103.0,0,0,39500,0.8053,462,22,90,54630,150,60490,2380
33,7325.0,0,0,39600,0.8055,462,22,90,54470,150,60490,2380
34,7547.0,0,0,39700,0.8056,462,22,90,54310,150,60490,2380
35,7769.0,0,0,39800,0.8058,462,22,90,54160,150,60490,2380
36,7991.0,0,0,39900,0.8059,462,22,90,54000,150,60490,2380
37,8213.0,0,0,39900,0.8061,462,22,90,53840,150,60490,2380
38,8435.0,0,0,40000,0.8062,462,22,90,53690,150,60490,2380
39,8657.0,0,0,40100,0.8064,463,24,90,53530,150,60490,2380
40,8879.0,0,0,40200,0.8053,462,-392,90,53380,140,60490,2380
41,9101.0,0,0,38800,0.8062,462,-892,90,53240,120,60490,2380
42,9323.0,0,0,35400,0.7994,460,-1392,90,53110,120,60490,2380
43,9545.0,0,0,30300,0.7555,445,-1892,90,52980,110,60490,2380
44,9767.0,0,0,23300,0.6635,402,-2392,90,52870,100,60490,2380
45,9989.0,0,0,14400,0.5,314,-2000,90,52760,90,60490,2380
46,10211.0,0,0,7000,0.3,194,-1500,90,52670,80,60490,2380
47,10433.0,0,0,1500,0.1,66,-1000,90,52590,210,60490,2380
