,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1315,90,62500,300,62500,3960
1,216.0,0,0,6200,0.5,324,1815,90,62190,300,62500,3960
2,433.0,0,0,12800,0.6991,442,2315,90,61900,340,62500,3960
3,649.0,0,0,21100,0.7694,471,1815,90,61580,290,62500,3960
4,865.0,0,0,27700,0.8056,480,1315,90,61300,250,62500,3960
5,1081.0,0,0,32400,0.8059,470,815,90,61060,210,62500,3960
6,1298.0,0,0,35300,0.804,463,315,90,60850,180,62500,3960
7,1514.0,0,0,36500,0.7903,453,0,90,60670,160,62500,3960
8,1730.0,0,0,36500,0.7964,457,17,90,60510,160,62500,3960
9,1946.0,0,0,36500,0.7982,458,24,90,60340,160,62500,3960
10,2163.0,0,0,36600,0.7984,458,24,90,60180,160,62500,3960
11,2379.0,0,0,36700,0.7986,458,24,90,60020,160,62500,3960
12,2595.0,0,0,36800,0.7988,458,24,90,59850,160,62500,3960
13,2811.0,0,0,36900,0.799,458,24,90,59690,160,62500,3960
14,3028.0,0,0,37000,0.7992,458,24,90,59530,160,62500,3960
15,3244.0,0,0,37100,0.7994,459,24,90,59370,160,62500,3960
16,3460.0,0,0,37100,0.7996,459,24,90,59200,160,62500,3960
17,3676.0,0,0,37200,0.7998,459,24,90,59040,160,62500,3960
18,3893.0,0,0,37300,0.8,459,24,90,58880,160,62500,3960
19,4109.0,0,0,37400,0.8002,459,23,90,58720,160,62500,3960
20,4325.0,0,0,37500,0.8004,459,23,90,58560,160,62500,3960
21,4542.0,0,0,37600,0.8006,459,23,90,58400,160,62500,3960
22,4758.0,0,0,37600,0.8008,459,23,90,58240,160,62500,3960
23,4974.0,0,0,37700,0.801,459,23,90,58080,160,62500,3960
24,5190.0,0,0,37800,0.8012,460,23,90,57920,160,62500,3960
25,5407.0,0,0,37900,0.8014,460,23,90,57760,160,62500,3960
26,5623.0,0,0,38000,0.8016,460,23,90,57600,160,62500,3960
27,5839.0,0,0,38100,0.8017,460,23,90,57440,160,62500,3960
28,6055.0,0,0,38200,0.8019,460,23,90,57280,160,62500,3960
29,6272.0,0,0,38200,0.8021,460,23,90,57130,160,62500,3960
30,6488.0,0,0,38300,0.8023,460,23,90,56970,160,62500,3960
31,6704.0,0,0,38400,0.8024,460,23,90,56810,160,62500,3960
32,6920.0,0,0,38500,0.8026,460,23,90,56650,150,62500,3960
33,7137.0,0,0,38600,0.8028,460,23,90,56500,150,62500,3960
34,7353.0,0,0,38600,0.803,461,23,90,56340,150,62500,3960
35,7569.0,0,0,38700,0.8031,461,23,90,56180,150,62500,3960
36,7785.0,0,0,38800,0.8033,461,23,90,56030,150,62500,3960
37,8002.0,0,0,38900,0.8035,461,23,90,55870,150,62500,3960
38,8218.0,0,0,39000,0.8036,461,23,90,55720,150,62500,3960
39,8434.0,0,0,39100,0.8038,461,23,90,55560,150,62500,3960
40,8650.0,0,0,39100,0.8039,461,22,90,55410,150,62500,3960
41,8867.0,0,0,39200,0.8041,461,22,90,55250,150,62500,3960
42,9083.0,0,0,39300,0.8043,461,22,90,55100,150,62500,3960
43,9299.0,0,0,39400,0.8044,461,22,90,54940,150,62500,3960
44,9516.0,0,0,39500,0.8046,461,22,90,54790,150,62500,3960
45,9732.0,0,0,39500,0.8047,462,22,90,54640,150,62500,3960
46,9948.0,0,0,39600,0.8049,462,22,90,54480,150,62500,3960
47,10164.0,0,0,39700,0.805,462,22,90,54330,150,62500,3960
48,10381.0,0,0,39800,0.8052,462,22,90,54180,150,62500,3960
49,10597.0,0,0,39900,0.8053,462,22,90,54020,150,62500,3960
50,10813.0,0,0,39900,0.8055,462,22,90,53870,150,62500,3960
51,11029.0,0,0,40000,0.8056,462,22,90,53720,150,62500,3960
52,11246.0,0,0,40100,0.8058,462,22,90,53570,150,62500,3960
53,11462.0,0,0,40200,0.8059,462,22,90,53420,150,62500,3960
54,11678.0,0,0,40300,0.8061,462,22,90,53270,150,62500,3960
55,11894.0,0,0,40300,0.8062,462,22,90,53120,150,62500,3960
56,12111.0,0,0,40400,0.8064,463,22,90,52960,150,62500,3960
57,12327.0,0,0,40500,0.8065,463,22,90,52810,150,62500,3960
58,12543.0,0,0,40600,0.8067,463,22,90,52660,150,62500,3960
59,12759.0,0,0,40600,0.8068,463,22,90,52520,150,62500,3960
60,12976.0,0,0,40700,0.807,463,22,90,52360,150,62500,3960
61,13192.0,0,0,40800,0.8071,463,22,90,52220,150,62500,3960
62,13408.0,0,0,40900,0.8073,463,22,90,52070,150,62500,3960
63,13625.0,0,0,41000,0.8074,463,15,90,51920,150,62500,3960
64,13841.0,0,0,41000,0.8086,464,0,90,51770,150,62500,3960
