,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1163,77,2404,90,74540,350,74540,3460
1,225.0,0,0,10500,0.3163,202,1904,90,74540,440,74540,3460
2,449.0,0,0,17600,0.5163,320,1404,90,74100,300,74540,3460
3,674.0,0,0,22900,0.7163,435,904,90,73790,260,74540,3460
4,899.0,0,0,26300,0.7288,436,404,90,73530,220,74540,3460
5,1124.0,0,0,27800,0.7166,426,0,90,73310,190,74540,3460
6,1348.0,0,0,27800,0.7199,428,0,90,73120,190,74540,3460
7,1573.0,0,0,27800,0.723,430,0,90,72930,190,74540,3460
8,1798.0,0,0,27800,0.7261,432,27,90,72730,200,74540,3460
9,2023.0,0,0,27900,0.7277,433,34,90,72540,200,74540,3460
10,2247.0,0,0,28000,0.7291,433,34,90,72340,190,74540,3460
11,2472.0,0,0,28200,0.7305,434,34,90,72150,190,74540,3460
12,2697.0,0,0,28300,0.7319,435,34,90,71960,190,74540,3460
13,2921.0,0,0,28400,0.7334,435,34,90,71760,190,74540,3460
14,3146.0,0,0,28500,0.7348,436,34,90,71570,190,74540,3460
15,3371.0,0,0,28700,0.7362,436,33,90,71380,190,74540,3460
16,3596.0,0,0,28800,0.7376,437,33,90,71180,190,74540,3460
17,3820.0,0,0,28900,0.739,438,33,90,70990,190,74540,3460
18,4045.0,0,0,29000,0.7404,438,33,90,70800,190,74540,3460
19,4270.0,0,0,29200,0.7418,439,33,90,70610,190,74540,3460
20,4495.0,0,0,29300,0.7432,439,33,90,70420,190,74540,3460
21,4719.0,0,0,29400,0.7446,440,33,90,70220,190,74540,3460
22,4944.0,0,0,29500,0.746,441,33,90,70030,190,74540,3460
23,5169.0,0,0,29700,0.7474,441,33,90,69840,190,74540,3460
24,5393.0,0,0,29800,0.7488,442,13,90,69650,190,74540,3460
25,5618.0,0,0,29800,0.7512,443,403,90,69460,210,74540,3460
26,5843.0,0,0,31300,0.7938,465,115,90,69260,200,74540,3460
27,6068.0,0,0,31800,0.7861,460,23,90,69060,190,74540,3460
28,6292.0,0,0,31900,0.787,460,28,90,68870,190,74540,3460
29,6517.0,0,0,32000,0.7874,460,28,90,68680,190,74540,3460
30,6742.0,0,0,32100,0.7878,460,28,90,68490,190,74540,3460
31,6967.0,0,0,32200,0.7882,460,27,90,68300,190,74540,3460
32,7191.0,0,0,32300,0.7886,460,27,90,68120,190,74540,3460
33,7416.0,0,0,32400,0.789,460,27,90,67930,190,74540,3460
34,7641.0,0,0,32500,0.7894,460,27,90,67740,190,74540,3460
35,7866.0,0,0,32600,0.7898,460,27,90,67550,190,74540,3460
36,8090.0,0,0,32700,0.7902,460,27,90,67370,190,74540,3460
37,8315.0,0,0,32800,0.7905,460,27,90,67180,180,74540,3460
38,8540.0,0,0,32900,0.7909,460,27,90,67000,180,74540,3460
39,8764.0,0,0,33000,0.7913,460,27,90,66810,180,74540,3460
40,8989.0,0,0,33100,0.7916,460,27,90,66630,180,74540,3460
41,9214.0,0,0,33200,0.792,460,27,90,66440,180,74540,3460
42,9439.0,0,0,33300,0.7923,460,27,90,66260,180,74540,3460
43,9663.0,0,0,33400,0.7926,460,27,90,66070,180,74540,3460
44,9888.0,0,0,33500,0.7929,460,27,90,65890,180,74540,3460
45,10113.0,0,0,33600,0.7933,460,27,90,65710,180,74540,3460
46,10338.0,0,0,33700,0.7936,460,27,90,65530,180,74540,3460
47,10562.0,0,0,33800,0.7939,460,27,90,65340,180,74540,3460
48,10787.0,0,0,33900,0.7942,460,26,90,65160,180,74540,3460
49,11012.0,0,0,34000,0.7945,460,26,90,64980,180,74540,3460
50,11236.0,0,0,34100,0.7948,460,26,90,64800,180,74540,3460
51,11461.0,0,0,34200,0.7951,460,26,90,64620,180,74540,3460
52,11686.0,0,0,34300,0.7953,460,26,90,64440,180,74540,3460
53,11911.0,0,0,34400,0.7956,460,26,90,64260,180,74540,3460
54,12135.0,0,0,34500,0.7959,460,26,90,64080,180,74540,3460
55,12360.0,0,0,34600,0.7962,460,26,90,63900,180,74540,3460
56,12585.0,0,0,34700,0.7964,460,26,90,63720,180,74540,3460
57,12810.0,0,0,34800,0.7967,460,26,90,63550,180,74540,3460
58,13034.0,0,0,34900,0.7969,460,26,90,63370,180,74540,3460
59,13259.0,0,0,35000,0.7972,460,26,90,63190,180,74540,3460
60,13484.0,0,0,35100,0.7974,460,25,90,63010,170,74540,3460
61,13708.0,0,0,35200,0.7977,459,40,90,62840,180,74540,3460
62,13933.0,0,0,35300,0.7953,458,-173,90,62660,160,74540,3460
63,14158.0,0,0,34700,0.7969,460,-673,90,62490,140,74540,3460
64,14383.0,0,0,32100,0.7877,460,-1173,90,62350,130,74540,3460
65,14607.0,0,0,27800,0.7383,439,-1673,90,62210,110,74540,3460
66,14832.0,0,0,21500,0.6623,404,-2173,90,62090,100,74540,3460
67,15057.0,0,0,13300,0.5,315,-1832,90,61980,90,74540,3460
68,15282.0,0,0,6500,0.3,194,-1332,90,61880,90,74540,3460
69,15506.0,0,0,1500,0.1,66,-832,90,61800,390,74540,3460
