,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1139,75,2500,90,71870,360,71870,3070
1,223.0,0,0,10800,0.3139,200,2000,90,71870,430,71870,3070
2,446.0,0,0,18200,0.5139,318,1500,90,71420,300,71870,3070
3,670.0,0,0,23800,0.7139,432,1000,90,71120,260,71870,3070
4,893.0,0,0,27500,0.7511,447,500,90,70870,220,71870,3070
5,1116.0,0,0,29400,0.7375,436,0,90,70650,190,71870,3070
6,1339.0,0,0,29400,0.7408,438,340,90,70460,210,71870,3070
7,1562.0,0,0,30700,0.7936,466,157,90,70260,200,71870,3070
8,1786.0,0,0,31300,0.7832,459,20,90,70060,190,71870,3070
9,2009.0,0,0,31300,0.7844,460,28,90,69860,190,71870,3070
10,2232.0,0,0,31400,0.7848,460,28,90,69680,190,71870,3070
11,2455.0,0,0,31500,0.7853,460,28,90,69480,190,71870,3070
12,2678.0,0,0,31600,0.7857,460,28,90,69300,190,71870,3070
13,2902.0,0,0,31700,0.7862,460,28,90,69110,190,71870,3070
14,3125.0,0,0,31800,0.7866,460,28,90,68920,190,71870,3070
15,3348.0,0,0,31900,0.787,460,28,90,68730,190,71870,3070
16,3571.0,0,0,32000,0.7875,460,28,90,68540,190,71870,3070
17,3794.0,0,0,32200,0.7879,460,27,90,68360,190,71870,3070
18,4018.0,0,0,32300,0.7883,460,27,90,68170,190,71870,3070
19,4241.0,0,0,32400,0.7887,460,27,90,67980,190,71870,3070
20,4464.0,0,0,32500,0.7891,460,27,90,67800,180,71870,3070
21,4687.0,0,0,32600,0.7894,460,27,90,67610,180,71870,3070
22,4910.0,0,0,32700,0.7898,460,27,90,67430,180,71870,3070
23,5134.0,0,0,32800,0.7902,460,27,90,67240,180,71870,3070
24,5357.0,0,0,32900,0.7906,460,27,90,67060,180,71870,3070
25,5580.0,0,0,33000,0.7909,460,27,90,66870,180,71870,3070
26,5803.0,0,0,33100,0.7913,460,27,90,66690,180,71870,3070
27,6026.0,0,0,33200,0.7916,460,27,90,66510,180,71870,3070
28,6250.0,0,0,33300,0.792,460,27,90,66320,180,71870,3070
29,6473.0,0,0,33400,0.7923,460,27,90,66140,180,71870,3070
30,6696.0,0,0,33500,0.7926,460,27,90,65960,180,71870,3070
31,6919.0,0,0,33600,0.7929,460,27,90,65780,180,71870,3070
32,7142.0,0,0,33700,0.7932,460,27,90,65600,180,71870,3070
33,7366.0,0,0,33800,0.7936,460,27,90,65420,180,71870,3070
34,7589.0,0,0,33900,0.7939,460,26,90,65240,180,71870,3070
35,7812.0,0,0,34000,0.7942,460,26,90,65060,180,71870,3070
36,8035.0,0,0,34100,0.7944,460,26,90,64880,180,71870,3070
37,8258.0,0,0,34200,0.7947,460,26,90,64700,180,71870,3070
38,8482.0,0,0,34300,0.795,460,26,90,64520,180,71870,3070
39,8705.0,0,0,34300,0.7953,460,26,90,64340,180,71870,3070
40,8928.0,0,0,34400,0.7956,460,26,90,64160,180,71870,3070
41,9151.0,0,0,34500,0.7958,460,26,90,63980,180,71870,3070
42,9374.0,0,0,34600,0.7961,460,26,90,63800,180,71870,3070
43,9598.0,0,0,34700,0.7963,460,26,90,63630,180,71870,3070
44,9821.0,0,0,34800,0.7966,460,26,90,63450,170,71870,3070
45,10044.0,0,0,34900,0.7969,459,26,90,63280,170,71870,3070
46,10267.0,0,0,35000,0.7971,459,26,90,63100,170,71870,3070
47,10490.0,0,0,35100,0.7973,459,25,90,62920,170,71870,3070
48,10714.0,0,0,35200,0.7976,459,25,90,62750,170,71870,3070
49,10937.0,0,0,35300,0.7978,459,25,90,62570,170,71870,3070
50,11160.0,0,0,35400,0.798,459,25,90,62400,170,71870,3070
51,11383.0,0,0,35500,0.7983,459,25,90,62230,170,71870,3070
52,11606.0,0,0,35600,0.7985,459,25,90,62050,170,71870,3070
53,11830.0,0,0,35700,0.7987,459,36,90,61880,170,71870,3070
54,12053.0,0,0,35800,0.7968,458,-205,90,61710,160,71870,3070
55,12276.0,0,0,35100,0.7975,460,-705,90,61540,140,71870,3070
56,12499.0,0,0,32400,0.7884,460,-1205,90,61400,130,71870,3070
57,12722.0,0,0,27900,0.7388,439,-1705,90,61270,110,71870,3070
58,12946.0,0,0,21600,0.662,404,-2205,90,61140,100,71870,3070
59,13169.0,0,0,13400,0.5,315,-1850,90,61040,90,71870,3070
60,13392.0,0,0,6500,0.3,194,-1350,90,60940,90,71870,3070
61,13615.0,0,0,1500,0.1,66,-850,90,60860,370,71870,3070
