,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1123,90,69860,320,69860,2380
1,223.0,0,0,5700,0.5,324,1623,90,69530,320,69860,2380
2,446.0,0,0,11700,0.6773,430,2123,90,69220,360,69860,2380
3,669.0,0,0,19600,0.7356,453,1623,90,68880,310,69860,2380
4,892.0,0,0,25600,0.7686,461,1123,90,68580,260,69860,2380
5,1115.0,0,0,29800,0.7675,453,623,90,68330,220,69860,2380
6,1338.0,0,0,32100,0.7931,463,123,90,68110,190,69860,2380
7,1562.0,0,0,32600,0.7825,456,0,90,67920,180,69860,2380
8,1785.0,0,0,32600,0.7863,458,0,90,67740,180,69860,2380
9,2008.0,0,0,32600,0.79,460,27,90,67550,180,69860,2380
10,2231.0,0,0,32700,0.7904,460,27,90,67370,180,69860,2380
11,2454.0,0,0,32800,0.7908,460,27,90,67180,180,69860,2380
12,2677.0,0,0,32900,0.7912,460,27,90,67000,180,69860,2380
13,2900.0,0,0,33000,0.7915,460,27,90,66810,180,69860,2380
14,3123.0,0,0,33100,0.7919,460,27,90,66630,180,69860,2380
15,3346.0,0,0,33200,0.7922,460,27,90,66450,180,69860,2380
16,3569.0,0,0,33300,0.7925,460,27,90,66260,180,69860,2380
17,3792.0,0,0,33400,0.7929,460,27,90,66080,180,69860,2380
18,4015.0,0,0,33500,0.7932,460,27,90,65900,180,69860,2380
19,4239.0,0,0,33600,0.7935,460,27,90,65720,180,69860,2380
20,4462.0,0,0,33700,0.7938,460,27,90,65540,180,69860,2380
21,4685.0,0,0,33800,0.7941,460,27,90,65360,180,69860,2380
22,4908.0,0,0,33900,0.7944,460,27,90,65180,180,69860,2380
23,5131.0,0,0,34000,0.7947,460,26,90,65000,180,69860,2380
24,5354.0,0,0,34100,0.795,460,26,90,64820,180,69860,2380
25,5577.0,0,0,34200,0.7953,460,26,90,64640,180,69860,2380
26,5800.0,0,0,34300,0.7956,460,26,90,64460,180,69860,2380
27,6023.0,0,0,34400,0.7959,460,26,90,64280,180,69860,2380
28,6246.0,0,0,34500,0.7961,460,26,90,64100,180,69860,2380
29,6469.0,0,0,34600,0.7964,460,26,90,63930,180,69860,2380
30,6692.0,0,0,34700,0.7967,460,26,90,63750,180,69860,2380
31,6915.0,0,0,34800,0.7969,460,26,90,63570,170,69860,2380
32,7139.0,0,0,34900,0.7972,460,26,90,63400,170,69860,2380
33,7362.0,0,0,34900,0.7974,460,26,90,63220,170,69860,2380
34,7585.0,0,0,35000,0.7976,460,26,90,63040,170,69860,2380
35,7808.0,0,0,35100,0.7979,460,25,90,62870,170,69860,2380
36,8031.0,0,0,35200,0.7981,460,25,90,62690,170,69860,2380
37,8254.0,0,0,35300,0.7984,460,25,90,62520,170,69860,2380
38,8477.0,0,0,35400,0.7986,459,25,90,62340,170,69860,2380
39,8700.0,0,0,35500,0.7988,459,37,90,62170,170,69860,2380
40,8923.0,0,0,35700,0.7967,458,-198,90,62000,160,69860,2380
41,9146.0,0,0,34900,0.7978,460,-698,90,61830,140,69860,2380
42,9369.0,0,0,32300,0.7889,460,-1198,90,61690,130,69860,2380
43,9592.0,0,0,27900,0.7405,440,-1698,90,61550,110,69860,2380
44,9816.0,0,0,21500,0.6634,405,-2198,90,61430,100,69860,2380
45,10039.0,0,0,13400,0.5,315,-1847,90,61330,90,69860,2380
46,10262.0,0,0,6500,0.3,194,-1347,90,61230,90,69860,2380
47,10485.0,0,0,1500,0.1,66,-847,90,61140,370,69860,2380
