,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1408,90,55800,290,55800,2180
1,222.0,0,0,6700,0.5,323,1908,90,55510,300,55800,2180
2,445.0,0,0,13800,0.7,441,2408,90,55220,330,55800,2180
3,667.0,0,0,22700,0.7991,486,1908,90,54910,290,55800,2180
4,890.0,0,0,29800,0.8077,476,1408,90,54640,240,55800,2180
5,1112.0,0,0,35000,0.8092,466,908,90,54410,200,55800,2180
6,1334.0,0,0,38400,0.8086,464,408,90,54210,170,55800,2180
7,1557.0,0,0,39900,0.8013,460,12,90,54040,150,55800,2180
8,1779.0,0,0,39900,0.8063,462,22,90,53880,150,55800,2180
9,2002.0,0,0,40000,0.8064,463,22,90,53720,150,55800,2180
10,2224.0,0,0,40100,0.8066,463,22,90,53570,150,55800,2180
11,2446.0,0,0,40200,0.8067,463,22,90,53410,150,55800,2180
12,2669.0,0,0,40300,0.8069,463,22,90,53260,150,55800,2180
13,2891.0,0,0,40300,0.807,463,22,90,53100,150,55800,2180
14,3114.0,0,0,40400,0.8072,463,22,90,52950,150,55800,2180
15,3336.0,0,0,40500,0.8073,463,22,90,52790,150,55800,2180
16,3558.0,0,0,40600,0.8075,463,22,90,52640,150,55800,2180
17,3781.0,0,0,40700,0.8076,463,22,90,52480,150,55800,2180
18,4003.0,0,0,40700,0.8078,463,22,90,52330,150,55800,2180
19,4226.0,0,0,40800,0.8079,463,22,90,52180,150,55800,2180
20,4448.0,0,0,40900,0.8081,463,22,90,52020,150,55800,2180
21,4670.0,0,0,41000,0.8082,464,9,90,51870,150,55800,2180
22,4893.0,0,0,41000,0.8094,464,0,90,51720,150,55800,2180
23,5115.0,0,0,41000,0.8095,464,0,90,51570,150,55800,2180
24,5338.0,0,0,41000,0.8096,464,0,90,51420,150,55800,2180
25,5560.0,0,0,41000,0.8097,464,0,90,51260,150,55800,2180
26,5782.0,0,0,41000,0.8097,464,0,90,51110,150,55800,2180
27,6005.0,0,0,41000,0.8098,464,0,90,50960,150,55800,2180
28,6227.0,0,0,41000,0.8099,465,0,90,50810,150,55800,2180
29,6450.0,0,0,41000,0.81,465,0,90,50660,150,55800,2180
30,6672.0,0,0,41000,0.81,465,0,90,50510,150,55800,2180
31,6894.0,0,0,41000,0.8101,465,0,90,50360,150,55800,2180
32,7117.0,0,0,41000,0.8102,465,0,90,50210,150,55800,2180
33,7339.0,0,0,41000,0.8103,465,0,90,50060,150,55800,2180
34,7562.0,0,0,41000,0.8103,465,0,90,49910,150,55800,2180
35,7784.0,0,0,41000,0.8104,465,0,90,49760,150,55800,2180
36,8006.0,0,0,41000,0.8102,465,-432,90,49610,130,55800,2180
37,8229.0,0,0,39400,0.809,464,-932,90,49470,120,55800,2180
38,8451.0,0,0,36000,0.8009,460,-1432,90,49340,110,55800,2180
39,8674.0,0,0,30600,0.7496,440,-1932,90,49220,110,55800,2180
40,8896.0,0,0,23500,0.6542,396,-2432,90,49110,100,55800,2180
41,9118.0,0,0,14500,0.5,314,-2000,90,49010,90,55800,2180
42,9341.0,0,0,7100,0.3,194,-1500,90,48910,80,55800,2180
43,9563.0,0,0,1500,0.1,66,-1000,90,48830,170,55800,2180
