,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1123,90,71200,320,71200,3860
1,218.0,0,0,5600,0.5,324,1623,90,70870,320,71200,3860
2,435.0,0,0,11500,0.6728,427,2123,90,70560,350,71200,3860
3,653.0,0,0,19200,0.7282,449,1623,90,70230,300,71200,3860
4,871.0,0,0,25100,0.7586,457,1123,90,69940,260,71200,3860
5,1088.0,0,0,29100,0.7553,447,623,90,69680,220,71200,3860
6,1306.0,0,0,31400,0.7893,462,123,90,69470,190,71200,3860
7,1524.0,0,0,31800,0.7798,456,0,90,69280,180,71200,3860
8,1741.0,0,0,31800,0.7834,458,1,90,69100,180,71200,3860
9,1959.0,0,0,31800,0.7867,460,29,90,68920,180,71200,3860
10,2177.0,0,0,31900,0.7869,460,27,90,68730,180,71200,3860
11,2394.0,0,0,32000,0.7874,460,28,90,68550,180,71200,3860
12,2612.0,0,0,32100,0.7878,460,27,90,68370,180,71200,3860
13,2830.0,0,0,32200,0.7882,460,27,90,68180,180,71200,3860
14,3047.0,0,0,32300,0.7886,460,27,90,68000,180,71200,3860
15,3265.0,0,0,32400,0.7889,460,27,90,67820,180,71200,3860
16,3483.0,0,0,32500,0.7893,460,27,90,67640,180,71200,3860
17,3700.0,0,0,32600,0.7897,460,27,90,67460,180,71200,3860
18,3918.0,0,0,32700,0.79,460,27,90,67280,180,71200,3860
19,4136.0,0,0,32800,0.7904,460,27,90,67100,180,71200,3860
20,4353.0,0,0,32900,0.7908,460,27,90,66920,180,71200,3860
21,4571.0,0,0,33000,0.7911,460,27,90,66740,180,71200,3860
22,4789.0,0,0,33100,0.7914,460,27,90,66560,180,71200,3860
23,5006.0,0,0,33200,0.7918,460,27,90,66380,180,71200,3860
24,5224.0,0,0,33300,0.7921,460,27,90,66200,180,71200,3860
25,5442.0,0,0,33400,0.7924,460,27,90,66030,180,71200,3860
26,5659.0,0,0,33500,0.7927,460,27,90,65850,180,71200,3860
27,5877.0,0,0,33600,0.793,460,27,90,65670,180,71200,3860
28,6094.0,0,0,33700,0.7933,460,27,90,65500,170,71200,3860
29,6312.0,0,0,33800,0.7936,460,26,90,65320,170,71200,3860
30,6530.0,0,0,33900,0.7939,460,26,90,65140,170,71200,3860
31,6747.0,0,0,34000,0.7942,460,26,90,64970,170,71200,3860
32,6965.0,0,0,34100,0.7945,460,26,90,64800,170,71200,3860
33,7183.0,0,0,34200,0.7948,460,26,90,64620,170,71200,3860
34,7400.0,0,0,34300,0.795,460,26,90,64450,170,71200,3860
35,7618.0,0,0,34400,0.7953,460,26,90,64270,170,71200,3860
36,7836.0,0,0,34500,0.7956,460,26,90,64100,170,71200,3860
37,8053.0,0,0,34600,0.7958,460,26,90,63920,170,71200,3860
38,8271.0,0,0,34700,0.7961,460,26,90,63750,170,71200,3860
39,8489.0,0,0,34800,0.7963,460,26,90,63580,170,71200,3860
40,8706.0,0,0,34900,0.7966,459,26,90,63410,170,71200,3860
41,8924.0,0,0,35000,0.7968,459,26,90,63240,170,71200,3860
42,9142.0,0,0,35000,0.7971,459,26,90,63060,170,71200,3860
43,9359.0,0,0,35100,0.7973,459,25,90,62890,170,71200,3860
44,9577.0,0,0,35200,0.7975,459,25,90,62720,170,71200,3860
45,9795.0,0,0,35300,0.7978,459,25,90,62550,170,71200,3860
46,10012.0,0,0,35400,0.798,459,25,90,62380,170,71200,3860
47,10230.0,0,0,35500,0.7982,459,25,90,62210,170,71200,3860
48,10448.0,0,0,35600,0.7984,459,25,90,62040,170,71200,3860
49,10665.0,0,0,35700,0.7986,459,25,90,61880,170,71200,3860
50,10883.0,0,0,35800,0.7988,459,25,90,61710,170,71200,3860
51,11101.0,0,0,35900,0.7991,459,25,90,61540,170,71200,3860
52,11318.0,0,0,36000,0.7993,459,28,90,61370,170,71200,3860
53,11536.0,0,0,36100,0.7988,458,33,90,61200,170,71200,3860
54,11754.0,0,0,36200,0.7973,457,24,90,61040,160,71200,3860
55,11971.0,0,0,36300,0.7974,457,24,90,60870,160,71200,3860
56,12189.0,0,0,36400,0.7977,458,24,90,60700,160,71200,3860
57,12407.0,0,0,36400,0.7979,458,24,90,60540,160,71200,3860
58,12624.0,0,0,36500,0.7981,458,24,90,60370,160,71200,3860
59,12842.0,0,0,36600,0.7983,458,24,90,60210,160,71200,3860
