,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,52460,240,52460,1090
1,163.0,0,0,7000,0.5,323,2500,90,52220,230,52460,1090
2,327.0,0,0,13800,0.7,441,2500,90,51990,240,52460,1090
3,490.0,0,0,20600,0.7878,483,2500,90,51760,230,52460,1090
4,654.0,0,0,27400,0.8077,481,2000,90,51540,200,52460,1090
5,817.0,0,0,32800,0.8111,472,1500,90,51350,170,52460,1090
6,981.0,0,0,36900,0.8113,465,1000,90,51190,140,52460,1090
7,1144.0,0,0,39600,0.8105,465,500,90,51050,120,52460,1090
8,1308.0,0,0,41000,0.8098,464,0,90,50920,110,52460,1090
9,1471.0,0,0,41000,0.8099,465,0,90,50810,110,52460,1090
10,1635.0,0,0,41000,0.8099,465,0,90,50700,110,52460,1090
11,1798.0,0,0,41000,0.81,465,0,90,50590,110,52460,1090
12,1962.0,0,0,41000,0.8101,465,0,90,50480,110,52460,1090
13,2125.0,0,0,41000,0.8101,465,0,90,50370,110,52460,1090
14,2289.0,0,0,41000,0.8102,465,0,90,50260,110,52460,1090
15,2452.0,0,0,41000,0.8102,465,0,90,50150,110,52460,1090
16,2616.0,0,0,41000,0.8103,465,0,90,50040,110,52460,1090
17,2779.0,0,0,41000,0.8103,465,0,90,49930,110,52460,1090
18,2943.0,0,0,41000,0.8104,465,0,90,49820,110,52460,1090
19,3106.0,0,0,41000,0.8104,465,0,90,49710,110,52460,1090
20,3270.0,0,0,41000,0.8105,465,0,90,49600,110,52460,1090
21,3433.0,0,0,41000,0.8104,465,-200,90,49490,100,52460,1090
22,3597.0,0,0,40500,0.8107,465,-700,90,49380,90,52460,1090
23,3760.0,0,0,38600,0.8101,465,-1200,90,49290,90,52460,1090
24,3924.0,0,0,35300,0.8043,463,-1700,90,49200,80,52460,1090
25,4087.0,0,0,30700,0.7757,456,-2200,90,49120,80,52460,1090
26,4251.0,0,0,24700,0.6915,417,-2500,90,49030,70,52460,1090
27,4414.0,0,0,17800,0.6044,374,-2500,90,48960,70,52460,1090
28,4578.0,0,0,11000,0.5,318,-2000,90,48880,70,52460,1090
29,4741.0,0,0,5600,0.3,195,-1500,90,48810,60,52460,1090
30,4905.0,0,0,1500,0.1,66,-1000,90,48750,130,52460,1090
