,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1426,90,57140,290,57140,3760
1,216.0,0,0,6600,0.5,323,1926,90,56850,290,57140,3760
2,431.0,0,0,13600,0.7,441,2426,90,56570,330,57140,3760
3,647.0,0,0,22300,0.7936,483,1926,90,56260,290,57140,3760
4,863.0,0,0,29200,0.8068,477,1426,90,55990,240,57140,3760
5,1079.0,0,0,34300,0.8081,467,926,90,55760,200,57140,3760
6,1294.0,0,0,37700,0.8073,463,426,90,55560,170,57140,3760
7,1510.0,0,0,39200,0.7987,458,9,90,55390,150,57140,3760
8,1726.0,0,0,39200,0.8043,461,22,90,55240,150,57140,3760
9,1941.0,0,0,39300,0.8044,461,22,90,55080,150,57140,3760
10,2157.0,0,0,39400,0.8045,461,22,90,54930,150,57140,3760
11,2373.0,0,0,39500,0.8047,462,22,90,54780,150,57140,3760
12,2589.0,0,0,39500,0.8049,462,22,90,54620,150,57140,3760
13,2804.0,0,0,39600,0.805,462,22,90,54470,150,57140,3760
14,3020.0,0,0,39700,0.8052,462,22,90,54320,150,57140,3760
15,3236.0,0,0,39800,0.8053,462,22,90,54170,150,57140,3760
16,3451.0,0,0,39900,0.8055,462,22,90,54020,150,57140,3760
17,3667.0,0,0,39900,0.8056,462,22,90,53860,150,57140,3760
18,3883.0,0,0,40000,0.8058,462,22,90,53710,150,57140,3760
19,4098.0,0,0,40100,0.8059,462,22,90,53560,150,57140,3760
20,4314.0,0,0,40200,0.8061,462,22,90,53410,150,57140,3760
21,4530.0,0,0,40300,0.8062,462,22,90,53260,150,57140,3760
22,4746.0,0,0,40300,0.8064,463,22,90,53110,150,57140,3760
23,4961.0,0,0,40400,0.8065,463,22,90,52960,150,57140,3760
24,5177.0,0,0,40500,0.8067,463,22,90,52810,150,57140,3760
25,5393.0,0,0,40600,0.8068,463,22,90,52660,150,57140,3760
26,5608.0,0,0,40600,0.8069,463,22,90,52510,150,57140,3760
27,5824.0,0,0,40700,0.8071,463,22,90,52360,150,57140,3760
28,6040.0,0,0,40800,0.8072,463,22,90,52210,150,57140,3760
29,6256.0,0,0,40900,0.8074,463,22,90,52060,150,57140,3760
30,6471.0,0,0,41000,0.8075,463,14,90,51910,150,57140,3760
31,6687.0,0,0,41000,0.8088,464,0,90,51770,140,57140,3760
32,6903.0,0,0,41000,0.8088,464,0,90,51620,140,57140,3760
33,7118.0,0,0,41000,0.8089,464,0,90,51470,140,57140,3760
34,7334.0,0,0,41000,0.809,464,0,90,51320,140,57140,3760
35,7550.0,0,0,41000,0.809,464,0,90,51180,140,57140,3760
36,7766.0,0,0,41000,0.8091,464,0,90,51030,140,57140,3760
37,7981.0,0,0,41000,0.8092,464,0,90,50880,140,57140,3760
38,8197.0,0,0,41000,0.8092,464,0,90,50740,140,57140,3760
39,8413.0,0,0,41000,0.8093,464,0,90,50590,140,57140,3760
40,8628.0,0,0,41000,0.8094,464,0,90,50450,140,57140,3760
41,8844.0,0,0,41000,0.8095,464,0,90,50300,140,57140,3760
42,9060.0,0,0,41000,0.8095,464,0,90,50160,140,57140,3760
43,9276.0,0,0,41000,0.8096,464,0,90,50010,140,57140,3760
44,9491.0,0,0,41000,0.8097,464,0,90,49860,140,57140,3760
45,9707.0,0,0,41000,0.8097,464,0,90,49720,140,57140,3760
46,9923.0,0,0,41000,0.8098,464,0,90,49580,140,57140,3760
47,10138.0,0,0,41000,0.8099,465,0,90,49430,140,57140,3760
48,10354.0,0,0,41000,0.81,465,0,90,49280,140,57140,3760
49,10570.0,0,0,41000,0.81,465,0,90,49140,140,57140,3760
50,10785.0,0,0,41000,0.8101,465,0,90,49000,140,57140,3760
51,11001.0,0,0,41000,0.8102,465,0,90,48850,140,57140,3760
52,11217.0,0,0,41000,0.8103,465,0,90,48710,140,57140,3760
53,11433.0,0,0,41000,0.8103,465,0,90,48560,140,57140,3760
54,11648.0,0,0,41000,0.8104,465,0,90,48420,140,57140,3760
55,11864.0,0,0,41000,0.8105,465,0,90,48280,140,57140,3760
56,12080.0,0,0,41000,0.8105,465,0,90,48140,140,57140,3760
57,12295.0,0,0,41000,0.8106,465,0,90,47990,140,57140,3760
58,12511.0,0,0,41000,0.8107,465,0,90,47850,140,57140,3760
59,12727.0,0,0,41000,0.8108,465,0,90,47710,140,57140,3760
60,12943.0,0,0,41000,0.8108,465,0,90,47560,140,57140,3760
61,13158.0,0,0,41000,0.8109,465,0,90,47420,140,57140,3760
62,13374.0,0,0,41000,0.811,465,0,90,47280,140,57140,3760
63,13590.0,0,0,41000,0.8111,465,0,90,47140,140,57140,3760
64,13805.0,0,0,41000,0.8111,465,0,90,47000,140,57140,3760
65,14021.0,0,0,41000,0.8112,465,0,90,46850,140,57140,3760
66,14237.0,0,0,41000,0.8113,465,0,90,46710,140,57140,3760
67,14453.0,0,0,41000,0.8114,465,0,90,46570,140,57140,3760
68,14668.0,0,0,41000,0.8113,465,-498,90,46430,130,57140,3760
69,14884.0,0,0,39200,0.8091,464,-998,90,46300,120,57140,3760
70,15100.0,0,0,35600,0.7977,458,-1498,90,46180,110,57140,3760
71,15315.0,0,0,30200,0.7316,431,-1998,90,46060,100,57140,3760
72,15531.0,0,0,23100,0.6394,388,-2498,90,45960,90,57140,3760
73,15747.0,0,0,14100,0.5,314,-2000,90,45860,90,57140,3760
74,15963.0,0,0,6900,0.3,194,-1500,90,45760,80,57140,3760
75,16178.0,0,0,1500,0.1,66,-1000,90,45680,140,57140,3760
