,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,942,90,74540,320,74540,2770
1,224.0,0,0,5000,0.5,325,1442,90,74220,320,74540,2770
2,448.0,0,0,10400,0.6583,420,1942,90,73900,360,74540,2770
3,672.0,0,0,17700,0.7074,439,1442,90,73560,310,74540,2770
4,896.0,0,0,23000,0.7332,445,942,90,73260,270,74540,2770
5,1120.0,0,0,26600,0.7332,438,442,90,73000,220,74540,2770
6,1344.0,0,0,28200,0.7191,427,0,90,72770,190,74540,2770
7,1568.0,0,0,28200,0.7226,429,0,90,72580,190,74540,2770
8,1792.0,0,0,28200,0.7259,431,0,90,72390,190,74540,2770
9,2016.0,0,0,28200,0.729,433,7,90,72200,190,74540,2770
10,2240.0,0,0,28200,0.7316,434,34,90,72010,190,74540,2770
11,2464.0,0,0,28400,0.733,435,34,90,71820,190,74540,2770
12,2688.0,0,0,28500,0.7344,436,34,90,71620,190,74540,2770
13,2913.0,0,0,28600,0.7358,436,33,90,71430,190,74540,2770
14,3137.0,0,0,28700,0.7372,437,33,90,71240,190,74540,2770
15,3361.0,0,0,28900,0.7386,437,33,90,71050,190,74540,2770
16,3585.0,0,0,29000,0.74,438,9,90,70850,190,74540,2770
17,3809.0,0,0,29000,0.7426,439,404,90,70660,210,74540,2770
18,4033.0,0,0,30500,0.7935,467,158,90,70450,200,74540,2770
19,4257.0,0,0,31100,0.7832,459,20,90,70250,190,74540,2770
20,4481.0,0,0,31200,0.7845,460,28,90,70060,190,74540,2770
21,4705.0,0,0,31300,0.7849,460,28,90,69870,190,74540,2770
22,4929.0,0,0,31400,0.7854,460,28,90,69680,190,74540,2770
23,5153.0,0,0,31500,0.7859,460,28,90,69490,190,74540,2770
24,5377.0,0,0,31600,0.7863,460,28,90,69300,190,74540,2770
25,5601.0,0,0,31700,0.7868,460,28,90,69110,190,74540,2770
26,5825.0,0,0,31800,0.7872,460,28,90,68920,190,74540,2770
27,6049.0,0,0,31900,0.7876,460,28,90,68730,190,74540,2770
28,6273.0,0,0,32000,0.788,460,28,90,68540,190,74540,2770
29,6497.0,0,0,32100,0.7885,460,28,90,68350,190,74540,2770
30,6721.0,0,0,32200,0.7889,460,28,90,68160,190,74540,2770
31,6945.0,0,0,32300,0.7893,460,27,90,67980,190,74540,2770
32,7169.0,0,0,32400,0.7897,460,27,90,67790,190,74540,2770
33,7393.0,0,0,32500,0.79,460,27,90,67600,190,74540,2770
34,7617.0,0,0,32600,0.7904,460,27,90,67420,180,74540,2770
35,7841.0,0,0,32700,0.7908,460,27,90,67230,180,74540,2770
36,8065.0,0,0,32800,0.7912,460,27,90,67050,180,74540,2770
37,8289.0,0,0,33000,0.7915,460,27,90,66860,180,74540,2770
38,8513.0,0,0,33100,0.7919,460,27,90,66680,180,74540,2770
39,8738.0,0,0,33200,0.7922,460,27,90,66490,180,74540,2770
40,8962.0,0,0,33300,0.7925,460,27,90,66310,180,74540,2770
41,9186.0,0,0,33400,0.7929,460,27,90,66130,180,74540,2770
42,9410.0,0,0,33500,0.7932,460,27,90,65940,180,74540,2770
43,9634.0,0,0,33600,0.7935,460,27,90,65760,180,74540,2770
44,9858.0,0,0,33700,0.7938,460,27,90,65580,180,74540,2770
45,10082.0,0,0,33800,0.7942,460,27,90,65400,180,74540,2770
46,10306.0,0,0,33900,0.7945,460,26,90,65220,180,74540,2770
47,10530.0,0,0,34000,0.7948,460,52,90,65040,180,74540,2770
48,10754.0,0,0,34100,0.7913,458,-131,90,64860,170,74540,2770
49,10978.0,0,0,33700,0.7955,461,-631,90,64680,150,74540,2770
50,11202.0,0,0,31300,0.7854,460,-1131,90,64530,130,74540,2770
51,11426.0,0,0,27100,0.7348,438,-1631,90,64390,120,74540,2770
52,11650.0,0,0,21000,0.6621,405,-2131,90,64270,100,74540,2770
53,11874.0,0,0,13000,0.5,316,-1795,90,64160,90,74540,2770
54,12098.0,0,0,6300,0.3,194,-1295,90,64060,90,74540,2770
55,12322.0,0,0,1500,0.1,66,-795,90,63980,420,74540,2770
