,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,51120,280,51120,1290
1,193.0,0,0,7900,0.5,322,2500,90,50840,270,51120,1290
2,386.0,0,0,16000,0.7,437,2500,90,50580,270,51120,1290
3,579.0,0,0,24000,0.7994,483,2059,90,50320,240,51120,1290
4,771.0,0,0,30600,0.8085,475,1559,90,50090,200,51120,1290
5,964.0,0,0,35600,0.8109,466,1059,90,49900,170,51120,1290
6,1157.0,0,0,39000,0.811,465,559,90,49730,150,51120,1290
7,1350.0,0,0,40800,0.8107,465,59,90,49580,130,51120,1290
8,1543.0,0,0,41000,0.8108,465,0,90,49450,130,51120,1290
9,1736.0,0,0,41000,0.8109,465,0,90,49320,130,51120,1290
10,1928.0,0,0,41000,0.8109,465,0,90,49190,130,51120,1290
11,2121.0,0,0,41000,0.811,465,0,90,49060,130,51120,1290
12,2314.0,0,0,41000,0.8111,465,0,90,48930,130,51120,1290
13,2507.0,0,0,41000,0.8111,465,0,90,48800,130,51120,1290
14,2700.0,0,0,41000,0.8112,465,0,90,48680,130,51120,1290
15,2893.0,0,0,41000,0.8113,465,0,90,48550,130,51120,1290
16,3085.0,0,0,41000,0.8113,465,0,90,48420,130,51120,1290
17,3278.0,0,0,41000,0.8114,465,0,90,48290,130,51120,1290
18,3471.0,0,0,41000,0.8115,465,0,90,48160,130,51120,1290
19,3664.0,0,0,41000,0.8115,465,0,90,48030,130,51120,1290
20,3857.0,0,0,41000,0.8116,466,0,90,47910,130,51120,1290
21,4050.0,0,0,41000,0.8117,466,0,90,47780,130,51120,1290
22,4243.0,0,0,41000,0.8115,465,-259,90,47650,120,51120,1290
23,4435.0,0,0,40200,0.8113,465,-759,90,47530,110,51120,1290
24,4628.0,0,0,37700,0.808,463,-1259,90,47420,100,51120,1290
25,4821.0,0,0,33700,0.7922,459,-1759,90,47310,100,51120,1290
26,5014.0,0,0,28000,0.7181,427,-2259,90,47210,90,51120,1290
27,5207.0,0,0,20800,0.625,383,-2500,90,47120,80,51120,1290
28,5400.0,0,0,12700,0.5,316,-2000,90,47030,80,51120,1290
29,5592.0,0,0,6300,0.3,194,-1500,90,46940,70,51120,1290
30,5785.0,0,0,1500,0.1,66,-1000,90,46870,130,51120,1290
