,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1364,90,59820,300,59820,3460
1,217.0,0,0,6400,0.5,323,1864,90,59520,300,59820,3460
2,434.0,0,0,13200,0.7,442,2364,90,59230,330,59820,3460
3,651.0,0,0,21700,0.7818,477,1864,90,58920,290,59820,3460
4,868.0,0,0,28500,0.8062,478,1364,90,58640,240,59820,3460
5,1085.0,0,0,33400,0.807,469,864,90,58400,200,59820,3460
6,1302.0,0,0,36500,0.8057,462,364,90,58200,180,59820,3460
7,1519.0,0,0,37800,0.7938,455,0,90,58020,160,59820,3460
8,1736.0,0,0,37800,0.8012,460,23,90,57870,160,59820,3460
9,1953.0,0,0,37900,0.8016,460,23,90,57710,160,59820,3460
10,2170.0,0,0,38000,0.8018,460,23,90,57550,160,59820,3460
11,2387.0,0,0,38100,0.8019,460,23,90,57390,160,59820,3460
12,2604.0,0,0,38200,0.8021,460,23,90,57230,160,59820,3460
13,2821.0,0,0,38300,0.8023,460,23,90,57070,160,59820,3460
14,3038.0,0,0,38300,0.8025,460,23,90,56910,160,59820,3460
15,3255.0,0,0,38400,0.8026,460,23,90,56760,160,59820,3460
16,3472.0,0,0,38500,0.8028,460,23,90,56600,160,59820,3460
17,3689.0,0,0,38600,0.803,461,23,90,56440,150,59820,3460
18,3906.0,0,0,38700,0.8032,461,23,90,56280,150,59820,3460
19,4123.0,0,0,38800,0.8033,461,23,90,56130,150,59820,3460
20,4340.0,0,0,38800,0.8035,461,23,90,55970,150,59820,3460
21,4558.0,0,0,38900,0.8037,461,23,90,55810,150,59820,3460
22,4775.0,0,0,39000,0.8038,461,23,90,55660,150,59820,3460
23,4992.0,0,0,39100,0.804,461,23,90,55500,150,59820,3460
24,5209.0,0,0,39200,0.8042,461,22,90,55350,150,59820,3460
25,5426.0,0,0,39200,0.8043,461,22,90,55190,150,59820,3460
26,5643.0,0,0,39300,0.8045,461,22,90,55040,150,59820,3460
27,5860.0,0,0,39400,0.8046,462,22,90,54880,150,59820,3460
28,6077.0,0,0,39500,0.8048,462,22,90,54730,150,59820,3460
29,6294.0,0,0,39600,0.8049,462,22,90,54570,150,59820,3460
30,6511.0,0,0,39600,0.8051,462,22,90,54420,150,59820,3460
31,6728.0,0,0,39700,0.8052,462,22,90,54270,150,59820,3460
32,6945.0,0,0,39800,0.8054,462,22,90,54110,150,59820,3460
33,7162.0,0,0,39900,0.8056,462,22,90,53960,150,59820,3460
34,7379.0,0,0,40000,0.8057,462,22,90,53810,150,59820,3460
35,7596.0,0,0,40000,0.8059,462,22,90,53660,150,59820,3460
36,7813.0,0,0,40100,0.806,462,22,90,53500,150,59820,3460
37,8030.0,0,0,40200,0.8062,462,22,90,53350,150,59820,3460
38,8247.0,0,0,40300,0.8063,462,22,90,53200,150,59820,3460
39,8464.0,0,0,40400,0.8065,463,22,90,53050,150,59820,3460
40,8681.0,0,0,40400,0.8066,463,22,90,52900,150,59820,3460
41,8898.0,0,0,40500,0.8067,463,22,90,52750,150,59820,3460
42,9115.0,0,0,40600,0.8069,463,22,90,52600,150,59820,3460
43,9332.0,0,0,40700,0.807,463,22,90,52450,150,59820,3460
44,9549.0,0,0,40800,0.8072,463,22,90,52300,150,59820,3460
45,9766.0,0,0,40800,0.8073,463,22,90,52150,150,59820,3460
46,9983.0,0,0,40900,0.8075,463,22,90,52000,150,59820,3460
47,10200.0,0,0,41000,0.8076,463,5,90,51850,150,59820,3460
48,10417.0,0,0,41000,0.8088,464,0,90,51700,150,59820,3460
49,10634.0,0,0,41000,0.8089,464,0,90,51550,150,59820,3460
50,10851.0,0,0,41000,0.8089,464,0,90,51400,150,59820,3460
51,11068.0,0,0,41000,0.809,464,0,90,51260,140,59820,3460
52,11285.0,0,0,41000,0.8091,464,0,90,51110,140,59820,3460
53,11502.0,0,0,41000,0.8092,464,0,90,50960,140,59820,3460
54,11719.0,0,0,41000,0.8092,464,0,90,50810,140,59820,3460
55,11936.0,0,0,41000,0.8093,464,0,90,50670,140,59820,3460
56,12153.0,0,0,41000,0.8094,464,0,90,50520,140,59820,3460
57,12370.0,0,0,41000,0.8094,464,0,90,50370,140,59820,3460
58,12587.0,0,0,41000,0.8095,464,0,90,50230,140,59820,3460
59,12804.0,0,0,41000,0.8096,464,0,90,50080,140,59820,3460
60,13021.0,0,0,41000,0.8097,464,0,90,49930,140,59820,3460
61,13238.0,0,0,41000,0.8097,464,0,90,49790,140,59820,3460
62,13456.0,0,0,41000,0.8096,464,-485,90,49640,130,59820,3460
63,13673.0,0,0,39300,0.8081,464,-985,90,49510,120,59820,3460
64,13890.0,0,0,35700,0.7992,459,-1485,90,49390,110,59820,3460
65,14107.0,0,0,30300,0.7436,438,-1985,90,49270,100,59820,3460
66,14324.0,0,0,23100,0.6513,395,-2485,90,49160,90,59820,3460
67,14541.0,0,0,14200,0.5,314,-2000,90,49060,90,59820,3460
68,14758.0,0,0,6900,0.3,194,-1500,90,48970,80,59820,3460
69,14975.0,0,0,1500,0.1,66,-1000,90,48880,170,59820,3460
