,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1341,90,57140,300,57140,1590
1,229.0,0,0,6600,0.5,323,1841,90,56840,310,57140,1590
2,458.0,0,0,13600,0.7,441,2341,90,56550,340,57140,1590
3,687.0,0,0,22600,0.7964,484,1841,90,56220,300,57140,1590
4,916.0,0,0,29600,0.8078,477,1341,90,55940,250,57140,1590
5,1145.0,0,0,34700,0.8089,467,841,90,55700,210,57140,1590
6,1374.0,0,0,37900,0.8082,464,341,90,55500,180,57140,1590
7,1603.0,0,0,39200,0.7996,459,9,90,55320,160,57140,1590
8,1832.0,0,0,39300,0.8056,462,23,90,55160,160,57140,1590
9,2061.0,0,0,39300,0.8057,462,22,90,55000,160,57140,1590
10,2290.0,0,0,39400,0.8059,462,22,90,54830,160,57140,1590
11,2519.0,0,0,39500,0.806,462,22,90,54670,160,57140,1590
12,2748.0,0,0,39600,0.8062,462,22,90,54510,160,57140,1590
13,2977.0,0,0,39700,0.8064,462,22,90,54340,160,57140,1590
14,3206.0,0,0,39800,0.8065,463,22,90,54180,160,57140,1590
15,3435.0,0,0,39800,0.8067,463,22,90,54020,160,57140,1590
16,3664.0,0,0,39900,0.8068,463,22,90,53860,160,57140,1590
17,3892.0,0,0,40000,0.807,463,22,90,53700,160,57140,1590
18,4121.0,0,0,40100,0.8072,463,22,90,53540,160,57140,1590
19,4350.0,0,0,40200,0.8073,463,22,90,53380,160,57140,1590
20,4579.0,0,0,40300,0.8075,463,22,90,53220,160,57140,1590
21,4808.0,0,0,40400,0.8076,463,22,90,53060,160,57140,1590
22,5037.0,0,0,40400,0.8078,463,22,90,52900,160,57140,1590
23,5266.0,0,0,40500,0.8079,463,24,90,52740,160,57140,1590
24,5495.0,0,0,40600,0.8067,463,-350,90,52580,140,57140,1590
25,5724.0,0,0,39300,0.8081,463,-850,90,52430,130,57140,1590
26,5953.0,0,0,36000,0.8021,460,-1350,90,52300,120,57140,1590
27,6182.0,0,0,30900,0.7636,448,-1850,90,52170,110,57140,1590
28,6411.0,0,0,23800,0.6663,403,-2350,90,52050,100,57140,1590
29,6640.0,0,0,14900,0.5,313,-2000,90,51940,90,57140,1590
30,6869.0,0,0,7200,0.3,193,-1500,90,51850,90,57140,1590
31,7098.0,0,0,1500,0.1,66,-1000,90,51760,210,57140,1590
