,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1157,76,2425,90,73870,350,73870,3270
1,225.0,0,0,10600,0.3157,201,1925,90,73870,440,73870,3270
2,450.0,0,0,17800,0.5157,320,1425,90,73430,300,73870,3270
3,675.0,0,0,23200,0.7157,434,925,90,73120,260,73870,3270
4,900.0,0,0,26600,0.7342,439,425,90,72870,220,73870,3270
5,1125.0,0,0,28200,0.7214,428,0,90,72640,190,73870,3270
6,1349.0,0,0,28200,0.7248,430,0,90,72450,190,73870,3270
7,1574.0,0,0,28200,0.728,432,0,90,72260,190,73870,3270
8,1799.0,0,0,28200,0.731,434,31,90,72070,190,73870,3270
9,2024.0,0,0,28300,0.7325,435,34,90,71870,190,73870,3270
10,2249.0,0,0,28500,0.7339,435,34,90,71680,190,73870,3270
11,2474.0,0,0,28600,0.7353,436,33,90,71490,190,73870,3270
12,2699.0,0,0,28700,0.7368,437,33,90,71290,190,73870,3270
13,2924.0,0,0,28800,0.7382,437,33,90,71100,190,73870,3270
14,3149.0,0,0,29000,0.7396,438,33,90,70910,190,73870,3270
15,3374.0,0,0,29100,0.741,438,33,90,70720,190,73870,3270
16,3599.0,0,0,29200,0.7424,439,33,90,70520,190,73870,3270
17,3823.0,0,0,29300,0.7438,440,33,90,70330,190,73870,3270
18,4048.0,0,0,29500,0.7452,440,33,90,70140,190,73870,3270
19,4273.0,0,0,29600,0.7466,441,33,90,69950,190,73870,3270
20,4498.0,0,0,29700,0.748,441,13,90,69760,190,73870,3270
21,4723.0,0,0,29800,0.7504,443,404,90,69570,210,73870,3270
22,4948.0,0,0,31300,0.7937,465,118,90,69360,200,73870,3270
23,5173.0,0,0,31700,0.7858,460,23,90,69170,190,73870,3270
24,5398.0,0,0,31800,0.7867,460,28,90,68980,190,73870,3270
25,5623.0,0,0,31900,0.7871,460,28,90,68790,190,73870,3270
26,5848.0,0,0,32000,0.7876,460,28,90,68600,190,73870,3270
27,6073.0,0,0,32100,0.788,460,28,90,68410,190,73870,3270
28,6297.0,0,0,32200,0.7884,460,27,90,68220,190,73870,3270
29,6522.0,0,0,32300,0.7888,460,27,90,68030,190,73870,3270
30,6747.0,0,0,32400,0.7892,460,27,90,67840,190,73870,3270
31,6972.0,0,0,32500,0.7896,460,27,90,67660,190,73870,3270
32,7197.0,0,0,32600,0.79,460,27,90,67470,190,73870,3270
33,7422.0,0,0,32700,0.7903,460,27,90,67280,190,73870,3270
34,7647.0,0,0,32800,0.7907,460,27,90,67100,180,73870,3270
35,7872.0,0,0,32900,0.7911,460,27,90,66910,180,73870,3270
36,8097.0,0,0,33000,0.7914,460,27,90,66730,180,73870,3270
37,8322.0,0,0,33100,0.7918,460,27,90,66540,180,73870,3270
38,8546.0,0,0,33200,0.7921,460,27,90,66360,180,73870,3270
39,8771.0,0,0,33300,0.7925,460,27,90,66180,180,73870,3270
40,8996.0,0,0,33400,0.7928,460,27,90,65990,180,73870,3270
41,9221.0,0,0,33500,0.7931,460,27,90,65810,180,73870,3270
42,9446.0,0,0,33600,0.7934,460,27,90,65630,180,73870,3270
43,9671.0,0,0,33700,0.7937,460,27,90,65440,180,73870,3270
44,9896.0,0,0,33800,0.794,460,27,90,65260,180,73870,3270
45,10121.0,0,0,33900,0.7943,460,26,90,65080,180,73870,3270
46,10346.0,0,0,34000,0.7946,460,26,90,64900,180,73870,3270
47,10571.0,0,0,34100,0.7949,460,26,90,64720,180,73870,3270
48,10796.0,0,0,34200,0.7952,460,26,90,64540,180,73870,3270
49,11020.0,0,0,34300,0.7955,460,26,90,64360,180,73870,3270
50,11245.0,0,0,34400,0.7958,460,26,90,64180,180,73870,3270
51,11470.0,0,0,34500,0.796,460,26,90,64000,180,73870,3270
52,11695.0,0,0,34600,0.7963,460,26,90,63820,180,73870,3270
53,11920.0,0,0,34700,0.7966,460,26,90,63640,180,73870,3270
54,12145.0,0,0,34800,0.7968,460,26,90,63460,180,73870,3270
55,12370.0,0,0,34900,0.7971,460,26,90,63290,180,73870,3270
56,12595.0,0,0,35000,0.7973,460,25,90,63110,180,73870,3270
57,12820.0,0,0,35100,0.7976,460,40,90,62930,180,73870,3270
58,13045.0,0,0,35300,0.7951,458,-169,90,62760,170,73870,3270
59,13270.0,0,0,34600,0.7969,460,-669,90,62590,140,73870,3270
60,13494.0,0,0,32100,0.7877,460,-1169,90,62440,130,73870,3270
61,13719.0,0,0,27700,0.7383,439,-1669,90,62300,110,73870,3270
62,13944.0,0,0,21500,0.6623,404,-2169,90,62180,100,73870,3270
63,14169.0,0,0,13300,0.5,315,-1830,90,62070,90,73870,3270
64,14394.0,0,0,6500,0.3,194,-1330,90,61980,90,73870,3270
65,14619.0,0,0,1500,0.1,66,-830,90,61890,390,73870,3270
