,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1337,90,61160,300,61160,3560
1,217.0,0,0,6300,0.5,323,1837,90,60860,300,61160,3560
2,434.0,0,0,13000,0.7,442,2337,90,60560,340,61160,3560
3,651.0,0,0,21400,0.7757,474,1837,90,60240,290,61160,3560
4,868.0,0,0,28100,0.8059,479,1337,90,59970,250,61160,3560
5,1085.0,0,0,32900,0.8064,469,837,90,59730,210,61160,3560
6,1302.0,0,0,35900,0.8049,462,337,90,59520,180,61160,3560
7,1519.0,0,0,37200,0.7923,454,0,90,59350,160,61160,3560
8,1736.0,0,0,37200,0.799,458,21,90,59180,160,61160,3560
9,1953.0,0,0,37200,0.8,459,24,90,59020,160,61160,3560
10,2170.0,0,0,37300,0.8002,459,24,90,58860,160,61160,3560
11,2387.0,0,0,37400,0.8004,459,23,90,58700,160,61160,3560
12,2604.0,0,0,37500,0.8006,459,23,90,58540,160,61160,3560
13,2821.0,0,0,37600,0.8008,459,23,90,58380,160,61160,3560
14,3038.0,0,0,37700,0.8009,459,23,90,58220,160,61160,3560
15,3255.0,0,0,37700,0.8011,460,23,90,58060,160,61160,3560
16,3472.0,0,0,37800,0.8013,460,23,90,57900,160,61160,3560
17,3689.0,0,0,37900,0.8015,460,23,90,57740,160,61160,3560
18,3906.0,0,0,38000,0.8017,460,23,90,57580,160,61160,3560
19,4123.0,0,0,38100,0.8019,460,23,90,57420,160,61160,3560
20,4340.0,0,0,38200,0.802,460,23,90,57260,160,61160,3560
21,4557.0,0,0,38200,0.8022,460,23,90,57100,160,61160,3560
22,4774.0,0,0,38300,0.8024,460,23,90,56940,160,61160,3560
23,4991.0,0,0,38400,0.8026,460,23,90,56780,160,61160,3560
24,5208.0,0,0,38500,0.8027,460,23,90,56630,160,61160,3560
25,5425.0,0,0,38600,0.8029,461,23,90,56470,150,61160,3560
26,5642.0,0,0,38700,0.8031,461,23,90,56310,150,61160,3560
27,5859.0,0,0,38700,0.8033,461,23,90,56160,150,61160,3560
28,6076.0,0,0,38800,0.8034,461,23,90,56000,150,61160,3560
29,6293.0,0,0,38900,0.8036,461,23,90,55840,150,61160,3560
30,6510.0,0,0,39000,0.8038,461,23,90,55690,150,61160,3560
31,6727.0,0,0,39100,0.8039,461,23,90,55530,150,61160,3560
32,6944.0,0,0,39200,0.8041,461,22,90,55380,150,61160,3560
33,7161.0,0,0,39200,0.8042,461,22,90,55220,150,61160,3560
34,7378.0,0,0,39300,0.8044,461,22,90,55060,150,61160,3560
35,7595.0,0,0,39400,0.8046,461,22,90,54910,150,61160,3560
36,7812.0,0,0,39500,0.8047,462,22,90,54760,150,61160,3560
37,8029.0,0,0,39600,0.8049,462,22,90,54600,150,61160,3560
38,8246.0,0,0,39600,0.805,462,22,90,54450,150,61160,3560
39,8463.0,0,0,39700,0.8052,462,22,90,54300,150,61160,3560
40,8680.0,0,0,39800,0.8053,462,22,90,54140,150,61160,3560
41,8897.0,0,0,39900,0.8055,462,22,90,53990,150,61160,3560
42,9114.0,0,0,40000,0.8056,462,22,90,53840,150,61160,3560
43,9331.0,0,0,40000,0.8058,462,22,90,53680,150,61160,3560
44,9548.0,0,0,40100,0.8059,462,22,90,53530,150,61160,3560
45,9765.0,0,0,40200,0.8061,462,22,90,53380,150,61160,3560
46,9982.0,0,0,40300,0.8062,462,22,90,53230,150,61160,3560
47,10199.0,0,0,40400,0.8064,463,22,90,53080,150,61160,3560
48,10416.0,0,0,40400,0.8065,463,22,90,52930,150,61160,3560
49,10633.0,0,0,40500,0.8067,463,22,90,52780,150,61160,3560
50,10850.0,0,0,40600,0.8068,463,22,90,52620,150,61160,3560
51,11067.0,0,0,40700,0.807,463,22,90,52470,150,61160,3560
52,11284.0,0,0,40700,0.8071,463,22,90,52320,150,61160,3560
53,11501.0,0,0,40800,0.8073,463,22,90,52180,150,61160,3560
54,11718.0,0,0,40900,0.8074,463,22,90,52020,150,61160,3560
55,11935.0,0,0,41000,0.8075,463,9,90,51880,150,61160,3560
56,12152.0,0,0,41000,0.8088,464,0,90,51730,150,61160,3560
57,12370.0,0,0,41000,0.8088,464,0,90,51580,150,61160,3560
58,12587.0,0,0,41000,0.8089,464,0,90,51430,150,61160,3560
59,12804.0,0,0,41000,0.809,464,0,90,51280,150,61160,3560
60,13021.0,0,0,41000,0.809,464,0,90,51140,140,61160,3560
61,13238.0,0,0,41000,0.8091,464,0,90,50990,140,61160,3560
62,13455.0,0,0,41000,0.8092,464,0,90,50840,140,61160,3560
63,13672.0,0,0,41000,0.8092,464,0,90,50690,140,61160,3560
64,13889.0,0,0,41000,0.8091,464,-485,90,50550,130,61160,3560
65,14106.0,0,0,39300,0.8078,463,-985,90,50410,120,61160,3560
66,14323.0,0,0,35700,0.7995,459,-1485,90,50290,110,61160,3560
67,14540.0,0,0,30300,0.7466,439,-1985,90,50180,100,61160,3560
68,14757.0,0,0,23100,0.6544,397,-2485,90,50060,90,61160,3560
69,14974.0,0,0,14200,0.5,314,-2000,90,49960,90,61160,3560
70,15191.0,0,0,6900,0.3,194,-1500,90,49870,80,61160,3560
71,15408.0,0,0,1500,0.1,66,-1000,90,49790,180,61160,3560
