,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1137,75,2500,90,71870,350,71870,3660
1,221.0,0,0,10700,0.3137,200,2000,90,71870,430,71870,3660
2,442.0,0,0,18100,0.5137,318,1500,90,71430,300,71870,3660
3,663.0,0,0,23600,0.7137,432,1019,90,71130,260,71870,3660
4,883.0,0,0,27300,0.7518,448,519,90,70880,220,71870,3660
5,1104.0,0,0,29200,0.7397,437,19,90,70660,190,71870,3660
6,1325.0,0,0,29300,0.7418,438,369,90,70470,210,71870,3660
7,1546.0,0,0,30700,0.7933,466,157,90,70270,200,71870,3660
8,1767.0,0,0,31300,0.7829,459,20,90,70070,190,71870,3660
9,1988.0,0,0,31300,0.7841,459,28,90,69880,190,71870,3660
10,2209.0,0,0,31400,0.7845,459,28,90,69690,190,71870,3660
11,2430.0,0,0,31500,0.785,460,28,90,69500,190,71870,3660
12,2650.0,0,0,31600,0.7855,460,28,90,69320,190,71870,3660
13,2871.0,0,0,31700,0.7859,460,28,90,69130,190,71870,3660
14,3092.0,0,0,31800,0.7863,460,28,90,68940,190,71870,3660
15,3313.0,0,0,31900,0.7867,460,28,90,68760,190,71870,3660
16,3534.0,0,0,32000,0.7872,460,27,90,68570,180,71870,3660
17,3755.0,0,0,32100,0.7876,460,27,90,68390,180,71870,3660
18,3976.0,0,0,32200,0.788,460,27,90,68200,180,71870,3660
19,4197.0,0,0,32300,0.7884,460,27,90,68020,180,71870,3660
20,4417.0,0,0,32400,0.7888,460,27,90,67830,180,71870,3660
21,4638.0,0,0,32500,0.7891,460,27,90,67650,180,71870,3660
22,4859.0,0,0,32600,0.7895,460,27,90,67470,180,71870,3660
23,5080.0,0,0,32700,0.7899,460,27,90,67280,180,71870,3660
24,5301.0,0,0,32800,0.7903,460,27,90,67100,180,71870,3660
25,5522.0,0,0,32900,0.7906,460,27,90,66920,180,71870,3660
26,5743.0,0,0,33000,0.791,460,27,90,66740,180,71870,3660
27,5964.0,0,0,33100,0.7913,460,27,90,66560,180,71870,3660
28,6184.0,0,0,33200,0.7916,460,27,90,66370,180,71870,3660
29,6405.0,0,0,33300,0.792,460,27,90,66190,180,71870,3660
30,6626.0,0,0,33400,0.7923,460,27,90,66010,180,71870,3660
31,6847.0,0,0,33500,0.7926,460,27,90,65830,180,71870,3660
32,7068.0,0,0,33600,0.7929,460,27,90,65650,180,71870,3660
33,7289.0,0,0,33700,0.7932,460,27,90,65480,180,71870,3660
34,7510.0,0,0,33800,0.7935,460,26,90,65300,180,71870,3660
35,7731.0,0,0,33900,0.7938,460,26,90,65120,180,71870,3660
36,7951.0,0,0,34000,0.7941,460,26,90,64940,180,71870,3660
37,8172.0,0,0,34100,0.7944,460,26,90,64760,180,71870,3660
38,8393.0,0,0,34200,0.7947,460,26,90,64590,180,71870,3660
39,8614.0,0,0,34300,0.795,460,26,90,64410,170,71870,3660
40,8835.0,0,0,34400,0.7952,460,26,90,64230,170,71870,3660
41,9056.0,0,0,34500,0.7955,460,26,90,64060,170,71870,3660
42,9277.0,0,0,34600,0.7958,460,26,90,63880,170,71870,3660
43,9498.0,0,0,34700,0.796,459,26,90,63710,170,71870,3660
44,9718.0,0,0,34800,0.7963,459,26,90,63530,170,71870,3660
45,9939.0,0,0,34900,0.7965,459,26,90,63360,170,71870,3660
46,10160.0,0,0,35000,0.7968,459,26,90,63180,170,71870,3660
47,10381.0,0,0,35100,0.797,459,25,90,63010,170,71870,3660
48,10602.0,0,0,35200,0.7972,459,25,90,62840,170,71870,3660
49,10823.0,0,0,35300,0.7975,459,25,90,62660,170,71870,3660
50,11044.0,0,0,35400,0.7977,459,25,90,62490,170,71870,3660
51,11265.0,0,0,35400,0.7979,459,25,90,62320,170,71870,3660
52,11485.0,0,0,35500,0.7982,459,25,90,62150,170,71870,3660
53,11706.0,0,0,35600,0.7984,459,25,90,61970,170,71870,3660
54,11927.0,0,0,35700,0.7986,459,25,90,61800,170,71870,3660
55,12148.0,0,0,35800,0.7988,459,25,90,61630,170,71870,3660
56,12369.0,0,0,35900,0.799,459,25,90,61460,170,71870,3660
57,12590.0,0,0,36000,0.7992,459,33,90,61290,170,71870,3660
58,12811.0,0,0,36100,0.7975,457,27,90,61120,170,71870,3660
59,13032.0,0,0,36200,0.7972,457,24,90,60950,170,71870,3660
60,13252.0,0,0,36300,0.7974,457,24,90,60780,170,71870,3660
61,13473.0,0,0,36400,0.7977,458,24,90,60620,170,71870,3660
62,13694.0,0,0,36500,0.7979,458,24,90,60450,170,71870,3660
63,13915.0,0,0,36600,0.7981,458,24,90,60280,170,71870,3660
64,14136.0,0,0,36700,0.7983,458,24,90,60110,170,71870,3660
65,14357.0,0,0,36800,0.7986,458,31,90,59950,170,71870,3660
66,14578.0,0,0,36900,0.797,457,-263,90,59780,150,71870,3660
67,14799.0,0,0,35900,0.7988,459,-763,90,59620,130,71870,3660
68,15019.0,0,0,33100,0.7903,459,-1263,90,59490,120,71870,3660
69,15240.0,0,0,28400,0.7413,440,-1763,90,59360,110,71870,3660
70,15461.0,0,0,21900,0.6623,404,-2263,90,59240,100,71870,3660
71,15682.0,0,0,13600,0.5,315,-1896,90,59140,90,71870,3660
72,15903.0,0,0,6600,0.3,194,-1396,90,59040,90,71870,3660
73,16124.0,0,0,1500,0.1,66,-896,90,58960,330,71870,3660
