,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1083,71,2500,90,67180,400,67180,2570
1,226.0,0,0,10900,0.3083,196,2000,90,67180,420,67180,2570
2,452.0,0,0,18400,0.5083,314,1500,90,66750,290,67180,2570
3,678.0,0,0,24100,0.7083,428,1348,90,66460,270,67180,2570
4,904.0,0,0,29200,0.7914,468,848,90,66200,240,67180,2570
5,1130.0,0,0,32400,0.8018,468,348,90,65960,200,67180,2570
6,1356.0,0,0,33700,0.7886,457,0,90,65760,180,67180,2570
7,1582.0,0,0,33700,0.7928,460,22,90,65580,180,67180,2570
8,1808.0,0,0,33800,0.7937,460,27,90,65400,180,67180,2570
9,2034.0,0,0,33900,0.794,460,26,90,65220,180,67180,2570
10,2260.0,0,0,34000,0.7943,460,26,90,65030,180,67180,2570
11,2486.0,0,0,34100,0.7946,460,26,90,64850,180,67180,2570
12,2712.0,0,0,34200,0.7949,460,26,90,64670,180,67180,2570
13,2938.0,0,0,34300,0.7952,460,26,90,64490,180,67180,2570
14,3164.0,0,0,34400,0.7954,460,26,90,64310,180,67180,2570
15,3390.0,0,0,34500,0.7957,460,26,90,64130,180,67180,2570
16,3616.0,0,0,34600,0.796,460,26,90,63950,180,67180,2570
17,3842.0,0,0,34700,0.7963,460,26,90,63770,180,67180,2570
18,4068.0,0,0,34800,0.7965,460,26,90,63590,180,67180,2570
19,4294.0,0,0,34900,0.7968,460,26,90,63410,180,67180,2570
20,4520.0,0,0,34900,0.797,460,26,90,63230,180,67180,2570
21,4746.0,0,0,35000,0.7973,459,26,90,63050,180,67180,2570
22,4972.0,0,0,35100,0.7975,459,25,90,62880,180,67180,2570
23,5198.0,0,0,35200,0.7977,459,25,90,62700,180,67180,2570
24,5424.0,0,0,35300,0.798,459,25,90,62520,170,67180,2570
25,5650.0,0,0,35400,0.7982,459,25,90,62350,170,67180,2570
26,5876.0,0,0,35500,0.7984,459,25,90,62170,170,67180,2570
27,6102.0,0,0,35600,0.7987,459,25,90,61990,170,67180,2570
28,6328.0,0,0,35700,0.7989,459,25,90,61820,170,67180,2570
29,6554.0,0,0,35800,0.7991,459,25,90,61640,170,67180,2570
30,6780.0,0,0,35900,0.7993,459,25,90,61470,170,67180,2570
31,7006.0,0,0,36000,0.7995,459,33,90,61300,170,67180,2570
32,7232.0,0,0,36100,0.7978,458,27,90,61120,170,67180,2570
33,7458.0,0,0,36200,0.7975,457,24,90,60950,170,67180,2570
34,7684.0,0,0,36300,0.7977,458,24,90,60780,170,67180,2570
35,7910.0,0,0,36400,0.798,458,24,90,60600,170,67180,2570
36,8136.0,0,0,36500,0.7982,458,24,90,60430,170,67180,2570
37,8362.0,0,0,36600,0.7984,458,24,90,60260,170,67180,2570
38,8588.0,0,0,36700,0.7987,458,24,90,60090,170,67180,2570
39,8814.0,0,0,36800,0.7989,458,24,90,59920,170,67180,2570
40,9040.0,0,0,36900,0.7991,458,24,90,59750,170,67180,2570
41,9266.0,0,0,36900,0.7993,458,24,90,59580,170,67180,2570
42,9492.0,0,0,37000,0.7995,459,24,90,59410,170,67180,2570
43,9718.0,0,0,37100,0.7998,459,32,90,59240,170,67180,2570
44,9944.0,0,0,37200,0.7977,458,-232,90,59070,160,67180,2570
45,10170.0,0,0,36400,0.8001,459,-732,90,58910,140,67180,2570
46,10396.0,0,0,33600,0.7925,460,-1232,90,58770,130,67180,2570
47,10622.0,0,0,29000,0.747,442,-1732,90,58640,110,67180,2570
48,10848.0,0,0,22400,0.6643,404,-2232,90,58520,100,67180,2570
49,11074.0,0,0,14000,0.5,314,-1914,90,58410,90,67180,2570
50,11300.0,0,0,6800,0.3,194,-1414,90,58310,90,67180,2570
51,11525.0,0,0,1500,0.1,66,-914,90,58230,320,67180,2570
