,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1054,69,2500,90,65170,400,65170,3860
1,220.0,0,0,10700,0.3054,194,2000,90,65170,400,65170,3860
2,439.0,0,0,18000,0.5054,313,1500,90,64760,280,65170,3860
3,659.0,0,0,23500,0.7054,427,1522,90,64490,270,65170,3860
4,879.0,0,0,29000,0.8048,476,1022,90,64230,240,65170,3860
5,1099.0,0,0,32800,0.8035,468,522,90,63990,200,65170,3860
6,1318.0,0,0,34700,0.7936,458,22,90,63790,170,65170,3860
7,1538.0,0,0,34800,0.7944,458,15,90,63620,170,65170,3860
8,1758.0,0,0,34800,0.7964,459,26,90,63440,170,65170,3860
9,1978.0,0,0,34900,0.7966,459,26,90,63270,170,65170,3860
10,2197.0,0,0,35000,0.7968,459,25,90,63100,170,65170,3860
11,2417.0,0,0,35100,0.7971,459,25,90,62930,170,65170,3860
12,2637.0,0,0,35200,0.7973,459,25,90,62750,170,65170,3860
13,2857.0,0,0,35300,0.7975,459,25,90,62580,170,65170,3860
14,3076.0,0,0,35400,0.7978,459,25,90,62410,170,65170,3860
15,3296.0,0,0,35500,0.798,459,25,90,62240,170,65170,3860
16,3516.0,0,0,35600,0.7982,459,25,90,62070,170,65170,3860
17,3736.0,0,0,35700,0.7984,459,25,90,61900,170,65170,3860
18,3955.0,0,0,35800,0.7986,459,25,90,61730,170,65170,3860
19,4175.0,0,0,35900,0.7989,459,25,90,61560,170,65170,3860
20,4395.0,0,0,35900,0.7991,459,28,90,61390,170,65170,3860
21,4614.0,0,0,36100,0.7986,458,33,90,61220,170,65170,3860
22,4834.0,0,0,36200,0.7971,457,24,90,61050,170,65170,3860
23,5054.0,0,0,36300,0.7972,457,24,90,60880,170,65170,3860
24,5274.0,0,0,36300,0.7975,457,24,90,60720,170,65170,3860
25,5493.0,0,0,36400,0.7977,458,24,90,60550,170,65170,3860
26,5713.0,0,0,36500,0.7979,458,24,90,60380,160,65170,3860
27,5933.0,0,0,36600,0.7982,458,24,90,60210,160,65170,3860
28,6153.0,0,0,36700,0.7984,458,24,90,60050,160,65170,3860
29,6372.0,0,0,36800,0.7986,458,24,90,59880,160,65170,3860
30,6592.0,0,0,36900,0.7988,458,24,90,59720,160,65170,3860
31,6812.0,0,0,37000,0.799,458,24,90,59550,160,65170,3860
32,7032.0,0,0,37000,0.7992,458,24,90,59390,160,65170,3860
33,7251.0,0,0,37100,0.7994,459,24,90,59220,160,65170,3860
34,7471.0,0,0,37200,0.7996,459,24,90,59060,160,65170,3860
