,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1431,90,55140,290,55140,2380
1,221.0,0,0,6800,0.5,323,1931,90,54850,290,55140,2380
2,442.0,0,0,13900,0.7,440,2431,90,54560,330,55140,2380
3,663.0,0,0,22800,0.7988,485,1931,90,54250,290,55140,2380
4,884.0,0,0,29900,0.8077,476,1431,90,53980,240,55140,2380
5,1105.0,0,0,35200,0.8094,466,931,90,53750,200,55140,2380
6,1326.0,0,0,38600,0.8089,464,431,90,53560,170,55140,2380
7,1547.0,0,0,40200,0.8023,460,13,90,53390,150,55140,2380
8,1768.0,0,0,40300,0.8068,463,22,90,53230,150,55140,2380
9,1988.0,0,0,40300,0.8069,463,22,90,53080,150,55140,2380
10,2209.0,0,0,40400,0.8071,463,22,90,52920,150,55140,2380
11,2430.0,0,0,40500,0.8072,463,22,90,52770,150,55140,2380
12,2651.0,0,0,40600,0.8074,463,22,90,52620,150,55140,2380
13,2872.0,0,0,40700,0.8075,463,22,90,52460,150,55140,2380
14,3093.0,0,0,40700,0.8077,463,22,90,52310,150,55140,2380
15,3314.0,0,0,40800,0.8078,463,22,90,52160,150,55140,2380
16,3535.0,0,0,40900,0.808,463,22,90,52010,150,55140,2380
17,3756.0,0,0,41000,0.8081,464,7,90,51860,150,55140,2380
18,3977.0,0,0,41000,0.8093,464,0,90,51700,150,55140,2380
19,4198.0,0,0,41000,0.8094,464,0,90,51550,150,55140,2380
20,4419.0,0,0,41000,0.8095,464,0,90,51400,150,55140,2380
21,4640.0,0,0,41000,0.8096,464,0,90,51250,150,55140,2380
22,4861.0,0,0,41000,0.8096,464,0,90,51100,150,55140,2380
23,5082.0,0,0,41000,0.8097,464,0,90,50950,150,55140,2380
24,5303.0,0,0,41000,0.8098,464,0,90,50800,150,55140,2380
25,5524.0,0,0,41000,0.8098,464,0,90,50650,150,55140,2380
26,5744.0,0,0,41000,0.8099,465,0,90,50500,150,55140,2380
27,5965.0,0,0,41000,0.81,465,0,90,50350,150,55140,2380
28,6186.0,0,0,41000,0.8101,465,0,90,50200,150,55140,2380
29,6407.0,0,0,41000,0.8101,465,0,90,50050,150,55140,2380
30,6628.0,0,0,41000,0.8102,465,0,90,49900,150,55140,2380
31,6849.0,0,0,41000,0.8103,465,0,90,49760,150,55140,2380
32,7070.0,0,0,41000,0.8104,465,0,90,49610,150,55140,2380
33,7291.0,0,0,41000,0.8104,465,0,90,49460,150,55140,2380
34,7512.0,0,0,41000,0.8105,465,0,90,49310,150,55140,2380
35,7733.0,0,0,41000,0.8106,465,0,90,49160,150,55140,2380
36,7954.0,0,0,41000,0.8107,465,0,90,49020,150,55140,2380
37,8175.0,0,0,41000,0.8107,465,0,90,48870,140,55140,2380
38,8396.0,0,0,41000,0.8108,465,0,90,48720,140,55140,2380
39,8617.0,0,0,41000,0.8109,465,0,90,48570,140,55140,2380
40,8838.0,0,0,41000,0.8108,465,-446,90,48430,130,55140,2380
41,9059.0,0,0,39400,0.8092,464,-946,90,48290,120,55140,2380
42,9280.0,0,0,35900,0.8002,459,-1446,90,48170,110,55140,2380
43,9500.0,0,0,30600,0.744,437,-1946,90,48050,110,55140,2380
44,9721.0,0,0,23400,0.6493,393,-2446,90,47930,90,55140,2380
45,9942.0,0,0,14400,0.5,314,-2000,90,47830,90,55140,2380
46,10163.0,0,0,7000,0.3,194,-1500,90,47740,80,55140,2380
47,10384.0,0,0,1500,0.1,66,-1000,90,47650,160,55140,2380
