,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1072,71,2500,90,66510,390,66510,3270
1,222.0,0,0,10800,0.3072,196,2000,90,66510,410,66510,3270
2,444.0,0,0,18200,0.5072,314,1500,90,66090,280,66510,3270
3,666.0,0,0,23700,0.7072,428,1430,90,65810,270,66510,3270
4,888.0,0,0,29000,0.7967,472,930,90,65550,240,66510,3270
5,1111.0,0,0,32400,0.8024,468,430,90,65310,200,66510,3270
6,1333.0,0,0,34000,0.7894,457,0,90,65110,180,66510,3270
7,1555.0,0,0,34000,0.7937,459,22,90,64940,180,66510,3270
8,1777.0,0,0,34100,0.7945,460,26,90,64760,180,66510,3270
9,1999.0,0,0,34200,0.7948,460,26,90,64580,180,66510,3270
10,2221.0,0,0,34300,0.7951,460,26,90,64400,180,66510,3270
11,2443.0,0,0,34400,0.7953,460,26,90,64220,180,66510,3270
12,2665.0,0,0,34500,0.7956,460,26,90,64050,180,66510,3270
13,2887.0,0,0,34600,0.7959,460,26,90,63870,170,66510,3270
14,3109.0,0,0,34700,0.7961,460,26,90,63690,170,66510,3270
15,3332.0,0,0,34800,0.7964,459,26,90,63520,170,66510,3270
16,3554.0,0,0,34900,0.7966,459,26,90,63340,170,66510,3270
17,3776.0,0,0,35000,0.7969,459,26,90,63170,170,66510,3270
18,3998.0,0,0,35100,0.7971,459,25,90,62990,170,66510,3270
19,4220.0,0,0,35200,0.7974,459,25,90,62820,170,66510,3270
20,4442.0,0,0,35300,0.7976,459,25,90,62640,170,66510,3270
21,4664.0,0,0,35400,0.7978,459,25,90,62470,170,66510,3270
22,4886.0,0,0,35500,0.7981,459,25,90,62300,170,66510,3270
23,5108.0,0,0,35600,0.7983,459,25,90,62120,170,66510,3270
24,5330.0,0,0,35600,0.7985,459,25,90,61950,170,66510,3270
25,5553.0,0,0,35700,0.7987,459,25,90,61780,170,66510,3270
26,5775.0,0,0,35800,0.7989,459,25,90,61610,170,66510,3270
27,5997.0,0,0,35900,0.7991,459,25,90,61440,170,66510,3270
28,6219.0,0,0,36000,0.7993,459,33,90,61270,170,66510,3270
29,6441.0,0,0,36100,0.7977,458,27,90,61100,170,66510,3270
30,6663.0,0,0,36200,0.7973,457,24,90,60920,170,66510,3270
31,6885.0,0,0,36300,0.7975,457,24,90,60760,170,66510,3270
32,7107.0,0,0,36400,0.7978,458,24,90,60590,170,66510,3270
33,7329.0,0,0,36500,0.798,458,24,90,60420,170,66510,3270
34,7551.0,0,0,36600,0.7982,458,24,90,60250,170,66510,3270
35,7774.0,0,0,36700,0.7985,458,24,90,60080,170,66510,3270
36,7996.0,0,0,36800,0.7987,458,24,90,59910,170,66510,3270
37,8218.0,0,0,36900,0.7989,458,24,90,59750,170,66510,3270
38,8440.0,0,0,36900,0.7991,458,24,90,59580,160,66510,3270
39,8662.0,0,0,37000,0.7993,458,24,90,59410,160,66510,3270
40,8884.0,0,0,37100,0.7995,459,24,90,59240,160,66510,3270
41,9106.0,0,0,37200,0.7997,459,24,90,59080,160,66510,3270
42,9328.0,0,0,37300,0.7999,459,24,90,58910,160,66510,3270
43,9550.0,0,0,37400,0.8001,459,23,90,58750,160,66510,3270
44,9772.0,0,0,37500,0.8003,459,23,90,58580,160,66510,3270
45,9995.0,0,0,37600,0.8005,459,23,90,58420,160,66510,3270
46,10217.0,0,0,37600,0.8007,459,23,90,58250,160,66510,3270
47,10439.0,0,0,37700,0.8009,459,23,90,58090,160,66510,3270
48,10661.0,0,0,37800,0.8011,460,23,90,57920,160,66510,3270
49,10883.0,0,0,37900,0.8013,460,23,90,57760,160,66510,3270
50,11105.0,0,0,38000,0.8015,460,23,90,57600,160,66510,3270
51,11327.0,0,0,38100,0.8017,460,23,90,57440,160,66510,3270
52,11549.0,0,0,38200,0.8019,460,23,90,57270,160,66510,3270
53,11771.0,0,0,38200,0.802,460,23,90,57110,160,66510,3270
54,11994.0,0,0,38300,0.8022,460,23,90,56950,160,66510,3270
55,12216.0,0,0,38400,0.8024,460,23,90,56790,160,66510,3270
56,12438.0,0,0,38500,0.8026,460,23,90,56620,160,66510,3270
57,12660.0,0,0,38600,0.8028,460,27,90,56460,160,66510,3270
58,12882.0,0,0,38700,0.8013,460,-312,90,56300,150,66510,3270
59,13104.0,0,0,37500,0.8024,460,-812,90,56160,130,66510,3270
60,13326.0,0,0,34500,0.7952,459,-1312,90,56020,120,66510,3270
61,13548.0,0,0,29700,0.7506,443,-1812,90,55900,110,66510,3270
62,13770.0,0,0,23000,0.6647,403,-2312,90,55780,100,66510,3270
63,13992.0,0,0,14400,0.5,314,-1992,90,55680,90,66510,3270
64,14215.0,0,0,7000,0.3,194,-1492,90,55580,80,66510,3270
65,14437.0,0,0,1500,0.1,66,-992,90,55500,250,66510,3270
