,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1343,90,57810,300,57810,1780
1,227.0,0,0,6600,0.5,323,1843,90,57510,300,57810,1780
2,453.0,0,0,13500,0.7,441,2343,90,57220,340,57810,1780
3,680.0,0,0,22400,0.7928,482,1843,90,56900,300,57810,1780
4,906.0,0,0,29300,0.8074,477,1343,90,56620,250,57810,1780
5,1133.0,0,0,34400,0.8085,467,843,90,56380,210,57810,1780
6,1359.0,0,0,37600,0.8076,463,343,90,56170,180,57810,1780
7,1586.0,0,0,38900,0.7987,458,8,90,55990,160,57810,1780
8,1812.0,0,0,38900,0.8046,462,23,90,55830,160,57810,1780
9,2039.0,0,0,39000,0.8048,462,23,90,55670,160,57810,1780
10,2265.0,0,0,39100,0.8049,462,23,90,55510,160,57810,1780
11,2492.0,0,0,39200,0.8051,462,23,90,55340,160,57810,1780
12,2718.0,0,0,39200,0.8053,462,22,90,55180,160,57810,1780
13,2945.0,0,0,39300,0.8054,462,22,90,55020,160,57810,1780
14,3171.0,0,0,39400,0.8056,462,22,90,54860,160,57810,1780
15,3398.0,0,0,39500,0.8058,462,22,90,54700,160,57810,1780
16,3624.0,0,0,39600,0.8059,462,22,90,54540,160,57810,1780
17,3851.0,0,0,39700,0.8061,462,22,90,54380,160,57810,1780
18,4077.0,0,0,39700,0.8062,462,22,90,54220,160,57810,1780
19,4304.0,0,0,39800,0.8064,463,22,90,54060,160,57810,1780
20,4530.0,0,0,39900,0.8066,463,22,90,53900,160,57810,1780
21,4757.0,0,0,40000,0.8067,463,22,90,53740,160,57810,1780
22,4983.0,0,0,40100,0.8069,463,22,90,53580,160,57810,1780
23,5210.0,0,0,40200,0.807,463,22,90,53420,160,57810,1780
24,5436.0,0,0,40200,0.8072,463,22,90,53260,160,57810,1780
25,5663.0,0,0,40300,0.8073,463,22,90,53100,160,57810,1780
26,5889.0,0,0,40400,0.8075,463,22,90,52940,150,57810,1780
27,6116.0,0,0,40500,0.8076,463,24,90,52790,150,57810,1780
28,6342.0,0,0,40600,0.8065,463,-371,90,52630,140,57810,1780
29,6569.0,0,0,39200,0.8077,463,-871,90,52490,130,57810,1780
30,6795.0,0,0,35900,0.8015,460,-1371,90,52360,120,57810,1780
31,7022.0,0,0,30700,0.7609,447,-1871,90,52230,110,57810,1780
32,7248.0,0,0,23700,0.665,403,-2371,90,52110,100,57810,1780
33,7475.0,0,0,14700,0.5,314,-2000,90,52000,90,57810,1780
34,7701.0,0,0,7200,0.3,194,-1500,90,51910,90,57810,1780
35,7928.0,0,0,1500,0.1,66,-1000,90,51820,210,57810,1780
