,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1320,90,59820,300,59820,2080
1,224.0,0,0,6400,0.5,323,1820,90,59520,310,59820,2080
2,448.0,0,0,13200,0.7,441,2320,90,59220,340,59820,2080
3,672.0,0,0,21900,0.7832,478,1820,90,58900,300,59820,2080
4,896.0,0,0,28700,0.8068,478,1320,90,58610,250,59820,2080
5,1120.0,0,0,33600,0.8074,468,820,90,58370,210,59820,2080
6,1344.0,0,0,36700,0.8061,462,320,90,58170,180,59820,2080
7,1568.0,0,0,37900,0.7945,456,0,90,57990,160,59820,2080
8,1792.0,0,0,37900,0.8021,460,23,90,57820,160,59820,2080
9,2016.0,0,0,37900,0.8023,460,23,90,57660,160,59820,2080
10,2240.0,0,0,38000,0.8025,460,23,90,57490,160,59820,2080
11,2464.0,0,0,38100,0.8026,460,23,90,57330,160,59820,2080
12,2688.0,0,0,38200,0.8028,460,23,90,57170,160,59820,2080
13,2912.0,0,0,38300,0.803,461,23,90,57000,160,59820,2080
14,3136.0,0,0,38400,0.8032,461,23,90,56840,160,59820,2080
15,3360.0,0,0,38500,0.8034,461,23,90,56680,160,59820,2080
16,3584.0,0,0,38500,0.8035,461,23,90,56510,160,59820,2080
17,3808.0,0,0,38600,0.8037,461,23,90,56350,160,59820,2080
18,4032.0,0,0,38700,0.8039,461,23,90,56190,160,59820,2080
19,4256.0,0,0,38800,0.8041,461,23,90,56030,160,59820,2080
20,4480.0,0,0,38900,0.8042,461,23,90,55860,160,59820,2080
21,4704.0,0,0,39000,0.8044,461,23,90,55700,160,59820,2080
22,4928.0,0,0,39100,0.8046,461,23,90,55540,160,59820,2080
23,5152.0,0,0,39100,0.8047,462,23,90,55380,160,59820,2080
24,5376.0,0,0,39200,0.8049,462,22,90,55220,160,59820,2080
25,5600.0,0,0,39300,0.8051,462,22,90,55060,160,59820,2080
26,5824.0,0,0,39400,0.8052,462,22,90,54900,160,59820,2080
27,6048.0,0,0,39500,0.8054,462,22,90,54740,160,59820,2080
28,6272.0,0,0,39600,0.8056,462,22,90,54580,160,59820,2080
29,6496.0,0,0,39600,0.8057,462,22,90,54420,160,59820,2080
30,6720.0,0,0,39700,0.8059,462,22,90,54270,160,59820,2080
31,6944.0,0,0,39800,0.806,462,22,90,54110,160,59820,2080
32,7168.0,0,0,39900,0.8062,462,22,90,53950,160,59820,2080
33,7392.0,0,0,40000,0.8063,462,25,90,53790,150,59820,2080
34,7616.0,0,0,40100,0.8051,462,-366,90,53640,140,59820,2080
35,7840.0,0,0,38700,0.8062,462,-866,90,53490,130,59820,2080
36,8064.0,0,0,35500,0.7997,460,-1366,90,53360,120,59820,2080
37,8288.0,0,0,30400,0.7576,446,-1866,90,53240,110,59820,2080
38,8512.0,0,0,23400,0.6649,403,-2366,90,53120,100,59820,2080
39,8736.0,0,0,14600,0.5,314,-2000,90,53010,90,59820,2080
40,8960.0,0,0,7100,0.3,194,-1500,90,52920,90,59820,2080
41,9184.0,0,0,1500,0.1,66,-1000,90,52840,220,59820,2080
