,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1420,90,51790,280,51790,1690
1,227.0,0,0,6900,0.5,323,1920,90,51510,290,51790,1690
2,454.0,0,0,14100,0.7,440,2420,90,51230,330,51790,1690
3,681.0,0,0,23300,0.7968,483,1920,90,50920,280,51790,1690
4,908.0,0,0,30600,0.808,475,1420,90,50650,230,51790,1690
5,1135.0,0,0,35900,0.8107,465,920,90,50430,200,51790,1690
6,1362.0,0,0,39400,0.8109,465,420,90,50240,170,51790,1690
7,1589.0,0,0,41000,0.8108,465,0,90,50070,150,51790,1690
8,1816.0,0,0,41000,0.8109,465,0,90,49910,150,51790,1690
9,2043.0,0,0,41000,0.811,465,0,90,49760,150,51790,1690
10,2270.0,0,0,41000,0.8111,465,0,90,49610,150,51790,1690
11,2497.0,0,0,41000,0.8111,465,0,90,49460,150,51790,1690
12,2724.0,0,0,41000,0.8112,465,0,90,49300,150,51790,1690
13,2951.0,0,0,41000,0.8113,465,0,90,49150,150,51790,1690
14,3178.0,0,0,41000,0.8114,465,0,90,49000,150,51790,1690
15,3405.0,0,0,41000,0.8115,465,0,90,48850,150,51790,1690
16,3632.0,0,0,41000,0.8115,465,0,90,48700,150,51790,1690
17,3859.0,0,0,41000,0.8116,466,0,90,48540,150,51790,1690
18,4086.0,0,0,41000,0.8117,466,0,90,48390,150,51790,1690
19,4313.0,0,0,41000,0.8118,466,0,90,48240,150,51790,1690
20,4540.0,0,0,41000,0.8119,466,0,90,48090,150,51790,1690
21,4767.0,0,0,41000,0.8119,466,0,90,47940,150,51790,1690
22,4994.0,0,0,41000,0.812,466,0,90,47790,150,51790,1690
23,5221.0,0,0,41000,0.8121,466,0,90,47640,150,51790,1690
24,5448.0,0,0,41000,0.8122,466,0,90,47490,150,51790,1690
25,5675.0,0,0,41000,0.8123,466,0,90,47340,150,51790,1690
26,5902.0,0,0,41000,0.8121,466,-389,90,47190,140,51790,1690
27,6129.0,0,0,39500,0.8106,465,-889,90,47050,120,51790,1690
28,6356.0,0,0,36200,0.8018,460,-1389,90,46920,120,51790,1690
29,6583.0,0,0,30900,0.7467,438,-1889,90,46800,110,51790,1690
30,6810.0,0,0,23800,0.6485,392,-2389,90,46680,100,51790,1690
31,7037.0,0,0,14700,0.5,314,-2000,90,46570,90,51790,1690
32,7264.0,0,0,7200,0.3,193,-1500,90,46480,90,51790,1690
33,7491.0,0,0,1500,0.1,66,-1000,90,46390,150,51790,1690
