,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1439,90,59150,290,59150,1390
1,208.0,0,0,6500,0.5,323,1939,90,58860,290,59150,1390
2,416.0,0,0,13200,0.7,442,2439,90,58580,320,59150,1390
3,624.0,0,0,21700,0.783,478,1939,90,58280,280,59150,1390
4,832.0,0,0,28400,0.808,480,1439,90,58010,240,59150,1390
5,1040.0,0,0,33400,0.8088,470,939,90,57780,200,59150,1390
6,1248.0,0,0,36600,0.8076,463,439,90,57580,170,59150,1390
7,1456.0,0,0,38100,0.7961,457,0,90,57410,150,59150,1390
8,1664.0,0,0,38100,0.8034,461,23,90,57260,150,59150,1390
9,1871.0,0,0,38200,0.8036,461,23,90,57110,150,59150,1390
10,2079.0,0,0,38300,0.8037,461,23,90,56960,150,59150,1390
11,2287.0,0,0,38400,0.8039,461,23,90,56810,150,59150,1390
12,2495.0,0,0,38500,0.804,461,23,90,56660,150,59150,1390
13,2703.0,0,0,38500,0.8042,461,23,90,56500,150,59150,1390
14,2911.0,0,0,38600,0.8044,461,23,90,56350,150,59150,1390
15,3119.0,0,0,38700,0.8045,461,23,90,56200,150,59150,1390
16,3327.0,0,0,38800,0.8047,462,23,90,56050,150,59150,1390
17,3535.0,0,0,38900,0.8049,462,23,90,55900,150,59150,1390
18,3743.0,0,0,38900,0.805,462,23,90,55750,150,59150,1390
19,3951.0,0,0,39000,0.8052,462,23,90,55600,150,59150,1390
20,4159.0,0,0,39100,0.8053,462,23,90,55450,150,59150,1390
21,4367.0,0,0,39200,0.8055,462,26,90,55300,150,59150,1390
22,4575.0,0,0,39300,0.8046,461,17,90,55160,150,59150,1390
23,4783.0,0,0,39300,0.8066,463,-483,90,55010,130,59150,1390
24,4991.0,0,0,37600,0.8056,462,-983,90,54880,120,59150,1390
25,5198.0,0,0,34200,0.7983,462,-1483,90,54760,110,59150,1390
26,5406.0,0,0,29100,0.7526,445,-1983,90,54640,100,59150,1390
27,5614.0,0,0,22200,0.6668,406,-2483,90,54530,90,59150,1390
28,5822.0,0,0,13600,0.5,315,-2000,90,54440,80,59150,1390
29,6030.0,0,0,6700,0.3,194,-1500,90,54350,80,59150,1390
30,6238.0,0,0,1500,0.1,66,-1000,90,54270,220,59150,1390
