,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1114,73,2500,90,69860,370,69860,3070
1,223.0,0,0,10800,0.3114,198,2000,90,69860,420,69860,3070
2,446.0,0,0,18200,0.5114,316,1500,90,69420,290,69860,3070
3,669.0,0,0,23800,0.7114,430,1258,90,69130,270,69860,3070
4,892.0,0,0,28500,0.7681,456,758,90,68870,230,69860,3070
5,1115.0,0,0,31300,0.7997,469,258,90,68640,200,69860,3070
6,1338.0,0,0,32200,0.7832,457,0,90,68430,180,69860,3070
7,1561.0,0,0,32200,0.7868,459,17,90,68250,180,69860,3070
8,1784.0,0,0,32300,0.7884,460,28,90,68060,190,69860,3070
9,2007.0,0,0,32400,0.7888,460,27,90,67880,180,69860,3070
10,2230.0,0,0,32500,0.7892,460,27,90,67690,180,69860,3070
11,2453.0,0,0,32600,0.7896,460,27,90,67510,180,69860,3070
12,2676.0,0,0,32700,0.7899,460,27,90,67320,180,69860,3070
13,2899.0,0,0,32800,0.7903,460,27,90,67140,180,69860,3070
14,3122.0,0,0,32900,0.7907,460,27,90,66960,180,69860,3070
15,3345.0,0,0,33000,0.791,460,27,90,66770,180,69860,3070
16,3568.0,0,0,33100,0.7914,460,27,90,66590,180,69860,3070
17,3791.0,0,0,33200,0.7917,460,27,90,66400,180,69860,3070
18,4014.0,0,0,33300,0.792,460,27,90,66220,180,69860,3070
19,4237.0,0,0,33400,0.7924,460,27,90,66040,180,69860,3070
20,4460.0,0,0,33500,0.7927,460,27,90,65860,180,69860,3070
21,4683.0,0,0,33600,0.793,460,27,90,65680,180,69860,3070
22,4906.0,0,0,33700,0.7933,460,27,90,65500,180,69860,3070
23,5129.0,0,0,33800,0.7936,460,26,90,65320,180,69860,3070
24,5352.0,0,0,33900,0.7939,460,26,90,65140,180,69860,3070
25,5575.0,0,0,34000,0.7942,460,26,90,64960,180,69860,3070
26,5798.0,0,0,34100,0.7945,460,26,90,64780,180,69860,3070
27,6021.0,0,0,34200,0.7948,460,26,90,64600,180,69860,3070
28,6244.0,0,0,34300,0.7951,460,26,90,64420,180,69860,3070
29,6467.0,0,0,34400,0.7953,460,26,90,64240,180,69860,3070
30,6690.0,0,0,34500,0.7956,460,26,90,64060,180,69860,3070
31,6913.0,0,0,34600,0.7959,460,26,90,63890,180,69860,3070
32,7136.0,0,0,34700,0.7961,460,26,90,63710,180,69860,3070
33,7359.0,0,0,34800,0.7964,459,26,90,63530,170,69860,3070
34,7582.0,0,0,34900,0.7966,459,26,90,63360,170,69860,3070
35,7805.0,0,0,35000,0.7969,459,26,90,63180,170,69860,3070
36,8028.0,0,0,35100,0.7971,459,25,90,63010,170,69860,3070
37,8251.0,0,0,35200,0.7974,459,25,90,62830,170,69860,3070
38,8474.0,0,0,35300,0.7976,459,25,90,62660,170,69860,3070
39,8697.0,0,0,35400,0.7978,459,25,90,62480,170,69860,3070
40,8920.0,0,0,35500,0.7981,459,25,90,62310,170,69860,3070
41,9143.0,0,0,35500,0.7983,459,25,90,62140,170,69860,3070
42,9366.0,0,0,35600,0.7985,459,25,90,61960,170,69860,3070
43,9589.0,0,0,35700,0.7987,459,25,90,61790,170,69860,3070
44,9812.0,0,0,35800,0.7989,459,25,90,61620,170,69860,3070
45,10035.0,0,0,35900,0.7991,459,25,90,61440,170,69860,3070
46,10258.0,0,0,36000,0.7993,459,33,90,61270,170,69860,3070
47,10481.0,0,0,36100,0.7977,458,27,90,61100,170,69860,3070
48,10703.0,0,0,36200,0.7973,457,24,90,60930,170,69860,3070
49,10926.0,0,0,36300,0.7976,457,24,90,60760,170,69860,3070
50,11149.0,0,0,36400,0.7978,458,24,90,60590,170,69860,3070
51,11372.0,0,0,36500,0.798,458,24,90,60420,170,69860,3070
52,11595.0,0,0,36600,0.7983,458,24,90,60250,170,69860,3070
53,11818.0,0,0,36700,0.7985,458,32,90,60080,170,69860,3070
54,12041.0,0,0,36800,0.7968,457,-243,90,59910,150,69860,3070
55,12264.0,0,0,35900,0.799,459,-743,90,59760,140,69860,3070
56,12487.0,0,0,33100,0.7906,460,-1243,90,59620,120,69860,3070
57,12710.0,0,0,28500,0.7426,440,-1743,90,59490,110,69860,3070
58,12933.0,0,0,22000,0.6628,404,-2243,90,59370,100,69860,3070
59,13156.0,0,0,13700,0.5,315,-1892,90,59260,90,69860,3070
60,13379.0,0,0,6700,0.3,194,-1392,90,59170,90,69860,3070
61,13602.0,0,0,1500,0.1,66,-892,90,59080,330,69860,3070
