,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1485,90,54470,280,54470,3960
1,215.0,0,0,6800,0.5,323,1985,90,54180,290,54470,3960
2,430.0,0,0,13900,0.7,440,2485,90,53900,320,54470,3960
3,645.0,0,0,22800,0.7972,484,1985,90,53600,280,54470,3960
4,860.0,0,0,30000,0.807,476,1485,90,53340,230,54470,3960
5,1075.0,0,0,35300,0.809,466,985,90,53120,190,54470,3960
6,1290.0,0,0,38800,0.8085,464,485,90,52930,170,54470,3960
7,1505.0,0,0,40500,0.8024,460,14,90,52760,150,54470,3960
8,1720.0,0,0,40600,0.8065,463,22,90,52610,150,54470,3960
9,1935.0,0,0,40700,0.8066,463,22,90,52460,150,54470,3960
10,2150.0,0,0,40800,0.8067,463,22,90,52310,150,54470,3960
11,2365.0,0,0,40800,0.8069,463,22,90,52160,150,54470,3960
12,2580.0,0,0,40900,0.807,463,21,90,52020,150,54470,3960
13,2795.0,0,0,41000,0.8072,463,7,90,51870,140,54470,3960
14,3010.0,0,0,41000,0.8084,464,0,90,51720,140,54470,3960
15,3225.0,0,0,41000,0.8084,464,0,90,51580,140,54470,3960
16,3440.0,0,0,41000,0.8085,464,0,90,51430,140,54470,3960
17,3655.0,0,0,41000,0.8086,464,0,90,51280,140,54470,3960
18,3870.0,0,0,41000,0.8086,464,0,90,51140,140,54470,3960
19,4085.0,0,0,41000,0.8087,464,0,90,50990,140,54470,3960
20,4300.0,0,0,41000,0.8088,464,0,90,50840,140,54470,3960
21,4515.0,0,0,41000,0.8089,464,0,90,50700,140,54470,3960
22,4730.0,0,0,41000,0.8089,464,0,90,50550,140,54470,3960
23,4945.0,0,0,41000,0.809,464,0,90,50410,140,54470,3960
24,5160.0,0,0,41000,0.8091,464,0,90,50260,140,54470,3960
25,5375.0,0,0,41000,0.8091,464,0,90,50120,140,54470,3960
26,5590.0,0,0,41000,0.8092,464,0,90,49970,140,54470,3960
27,5805.0,0,0,41000,0.8093,464,0,90,49830,140,54470,3960
28,6020.0,0,0,41000,0.8093,464,0,90,49680,140,54470,3960
29,6235.0,0,0,41000,0.8094,464,0,90,49540,140,54470,3960
30,6450.0,0,0,41000,0.8095,464,0,90,49400,140,54470,3960
31,6665.0,0,0,41000,0.8096,464,0,90,49250,140,54470,3960
32,6880.0,0,0,41000,0.8096,464,0,90,49110,140,54470,3960
33,7095.0,0,0,41000,0.8097,464,0,90,48960,140,54470,3960
34,7310.0,0,0,41000,0.8098,464,0,90,48820,140,54470,3960
35,7525.0,0,0,41000,0.8098,464,0,90,48680,140,54470,3960
36,7740.0,0,0,41000,0.8099,465,0,90,48530,140,54470,3960
37,7955.0,0,0,41000,0.81,465,0,90,48390,140,54470,3960
38,8170.0,0,0,41000,0.8101,465,0,90,48250,140,54470,3960
39,8385.0,0,0,41000,0.8101,465,0,90,48110,140,54470,3960
40,8600.0,0,0,41000,0.8102,465,0,90,47960,140,54470,3960
41,8814.0,0,0,41000,0.8103,465,0,90,47820,140,54470,3960
42,9029.0,0,0,41000,0.8103,465,0,90,47680,140,54470,3960
43,9244.0,0,0,41000,0.8104,465,0,90,47540,140,54470,3960
44,9459.0,0,0,41000,0.8105,465,0,90,47400,140,54470,3960
45,9674.0,0,0,41000,0.8106,465,0,90,47250,140,54470,3960
46,9889.0,0,0,41000,0.8106,465,0,90,47110,140,54470,3960
47,10104.0,0,0,41000,0.8107,465,0,90,46970,140,54470,3960
48,10319.0,0,0,41000,0.8108,465,0,90,46830,140,54470,3960
49,10534.0,0,0,41000,0.8109,465,0,90,46690,140,54470,3960
50,10749.0,0,0,41000,0.8109,465,0,90,46550,140,54470,3960
51,10964.0,0,0,41000,0.811,465,0,90,46410,140,54470,3960
52,11179.0,0,0,41000,0.8111,465,0,90,46270,140,54470,3960
53,11394.0,0,0,41000,0.8112,465,0,90,46130,140,54470,3960
54,11609.0,0,0,41000,0.8112,465,0,90,45990,140,54470,3960
55,11824.0,0,0,41000,0.8113,465,0,90,45850,140,54470,3960
56,12039.0,0,0,41000,0.8114,465,0,90,45710,140,54470,3960
57,12254.0,0,0,41000,0.8115,465,0,90,45570,140,54470,3960
58,12469.0,0,0,41000,0.8115,465,0,90,45430,140,54470,3960
59,12684.0,0,0,41000,0.8116,466,0,90,45290,140,54470,3960
60,12899.0,0,0,41000,0.8117,466,0,90,45150,140,54470,3960
61,13114.0,0,0,41000,0.8118,466,0,90,45010,140,54470,3960
62,13329.0,0,0,41000,0.8118,466,0,90,44870,140,54470,3960
63,13544.0,0,0,41000,0.8119,466,0,90,44730,140,54470,3960
64,13759.0,0,0,41000,0.812,466,0,90,44590,140,54470,3960
65,13974.0,0,0,41000,0.8121,466,0,90,44450,140,54470,3960
66,14189.0,0,0,41000,0.8121,466,0,90,44310,140,54470,3960
67,14404.0,0,0,41000,0.8122,466,0,90,44180,140,54470,3960
68,14619.0,0,0,41000,0.8123,466,0,90,44040,140,54470,3960
69,14834.0,0,0,41000,0.8124,466,0,90,43900,140,54470,3960
70,15049.0,0,0,41000,0.8124,466,0,90,43760,140,54470,3960
71,15264.0,0,0,41000,0.8125,466,-27,90,43620,140,54470,3960
72,15479.0,0,0,40900,0.8122,466,-500,90,43490,120,54470,3960
73,15694.0,0,0,39100,0.809,464,-1000,90,43360,120,54470,3960
74,15909.0,0,0,35500,0.7945,457,-1500,90,43240,110,54470,3960
75,16124.0,0,0,30200,0.7181,423,-2000,90,43120,100,54470,3960
76,16339.0,0,0,23000,0.6268,380,-2500,90,43020,90,54470,3960
77,16554.0,0,0,14000,0.5,314,-2000,90,42920,90,54470,3960
78,16769.0,0,0,6900,0.3,194,-1500,90,42820,80,54470,3960
79,16984.0,0,0,1500,0.1,66,-1000,90,42740,120,54470,3960
