,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1358,90,59150,300,59150,2670
1,220.0,0,0,6500,0.5,323,1858,90,58850,300,59150,2670
2,440.0,0,0,13300,0.7,441,2358,90,58560,340,59150,2670
3,660.0,0,0,21900,0.7854,479,1858,90,58240,290,59150,2670
4,880.0,0,0,28700,0.8066,478,1358,90,57970,240,59150,2670
5,1100.0,0,0,33700,0.8075,468,858,90,57730,210,59150,2670
6,1320.0,0,0,36900,0.8063,462,358,90,57530,180,59150,2670
7,1540.0,0,0,38200,0.7953,456,2,90,57350,160,59150,2670
8,1760.0,0,0,38200,0.8025,460,23,90,57190,160,59150,2670
9,1980.0,0,0,38300,0.8026,460,23,90,57030,160,59150,2670
10,2200.0,0,0,38400,0.8028,460,23,90,56870,160,59150,2670
11,2420.0,0,0,38400,0.803,461,23,90,56710,160,59150,2670
12,2640.0,0,0,38500,0.8032,461,23,90,56550,160,59150,2670
13,2860.0,0,0,38600,0.8033,461,23,90,56390,160,59150,2670
14,3080.0,0,0,38700,0.8035,461,23,90,56230,160,59150,2670
15,3300.0,0,0,38800,0.8037,461,23,90,56070,160,59150,2670
16,3520.0,0,0,38900,0.8038,461,23,90,55910,160,59150,2670
17,3740.0,0,0,38900,0.804,461,23,90,55750,160,59150,2670
18,3960.0,0,0,39000,0.8042,461,23,90,55600,160,59150,2670
19,4180.0,0,0,39100,0.8043,461,23,90,55440,160,59150,2670
20,4400.0,0,0,39200,0.8045,461,22,90,55280,150,59150,2670
21,4620.0,0,0,39300,0.8047,462,22,90,55120,150,59150,2670
22,4840.0,0,0,39400,0.8048,462,22,90,54970,150,59150,2670
23,5059.0,0,0,39400,0.805,462,22,90,54810,150,59150,2670
24,5279.0,0,0,39500,0.8051,462,22,90,54650,150,59150,2670
25,5499.0,0,0,39600,0.8053,462,22,90,54500,150,59150,2670
26,5719.0,0,0,39700,0.8055,462,22,90,54340,150,59150,2670
27,5939.0,0,0,39800,0.8056,462,22,90,54190,150,59150,2670
28,6159.0,0,0,39900,0.8058,462,22,90,54030,150,59150,2670
29,6379.0,0,0,39900,0.8059,462,22,90,53880,150,59150,2670
30,6599.0,0,0,40000,0.8061,462,22,90,53720,150,59150,2670
31,6819.0,0,0,40100,0.8062,462,22,90,53570,150,59150,2670
32,7039.0,0,0,40200,0.8064,463,22,90,53410,150,59150,2670
33,7259.0,0,0,40300,0.8065,463,22,90,53260,150,59150,2670
34,7479.0,0,0,40300,0.8067,463,22,90,53110,150,59150,2670
35,7699.0,0,0,40400,0.8068,463,22,90,52950,150,59150,2670
36,7919.0,0,0,40500,0.807,463,22,90,52800,150,59150,2670
37,8139.0,0,0,40600,0.8071,463,22,90,52650,150,59150,2670
38,8359.0,0,0,40700,0.8073,463,22,90,52500,150,59150,2670
39,8579.0,0,0,40700,0.8074,463,22,90,52340,150,59150,2670
40,8799.0,0,0,40800,0.8076,463,22,90,52190,150,59150,2670
41,9019.0,0,0,40900,0.8077,463,22,90,52040,150,59150,2670
42,9239.0,0,0,41000,0.8078,463,11,90,51890,150,59150,2670
43,9459.0,0,0,41000,0.8091,464,0,90,51740,150,59150,2670
44,9679.0,0,0,41000,0.8092,464,0,90,51590,150,59150,2670
45,9899.0,0,0,41000,0.8092,464,0,90,51440,150,59150,2670
46,10119.0,0,0,41000,0.809,464,-455,90,51290,130,59150,2670
47,10339.0,0,0,39300,0.8079,463,-955,90,51150,120,59150,2670
48,10559.0,0,0,35800,0.8006,460,-1455,90,51030,110,59150,2670
49,10779.0,0,0,30500,0.7524,442,-1955,90,50910,110,59150,2670
50,10999.0,0,0,23300,0.6585,399,-2455,90,50800,90,59150,2670
51,11219.0,0,0,14300,0.5,314,-2000,90,50690,90,59150,2670
52,11439.0,0,0,7000,0.3,194,-1500,90,50600,80,59150,2670
53,11659.0,0,0,1500,0.1,66,-1000,90,50520,190,59150,2670
